fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_DONG_THAP_CHAU_THANH_DISTRICT,2024,5,2,0,147227.0,299.35504075,1.775488018989563,2.9792494773864746,0.8080219626426697,302.3810729980469,306.40191650390625,299.88006591796875,82.03607940673828,94.83901977539062,63.22775268554688,0.0094124693423509
ED_DONG_THAP_HONG_NGU_DISTRICT,2024,5,2,0,196342.0,401.02700376666667,1.7293269634246826,2.932565450668335,0.8575073480606079,302.5605163574219,306.4585266113281,299.9354553222656,81.06329345703125,94.28302001953124,62.47819900512695,0.009124313481152
ED_DONG_THAP_LAI_VUNG_DISTRICT,2024,5,8,0,164769.0,346.52026515,1.7753112316131592,2.96694016456604,0.8140378594398499,302.36334228515625,306.3878479003906,299.8410339355469,81.84886932373047,94.76171875,63.23966979980469,0.0095883263275027
ED_DONG_THAP_LAP_VO_DISTRICT,2024,5,5,0,179143.0,361.7881089,1.773200511932373,2.9228503704071045,0.8262601494789124,302.3819274902344,306.38360595703125,299.8177185058594,81.81965637207031,94.80259704589844,62.9911003112793,0.0100151039659976
ED_DONG_THAP_SA_DEC_CITY,2024,5,0,0,106757.0,900.173699,1.770618200302124,2.9712166786193848,0.8111798763275146,302.40643310546875,306.49713134765625,299.8379821777344,81.60340881347656,94.73887634277344,62.56259536743164,0.0097108818590641
ED_DONG_THAP_TAM_NONG_DISTRICT,2024,5,6,0,100297.0,105.81135895,1.761760950088501,2.97782826423645,0.8728285431861877,302.4916076660156,306.4638061523437,299.87890625,81.14656829833984,94.2877960205078,62.41865539550781,0.0100147109478712
ED_DONG_THAP_TAN_HONG_DISTRICT,2024,5,0,0,75206.0,121.27105145,1.7436325550079346,2.9815866947174072,0.8522219657897949,302.5475158691406,306.49285888671875,299.8805847167969,80.84485626220703,94.08191680908205,62.51594924926758,0.0101146567612886
ED_DONG_THAP_THANH_BINH_DISTRICT,2024,5,4,0,134502.0,195.2711688,1.8162556886672971,2.9905049800872803,0.9231392741203308,302.4139709472656,306.2510986328125,299.9254150390625,82.03653717041016,94.45867156982422,63.697486877441406,0.0098814889788627
ED_DONG_THAP_THAP_MUOI_DISTRICT,2024,5,4,0,132306.0,123.91543785,1.741394281387329,3.0165553092956543,0.7376804947853088,302.5708312988281,306.912841796875,299.83331298828125,80.15486145019531,94.00191497802734,59.590423583984375,0.0103295939043164
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2024,5,1,0,87511.0,310.62717575,1.8701417446136477,3.1741113662719727,0.8856858015060425,302.238037109375,306.101806640625,299.7591247558594,82.28887939453125,94.95947265625,64.47737884521484,0.0086788432672619
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2024,5,0,0,96977.0,302.06160775,1.7241618633270264,3.0485782623291016,0.7720149755477905,302.14862060546875,306.1757202148437,299.5534362792969,82.36854553222656,95.42208099365234,64.06953430175781,0.009377877227962
ED_HAU_GIANG_LONG_MY_DISTRICT,2024,5,6,0,138784.0,236.56291626666663,1.7215564250946045,3.0830464363098145,0.7431014180183411,302.1341857910156,306.2261962890625,299.5019226074219,82.37762451171875,95.5494613647461,63.75675582885742,0.0105092171579599
ED_HAU_GIANG_NGA_BAY_CITY,2024,5,4,0,242394.0,365.5528951666667,1.8227235078811648,3.171722888946533,0.8291066884994507,302.1993408203125,306.1185913085937,299.65582275390625,82.13423919677734,95.01447296142578,64.11216735839844,0.0088223600760102
ED_HAU_GIANG_VI_THANH_CITY,2024,5,3,0,72851.0,306.44575505,1.6965473890304563,3.064091920852661,0.7284408807754517,302.0980834960937,306.2280578613281,299.4472961425781,82.57096099853516,95.72409057617188,63.84683609008789,0.0101070441305637
ED_HAU_GIANG_VI_THUY_DISTRICT,2024,5,3,0,89776.0,195.74726765,1.723483324050903,3.066057682037353,0.7696704268455505,302.1348571777344,306.154541015625,299.5238952636719,82.316162109375,95.28815460205078,64.19717407226562,0.0093941213563084
ED_KIEN_GIANG_AN_MINH_DISTRICT,2024,5,0,0,383364.0,170.68338920000002,2.03609299659729,3.415389060974121,0.9654909372329712,302.3384704589844,305.7991638183594,300.12127685546875,81.99407958984375,93.4593276977539,65.45767211914062,0.0122979721054434
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2024,5,6,0,164512.0,287.9182561,2.031273365020752,3.366166591644287,0.9422946572303772,302.3346862792969,305.840087890625,300.0865173339844,82.11317443847656,93.55722045898438,65.43557739257812,0.0107832308858633
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2024,5,1,0,224683.0,175.71200735,1.6808021068572998,2.975865840911865,0.7288661003112793,302.1744079589844,306.2203063964844,299.5993957519531,82.39066314697266,95.24628448486328,63.81200408935547,0.0109041547402739
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2024,5,2,0,135470.0,154.11586165,1.6824939250946045,2.9755659103393555,0.7498772144317627,302.2066955566406,306.1996765136719,299.6776123046875,82.30117797851562,95.02423095703124,63.64362716674805,0.0119116986170411
ED_KIEN_GIANG_HA_TIEN_CITY,2024,5,0,0,49500.0,243.75110795,2.228295087814331,3.5131947994232178,1.0614410638809204,302.5674133300781,305.3871459960937,300.5032043457031,80.78202819824219,91.02606964111328,67.39962768554688,0.0088670179247856
ED_KIEN_GIANG_HON_DAT_DISTRICT,2024,5,2,0,159072.0,76.487955,2.1749367713928223,3.5174002647399902,1.0376771688461304,302.5160217285156,305.7332763671875,300.2906188964844,81.30366516113281,92.41030883789062,66.1222152709961,0.0087359668686985
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2024,5,0,0,18018.0,364.01470765,2.601625919342041,4.11217212677002,1.3477137088775637,302.55047607421875,305.3644714355469,300.642578125,80.60954284667969,90.44650268554688,67.16070556640625,0.0096539100632071
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2024,5,1,0,108992.0,79.81375109,2.2482852935791016,3.553043842315674,1.0694068670272827,302.6562805175781,305.6320495605469,300.525390625,80.78163146972656,91.41619873046876,66.77513122558594,0.0095488168299198
ED_KIEN_GIANG_PHU_QUOC_CITY,2024,5,10,0,149353.0,126.72613265,3.6465909481048575,5.320087909698486,1.9056278467178345,302.3128662109375,303.6118469238281,300.8327941894531,78.98526000976562,87.22403717041016,72.41246032714844,0.0077978353947401
ED_KIEN_GIANG_RACH_GIA_CITY,2024,5,2,0,234586.0,1122.89385,2.248830556869507,3.6028025150299072,1.1002120971679688,302.41973876953125,305.6527099609375,300.2622375488281,81.467529296875,92.19906616210938,66.31488800048828,0.0097947726026177
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2024,5,3,0,127788.0,151.0764677,1.7951055765151978,3.053901195526123,0.8009602427482605,302.2344665527344,305.9851379394531,299.7730712890625,82.50581359863281,94.60111236572266,65.26435852050781,0.0104761300608515
ED_LONG_AN_BEN_LUC_DISTRICT,2024,5,10,0,188638.0,327.6588782,1.812301516532898,3.143627643585205,0.6741840243339539,303.169677734375,307.8649597167969,300.1674499511719,76.23783874511719,92.0790557861328,53.51291275024414,0.006735392846167
ED_LONG_AN_CAN_DUOC_DISTRICT,2024,5,6,0,192299.0,436.07860335,2.046355962753296,3.3959476947784424,0.8801336884498596,302.9810791015625,307.1885986328125,300.2884826660156,77.89168548583984,92.11498260498048,57.105613708496094,0.006602861918509
ED_LONG_AN_CAN_GIUOC_DISTRICT,2024,5,11,0,222138.0,516.3557515,1.896084189414978,3.226426362991333,0.75025874376297,303.0482177734375,307.426513671875,300.2610168457031,77.27519226074219,92.06512451171876,55.60923385620117,0.0070120282471179
ED_LONG_AN_CHAU_THANH_DISTRICT,2024,5,3,0,112680.0,362.72308855,1.8001710176467896,3.0586962699890137,0.7365670800209045,302.87213134765625,307.2130126953125,300.1400756835937,78.6547622680664,92.95376586914062,57.29153060913086,0.0066302772611379
ED_LONG_AN_DUC_HOA_DISTRICT,2024,5,30,1,329857.0,387.9669177,1.756372332572937,3.100515842437744,0.6715360283851624,303.22637939453125,308.0284423828125,300.1053466796875,75.44440460205078,91.98123168945312,52.411163330078125,0.0071933199651539
ED_LONG_AN_DUC_HUE_DISTRICT,2024,5,1,0,68273.0,79.58718785,1.7762839794158936,3.144869565963745,0.6310365200042725,303.1930236816406,308.038818359375,300.07403564453125,75.69335174560547,92.31758880615234,52.43558883666992,0.0066347615793347
ED_LONG_AN_MOC_HOA_TOWN,2024,5,2,0,73843.0,105.40618617666668,1.787078857421875,3.084503412246704,0.6905244588851929,302.93817138671875,307.5468139648437,299.9857788085937,77.42931365966797,92.98283386230467,55.50196075439453,0.008019208908081
ED_LONG_AN_TAN_AN_CITY,2024,5,14,0,148961.0,911.255917,1.7285189628601074,2.911234140396118,0.7255332469940186,302.8067932128906,307.2311706542969,300.0167541503906,78.75285339355469,93.06514739990234,57.14044952392578,0.0068810614757239
ED_LONG_AN_TAN_HUNG_DISTRICT,2024,5,0,0,48789.0,48.60662212,1.7212785482406616,3.003286361694336,0.7646510004997253,302.6453552246094,306.9466552734375,299.83551025390625,79.552978515625,93.8426742553711,59.358428955078125,0.0103680873289704
ED_LONG_AN_TAN_THANH_DISTRICT,2024,5,1,0,79404.0,93.9034206,1.7403391599655151,3.0278964042663574,0.6775293946266174,302.72320556640625,307.270751953125,299.8837280273437,78.8911361694336,93.64520263671876,57.4255256652832,0.0084916958585381
ED_LONG_AN_TAN_TRU_DISTRICT,2024,5,1,0,68267.0,320.6363222,1.8667562007904053,3.1349241733551025,0.7818958759307861,302.9098205566406,307.2519226074219,300.1604309082031,78.29206085205078,92.67903900146484,56.90635681152344,0.0067581594921648
ED_LONG_AN_THANH_HOA_DISTRICT,2024,5,0,0,57947.0,61.93325995,1.7603155374526978,3.032476663589477,0.6857768893241882,302.9621887207031,307.63360595703125,300.0480041503906,77.37813568115234,92.56751251220705,54.979530334472656,0.0069772717542946
ED_LONG_AN_THU_THUA_DISTRICT,2024,5,4,0,100765.0,168.4092268,1.7677552700042725,3.057786226272583,0.680216908454895,303.0708923339844,307.7909851074219,300.0916442871094,76.82982635498047,92.34162902832033,54.03893661499024,0.0065978970378637
ED_LONG_AN_VINH_HUNG_DISTRICT,2024,5,1,0,51569.0,68.18327255,1.7245734930038452,3.0061352252960205,0.7435818910598755,302.76129150390625,307.1512451171875,299.85174560546875,78.5906753540039,93.58098602294922,57.93877410888672,0.0099015468731522
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2024,5,2,0,57307.0,116.9353873,2.2824394702911377,3.698896646499634,1.0890687704086304,302.46368408203125,305.7624816894531,300.16998291015625,81.365966796875,93.23951721191406,65.24488067626953,0.0091629400849342
ED_SOC_TRANG_KE_SACH_DISTRICT,2024,5,6,0,147148.0,208.27152805,1.8367269039154053,3.1824159622192383,0.7942506074905396,302.2677917480469,306.0770568847656,299.7945861816406,82.30419921875,94.91593170166016,64.57717895507812,0.0097005451098084
ED_SOC_TRANG_LONG_PHU_DISTRICT,2024,5,30,3,352780.0,260.384004375,2.3736236095428467,3.826890468597412,1.1400957107543943,302.5478820800781,305.8165283203125,300.2531433105469,80.50988006591797,92.579345703125,64.51361846923828,0.0082685928791761
ED_SOC_TRANG_MY_TU_DISTRICT,2024,5,25,0,182328.0,212.3407978,1.9225598573684688,3.3222010135650635,0.8561524748802185,302.3004455566406,306.07305908203125,299.7930908203125,81.57056427001953,94.42386627197266,63.91933822631836,0.008933494798839
ED_SOC_TRANG_NGA_NAM_TOWN,2024,5,3,0,74820.0,154.49095415,1.8112094402313232,3.2019710540771484,0.808333158493042,302.2119445800781,306.1861877441406,299.5744323730469,81.75690460205078,95.15859985351562,63.61509323120117,0.0095412889495491
ED_SOC_TRANG_SOC_TRANG_CITY,2024,5,16,0,144134.0,948.356066,2.048844337463379,3.509705066680908,0.8944149613380432,302.4353942871094,305.9734802246094,300.0067138671875,81.39679718017578,94.17474365234376,64.1041488647461,0.0097458353266119
ED_SOC_TRANG_THANH_TRI_DISTRICT,2024,5,3,0,58395.0,111.51468625,2.030879259109497,3.472236156463623,0.881562352180481,302.4321594238281,306.13690185546875,299.87872314453125,80.36162567138672,93.47314453125,63.25157928466797,0.0083873011171817
ED_SOC_TRANG_VINH_CHAU_TOWN,2024,5,13,4,166809.0,176.2812248,2.9102344512939453,4.3973894119262695,1.5457972288131714,302.6614685058594,305.38800048828125,300.6745910644531,79.89749145507812,90.57611083984376,66.12655639648438,0.0071889222599565
ED_TIEN_GIANG_CAI_BE_DISTRICT,2024,5,18,0,297054.0,356.697795,1.7524566650390625,2.9908788204193115,0.758690357208252,302.5543518066406,306.8412475585937,299.9189758300781,80.64653778076172,94.1928939819336,60.25886535644531,0.0084755467250943
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2024,5,24,0,323346.0,522.8199049666667,1.6806683540344238,2.8383443355560303,0.717372715473175,302.4986267089844,306.8407287597656,299.8917541503906,81.31395721435547,94.63909912109376,60.08139801025391,0.0083300303667783
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2024,5,15,1,267831.0,575.7602465,1.6137545108795166,2.696820974349976,0.6651890277862549,302.5822448730469,307.0059509277344,299.8468933105469,80.42642211914062,94.57447814941406,58.471923828125,0.0077077541500329
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2024,5,9,0,190296.0,412.08341455,1.7343223094940186,2.8703134059906006,0.7370928525924683,302.63897705078125,306.8380126953125,299.98223876953125,80.25547790527344,94.0358428955078,59.24876403808594,0.0072333640418946
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2024,5,2,0,312438.0,336.049128175,2.5506269931793213,3.905104398727417,1.2785682678222656,302.7411804199219,306.22637939453125,300.4403381347656,79.76799774169922,91.70824432373048,62.43638229370117,0.0071823569014668
ED_TIEN_GIANG_GO_CONG_TOWN,2024,5,2,0,101275.0,497.94479465,2.418905735015869,3.7905256748199454,1.168789029121399,302.835693359375,306.53082275390625,300.42803955078125,79.06194305419922,91.6838607788086,60.66079330444336,0.0069650178775191
ED_TIEN_GIANG_MY_THO_CITY,2024,5,10,0,231911.0,1409.9527365,1.6293474435806274,2.7115297317504883,0.6824701428413391,302.53778076171875,306.8414306640625,299.8714294433594,80.99822235107422,94.66448974609376,59.42838287353516,0.0078046852722764
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2024,5,3,0,66502.0,100.72141625,1.7012794017791748,2.8945746421813965,0.7077319025993347,302.8053283691406,307.4135437011719,299.9801940917969,78.71390533447266,93.3157196044922,56.35196304321289,0.0073522976599633
ED_TRA_VINH_CANG_LONG_DISTRICT,2024,5,7,0,148908.0,253.3377023,1.868406057357788,3.224327325820923,0.7586830258369446,302.36016845703125,306.1393737792969,299.896484375,82.20543670654297,94.6899642944336,64.01197052001953,0.0096642673015594
ED_TRA_VINH_CAU_KE_DISTRICT,2024,5,2,0,103552.0,209.9015681,1.9626553058624268,3.3556389808654785,0.8625996708869934,302.3409729003906,305.9436950683594,299.9940490722656,82.16980743408203,94.11279296875,64.99606323242188,0.009622230194509
ED_TRA_VINH_CAU_NGANG_DISTRICT,2024,5,7,0,122313.0,186.27612235,2.949897766113281,4.341373443603516,1.6055699586868286,302.6023864746094,305.3352966308594,300.61138916015625,80.63786315917969,90.6060028076172,67.30899047851562,0.0078464299440383
ED_TRA_VINH_CHAU_THANH_DISTRICT,2024,5,6,0,145270.0,208.1177349,2.358668327331543,3.770020484924317,1.1157796382904053,302.5234680175781,305.8193664550781,300.29620361328125,81.5401382446289,92.92974853515624,65.614990234375,0.0090103661641478
ED_TRA_VINH_TIEU_CAN_DISTRICT,2024,5,1,0,108914.0,239.66566425,2.3062188625335693,3.6730449199676514,1.1174710988998413,302.47393798828125,305.7852478027344,300.2038879394531,81.32220458984375,92.83738708496094,65.2459487915039,0.0084861516952514
ED_TRA_VINH_TRA_CU_DISTRICT,2024,5,1,0,275826.0,242.7356665,3.088625907897949,4.437067031860352,1.7316399812698364,302.5799865722656,305.1492004394531,300.64727783203125,80.49720001220703,90.07691955566406,67.97425079345703,0.0078186085447669
ED_TRA_VINH_TRA_VINH_CITY,2024,5,4,0,115099.0,847.0635855,1.9781012535095213,3.3238768577575684,0.8323625326156616,302.4476013183594,306.1494445800781,300.02764892578125,81.93527221679688,94.30924224853516,63.962493896484375,0.0094630243256688
