fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_BAC_LIEU_HONG_DAN_DISTRICT,2017,8,13,0,110815.0,261.485641473371,2.49501673225806,3.94987624193548,1.44444089032258,299.718255483871,303.005704516129,297.691269032258,87.6729554193548,96.1283517096774,73.3517877096774,0.015022233
ED_BAC_LIEU_PHUOC_LONG_DISTRICT,2017,8,25,1,123175.0,294.740494364815,2.55463404516129,4.0669178483871,1.46457935258065,299.80192483871,303.172088709677,297.760036129032,87.1444255483871,95.9282420645161,72.2318957419355,0.0149379847483871
ED_BAC_LIEU_VINH_LOI_DISTRICT,2017,8,38,2,216576.0,669.844757235503,3.05421921935484,4.48308187096774,1.92234438040323,299.93797516129,302.916105483871,298.160734193548,86.2980891451613,94.2872251129032,73.3388536290323,0.0281034518
ED_BEN_TRE_BA_TRI_DISTRICT,2017,8,4,1,185395.0,504.739891317368,3.18836523870968,4.57313799032258,2.04777341419355,300.12945516129,303.179449354839,298.38948516129,86.5506456451613,94.7261677419355,73.4267956451613,0.0135048791677419
ED_BEN_TRE_BEN_TRE_CITY,2017,8,5,0,122975.0,1740.86919592299,2.19367573870968,3.34716551935484,1.31300963612903,299.766716451613,303.430674516129,297.791841290323,88.4584436774194,96.9023452258065,72.688297516129,0.0144440743709677
ED_BEN_TRE_BINH_DAI_DISTRICT,2017,8,6,0,136366.0,318.921384052294,3.21970191290323,4.54485299354839,2.12063345322581,300.173199677419,303.246577419355,298.425641290323,86.1406858709677,94.3076930322581,72.9930865483871,0.0139552550806452
ED_BEN_TRE_CHAU_THANH_DISTRICT,2017,8,21,0,172181.0,765.63170474126,2.09984390322581,3.22592672903226,1.24661459193548,299.709849677419,303.418013548387,297.702642580645,88.6916332903226,97.1756675483871,72.4651198709677,0.0139454638806452
ED_BEN_TRE_CHO_LACH_DISTRICT,2017,8,27,0,111218.0,659.655012373944,2.18838145483871,3.32746153548387,1.31006733806452,299.655161612903,303.280485483871,297.6428,89.0302873225806,97.1580991290323,73.6144758709677,0.0138115369354839
ED_BEN_TRE_GIONG_TROM_DISTRICT,2017,8,2,0,159864.0,511.423238047708,2.50332738709677,3.72770721290323,1.53848188096774,299.911031935484,303.346710322581,297.997549677419,87.7605263225806,96.2273166774194,73.2082169354839,0.0145387039774194
ED_BEN_TRE_MO_CAY_DISTRICT,2017,8,24,1,256812.0,1305.9996094805,2.22196964516129,3.43124139677419,1.29922561193548,299.728920322581,303.384687096774,297.742692903226,88.5862598064516,96.9979304354839,72.9393186451613,0.0287282332451613
ED_BEN_TRE_THANH_PHU_DISTRICT,2017,8,7,1,127820.0,299.661468345884,3.40678962258065,4.82200766451613,2.22858318387097,300.164138387097,303.096690967742,298.453465806452,86.2639683870968,94.3074982258065,73.6983943870968,0.0127796448419355
ED_CA_MAU_CA_MAU_CITY,2017,8,59,0,225354.0,904.206018089417,2.39005728064516,4.00667226774194,1.2563017,299.935759032258,303.305269354839,297.804811935484,86.4346280322581,95.8498727096774,71.7598066129032,0.0154903842129032
ED_CA_MAU_CAI_NUOC_DISTRICT,2017,8,31,2,136694.0,327.735373837322,2.75532241612903,4.25526966451613,1.63894159354839,300.047971935484,302.81285,298.200207741936,86.7134357741935,94.8051052258065,74.7608689032258,0.0152841946322581
ED_CA_MAU_DAM_DOI_DISTRICT,2017,8,19,0,183863.0,229.269904607519,3.08324833548387,4.5083122516129,1.95302724193548,300.130222903226,302.817862903226,298.387070645161,86.2396644516129,94.1424196774194,74.3551372258064,0.0146760711935484
ED_CA_MAU_NAM_CAN_DISTRICT,2017,8,6,0,57811.0,119.741093620547,3.71142396774194,5.08343460967742,2.58265149354839,300.240671290323,302.300779677419,298.741637096774,85.6310888709677,92.3991079354839,76.7761075483871,0.0143590792870968
ED_CA_MAU_NGOC_HIEN_DISTRICT,2017,8,17,2,69250.0,94.2664234570254,4.91212971935484,6.29181866129032,3.69076599032258,300.466981612903,301.716511290323,299.22863516129,83.4069325806452,89.5323992258065,77.475130483871,0.0138132735741935
ED_CA_MAU_PHU_TAN_DISTRICT,2017,8,71,2,98235.0,219.180129988643,3.15327325483871,4.67324892258064,2.01647201935484,300.108942580645,302.391858064516,298.500824516129,86.5917734516129,93.7490691612903,76.6157264193548,0.0154128216774194
ED_CA_MAU_THOI_BINH_DISTRICT,2017,8,26,0,135674.0,213.223322332233,2.52963027419355,4.05776531612903,1.43463049129032,299.80187516129,302.876233870968,297.837852258065,87.6834056774194,95.9481762580645,74.3357695483871,0.0156160252806452
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2017,8,93,6,196726.0,282.061873644092,2.81883916774194,4.34542240645161,1.67202109225806,299.914341612903,302.509398387097,298.161601935484,87.5503697096774,95.1093999677419,76.289631516129,0.0156895004387097
ED_CA_MAU_U_MINH_DISTRICT,2017,8,22,0,102787.0,133.220746700814,2.97998585483871,4.46934321612903,1.82776069354839,299.874446451613,302.218170967742,298.274227741935,88.2263829354839,94.9712618709677,78.0826916774193,0.0148783974774194
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2017,8,24,1,135364.0,1903.01062117346,2.68382110967742,4.11210308387097,1.6412691816129,299.732640967742,303.014221935484,297.708924193548,87.73976,96.0729827096774,74.6304460645161,0.0122070191806452
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2017,8,12,0,101124.0,1513.70543786748,2.6946225,4.1493766516129,1.64445901,299.68435516129,302.996511290323,297.672172580645,88.018713,96.1361406451613,74.8976060645161,0.0124045410129032
ED_CAN_THO_CO_DO_DISTRICT,2017,8,11,1,229330.0,790.910583123333,2.71675921774194,4.19700843870968,1.6353335016129,299.820852741935,302.968113225806,297.778387096774,87.1022426290323,95.7237818064516,73.9966141774194,0.0252089462258065
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2017,8,46,1,266648.0,9121.22269427854,2.68582723225806,4.12117553225806,1.6444411,299.709980322581,303.001561612903,297.690887419355,87.8752852903226,96.1105481290323,74.7745086451613,0.0122752401548387
ED_CAN_THO_O_MON_URBAN_DISTRICT,2017,8,12,0,128951.0,977.387987809084,2.70310041612903,4.12477770322581,1.64746710548387,299.773513548387,303.025557096774,297.755431612903,87.4961738709677,96.0509028064516,74.2813826451613,0.0120357254290323
ED_CAN_THO_PHONG_DIEN_DISTRICT,2017,8,19,2,98477.0,786.173212455253,2.68671685483871,4.15415682258064,1.63101837645161,299.717950322581,302.928891290323,297.685559677419,87.6376288709677,95.929946516129,74.5473409354839,0.0125521658193548
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2017,8,12,3,135169.239671739,1163.74722059181,2.83592391612903,4.31047768709677,1.70557242870968,299.961433548387,303.153508064516,297.946460967742,86.5569182258065,95.4512912903226,73.2843865483871,0.0120146165322581
ED_CAN_THO_VINH_THANH_DISTRICT,2017,8,3,0,101053.0,329.365850224308,2.87859882903226,4.34240548387097,1.73609495935484,299.919924193548,302.806371290323,298.009924516129,86.9130706774194,95.0054549032258,75.0911816129032,0.0123881476096774
ED_DONG_THAP_CAO_LANH_CITY,2017,8,71,6,164274.0,1531.52094870504,2.84019800645161,4.27108029677419,1.7265974516129,300.107860967742,303.508796774194,298.019079354839,85.6546772258065,95.3230808064516,71.4269649354839,0.0119882085096774
ED_DONG_THAP_CAO_LANH_DISTRICT,2017,8,37,3,198265.0,403.297329183703,2.68490187096774,4.05953245806452,1.61905299290323,300.038915483871,303.553496451613,297.884826451613,86.0340298709677,95.7519661935484,71.5350600967742,0.0119924122677419
ED_DONG_THAP_CHAU_THANH_DISTRICT,2017,8,30,2,136568.0,588.224146099841,2.56752566451613,3.87031885806452,1.59316371774194,299.768623225806,303.144536451613,297.751210322581,87.9575969354839,96.2793561290323,74.8503360645161,0.0122496403516129
ED_DONG_THAP_HONG_NGU_DISTRICT,2017,8,107,12,201766.0,1226.32444213857,2.61641805645161,4.02834032580645,1.57395902983871,300.406919516129,304.133504516129,298.124293709677,83.9382725645161,95.087976483871,66.8866479193548,0.0224001932451613
ED_DONG_THAP_LAI_VUNG_DISTRICT,2017,8,28,0,174568.0,717.846231027662,2.69390406451613,4.10051423870968,1.62782403096774,299.861606129032,303.191636774194,297.830697419355,87.1325030967742,95.8628573548387,73.8760867419355,0.0118532639290323
ED_DONG_THAP_LAP_VO_DISTRICT,2017,8,63,1,182779.0,739.965993279624,2.74028122580645,4.12951947096774,1.63408840322581,299.959396774194,303.342020322581,297.871709677419,86.4794278064516,95.8856169677419,72.778137516129,0.0119160352741935
ED_DONG_THAP_SA_DEC_CITY,2017,8,31,3,105195.0,1779.64811368635,2.6370683,3.99733277419355,1.59417588774194,299.850131935484,303.255361290323,297.786673225806,87.2491861612903,96.1096130967742,73.7497562903226,0.0119973407967742
ED_DONG_THAP_TAM_NONG_DISTRICT,2017,8,4,0,100975.0,213.378555428765,2.76093149032258,4.20074705483871,1.67271999645161,300.364946129032,303.996407741935,298.091946129032,84.0037559032258,94.9565367741936,68.0035729354839,0.0110782064645161
ED_DONG_THAP_TAN_HONG_DISTRICT,2017,8,34,2,78438.0,252.518569956413,2.6662243516129,4.10777403548387,1.59969087419355,300.460928709677,304.241280967742,298.114610322581,83.4375577419355,94.9536487419355,66.3538680967742,0.0104857596806452
ED_DONG_THAP_THANH_BINH_DISTRICT,2017,8,58,3,138645.0,402.406106692982,2.91826946774194,4.37068116451613,1.79818388580645,300.28913516129,303.702601612903,298.196599032258,84.6789189032258,94.7723272580645,69.8760819032258,0.0113551759096774
ED_DONG_THAP_THAP_MUOI_DISTRICT,2017,8,13,2,132722.0,248.706080764546,2.62061907741935,3.99252493225806,1.58082241096774,300.087908387097,303.707342258065,297.839486774194,85.6034508064516,95.7919691290323,70.3698981290323,0.0120211964032258
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2017,8,10,2,81976.0,581.813845971498,2.65720966129032,4.12374889032258,1.59903145774194,299.666372580645,302.970259677419,297.640054516129,87.9704122580645,96.1473186774193,74.6597827096774,0.0127084139290323
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2017,8,8,0,104800.4,652.425825754411,2.63143288387097,4.07635617419355,1.59463148193548,299.681085483871,302.906056774194,297.622378709677,87.6992136129032,96.0176387419355,74.6512477419355,0.0129835436193548
ED_HAU_GIANG_LONG_MY_DISTRICT,2017,8,4,1,156708.0,808.811208821422,2.55600056290323,3.94892739516129,1.52933573822581,299.626965967742,302.980523870968,297.593401612903,87.8973756612903,96.1671134677419,73.9511966774194,0.0280866763419355
ED_HAU_GIANG_NGA_BAY_CITY,2017,8,12,0,255737.0,1182.47685465469,2.60729226451613,4.06869215,1.55434215403226,299.64861516129,303.018083870968,297.589174677419,87.8274332096774,96.1280807741935,74.2892347419355,0.0260951763903226
ED_HAU_GIANG_VI_THANH_CITY,2017,8,9,0,75883.0,638.428726474226,2.58034905806452,3.98796168387097,1.55529371096774,299.64792,302.959711290323,297.591744193548,87.8244701612903,96.1658633225806,74.4546469677419,0.0137754275129032
ED_HAU_GIANG_VI_THUY_DISTRICT,2017,8,11,0,99246.0,432.68350443731,2.59828120322581,3.99201674516129,1.56703565935484,299.641287741935,302.950293870968,297.585608387097,87.8254589354839,96.0802337419355,74.6346138387097,0.0133287361451613
ED_KIEN_GIANG_AN_MINH_DISTRICT,2017,8,29,0,379986.0,847.741212595394,3.22310430725806,4.62776575080645,2.11245646701613,299.896201854839,302.234691129032,298.254942419355,87.6690303951613,94.51077875,77.5376150241935,0.0591640531935484
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2017,8,9,1,156994.0,549.52224740087,3.47720562258065,4.92740133548387,2.3110727,299.967196774194,302.22461516129,298.358744516129,86.9472778064516,93.8766636451613,77.1264969677419,0.0132966688387097
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2017,8,16,1,221675.0,346.71243724415,2.77171390322581,4.22232883225806,1.69281809516129,299.776755806452,302.747226129032,297.840135483871,87.4605211612903,95.454290483871,75.0864988064516,0.0134626983258065
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2017,8,14,0,133744.0,304.304318880638,2.68550270967742,4.05498480967742,1.65581917709677,299.712593870968,302.60564516129,297.851410967742,88.1282623870968,95.6245206774194,76.0894814516129,0.014143045916129
ED_KIEN_GIANG_HA_TIEN_CITY,2017,8,3,0,47623.0,473.9149255885,3.75909770322581,5.1764184,2.58881720967742,300.08319483871,302.095568064516,298.692815806452,86.1427862258064,92.7859679032258,76.7927194193548,0.0108763542096774
ED_KIEN_GIANG_HON_DAT_DISTRICT,2017,8,6,0,159387.0,153.321597598984,3.6541680516129,5.09437351935484,2.48584763225806,300.129001612903,302.346256451613,298.583475483871,86.1477590645161,93.2552369354839,76.297943,0.0122801609903226
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2017,8,7,0,19350.0,526.963654486136,4.37784372903226,5.74940397096774,3.16750294516129,300.155830645161,301.750149032258,298.793041290323,86.0985582903226,92.3233947419355,79.104067,0.0149605601580645
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2017,8,33,1,107891.0,236.088232917596,3.83601139516129,5.26307774677419,2.67561917096774,300.203401935484,302.242327258065,298.761374032258,85.9591727419355,92.7712555,76.597163483871,0.0242900686387097
ED_KIEN_GIANG_PHU_QUOC_CITY,2017,8,49,3,130578.0,224.151077874552,6.22882589354839,7.56701230645161,4.98699707096774,299.816032580645,300.732035483871,298.801479677419,84.963067,90.2908810967742,80.0064273548387,0.0175046330064516
ED_KIEN_GIANG_RACH_GIA_CITY,2017,8,55,1,227248.0,2194.81006154215,3.82000463225806,5.26848343225806,2.62258277096774,300.046736451613,302.125448709677,298.506895806452,86.2181313225806,93.1189971290323,77.0182526129032,0.0133103215096774
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2017,8,5,0,128415.0,303.667491722835,3.12348113870968,4.60714574193548,1.96292179677419,299.955166129032,302.608946451613,298.162388709677,86.7640386129032,94.4678208064516,75.4766313225806,0.012581253683871
ED_LONG_AN_BEN_LUC_DISTRICT,2017,8,62,1,177654.0,617.154172167026,2.19704827419355,3.61525039677419,1.12258340032258,299.990198064516,303.792442258065,297.62416516129,86.3537199032258,96.5371517096774,70.335709483871,0.0125295751322581
ED_LONG_AN_CAN_DUOC_DISTRICT,2017,8,46,0,183820.0,833.696164870651,2.25909124516129,3.66361559354839,1.20778904290323,300.03147,303.676908709677,297.886019032258,86.5319866774194,95.9845226451613,71.1544749032258,0.0132467566677419
ED_LONG_AN_CAN_GIUOC_DISTRICT,2017,8,25,0,208527.0,969.429325370005,2.18479496129032,3.63196202903226,1.11501477096774,300.042048064516,303.700557419355,297.864796129032,86.306556483871,96.0218546451613,70.6265831935484,0.0131536691387097
ED_LONG_AN_CHAU_THANH_DISTRICT,2017,8,16,0,101731.0,655.297889321255,2.17757848387097,3.52495885806452,1.16117457290323,299.929017741935,303.628297096774,297.787833548387,87.0423044516129,96.3177492258065,71.5602705806452,0.0131101948741935
ED_LONG_AN_DUC_HOA_DISTRICT,2017,8,131,3,298108.0,700.986465904616,2.17443021612903,3.62948898709677,1.08122046064516,300.014271290323,303.892198064516,297.581460645161,85.9976403225807,96.5631863225806,69.4774019677419,0.0122103068322581
ED_LONG_AN_DUC_HUE_DISTRICT,2017,8,5,0,65674.0,153.114621474143,2.2955487483871,3.75805415806452,1.23120491032258,300.049183225806,303.934778709677,297.611870322581,85.7670370967742,96.4473862258065,69.1364605483871,0.012293541216129
ED_LONG_AN_MOC_HOA_TOWN,2017,8,5,0,72756.0,310.611000498507,2.52889049193548,3.92298863064516,1.53035081854839,300.18889483871,303.948940645161,297.815986290323,84.7526093225806,95.6071763225806,68.2448543548387,0.0241018108806452
ED_LONG_AN_TAN_AN_CITY,2017,8,50,1,145085.0,1775.09399427653,2.14521150645161,3.4466662516129,1.1712874216129,299.811554193548,303.544970322581,297.652543225806,87.5372887096774,96.8677241935484,71.4472386451613,0.0135232028129032
ED_LONG_AN_TAN_HUNG_DISTRICT,2017,8,10,0,53512.0,106.623925705966,2.59002785483871,3.96525698387097,1.57522176967742,300.365823225806,304.163442258064,297.948076129032,83.7609414516129,95.2979279677419,67.0982532903226,0.0112436835354839
ED_LONG_AN_TAN_THANH_DISTRICT,2017,8,12,1,78504.0,185.656199737919,2.55885570967742,3.9121584516129,1.56773756516129,300.065165806452,303.729733548387,297.780715483871,85.6082171612903,95.8261053225806,69.9008245806452,0.0119827593064516
ED_LONG_AN_TAN_TRU_DISTRICT,2017,8,12,0,62814.0,590.601376509083,2.20679663870968,3.55743525483871,1.19425304935484,299.945172580645,303.651241935484,297.781831290323,86.8977321290323,96.3199318387097,71.2723247419355,0.0132266732193548
ED_LONG_AN_THANH_HOA_DISTRICT,2017,8,7,0,55579.0,118.79286494731,2.34803301290323,3.67690373548387,1.36485861129032,299.94363516129,303.724479032258,297.626399032258,86.5396676451613,96.4064221290323,70.5222447419355,0.0127790154903226
ED_LONG_AN_THU_THUA_DISTRICT,2017,8,9,0,93098.0,311.257430135248,2.20511437419355,3.58407227419355,1.17858302951613,299.909715483871,303.759664193548,297.570469354839,86.8676476129032,96.7159943870968,70.6579443548387,0.0130478123580645
ED_LONG_AN_VINH_HUNG_DISTRICT,2017,8,0,0,51276.0,135.608138075087,2.5296826483871,3.88659540645161,1.54187335645161,300.365855483871,304.170953870968,297.899263870968,83.6932373870968,95.4221976774194,66.9030389032258,0.0112573439354839
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2017,8,77,1,59270.0,223.813415059656,2.94673000967742,4.40257613225806,1.82992805096774,299.858447419355,302.980973548387,298.007958064516,87.1199950645161,95.3588575806452,73.7182500645161,0.0136569952516129
ED_SOC_TRANG_KE_SACH_DISTRICT,2017,8,35,0,149640.0,424.113595782672,2.49490622580645,3.96313716451613,1.45062679354839,299.630249677419,303.043518709677,297.573650322581,88.2628840645161,96.7454662258065,74.0201190967742,0.0136325485225806
ED_SOC_TRANG_LONG_PHU_DISTRICT,2017,8,119,3,367287.0,1090.20463654687,2.98961254623656,4.48979145806452,1.86626601677419,299.907098709677,302.962856344086,298.093356451613,86.6160675913979,94.6952411827957,73.5558838924731,0.0408311608709677
ED_SOC_TRANG_MY_TU_DISTRICT,2017,8,42,1,196731.0,689.618031229208,2.53422693709677,4.03404482096774,1.48477101854839,299.681676612903,303.105512903226,297.632525483871,87.5294058548387,96.0640471451613,73.4195229677419,0.0277951012870968
ED_SOC_TRANG_NGA_NAM_TOWN,2017,8,20,0,80996.0,334.486750160334,2.51937833548387,3.9507829,1.47166798987097,299.693593548387,303.128752580645,297.638980967742,87.3531800645161,95.9154330967742,73.0103010322581,0.0142649664258065
ED_SOC_TRANG_SOC_TRANG_CITY,2017,8,70,3,137015.0,1802.62496612225,2.62206871290323,4.16934384516129,1.53034561387097,299.771620645161,303.072388064516,297.819351935484,87.3957952258065,95.9113937419355,73.1113325806452,0.014250504516129
ED_SOC_TRANG_THANH_TRI_DISTRICT,2017,8,15,1,76422.0,265.839138483887,2.60169566129032,4.08991134193548,1.54087900258065,299.793428709677,303.130043225806,297.815671935484,86.6767180967742,95.1776369354839,72.789638483871,0.014565516516129
ED_SOC_TRANG_VINH_CHAU_TOWN,2017,8,41,2,166517.0,351.945287289076,3.78763336451613,5.26276276451613,2.57122263741935,300.160495483871,302.667202258064,298.629841290323,85.2545151935484,92.4887470645161,74.5426157741935,0.0125060117290323
ED_TIEN_GIANG_CAI_BE_DISTRICT,2017,8,70,3,294115.0,706.351578041276,2.51223949032258,3.7833312516129,1.53389972387097,299.853632903226,303.322593225806,297.762946774194,87.4261307741936,96.2580026451613,73.09649,0.0123454590225806
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2017,8,67,0,318875.0,1545.05781445904,2.33623412419355,3.5260303516129,1.42873919225806,299.754582580645,303.306620806452,297.699312580645,88.2070669032258,96.764598516129,72.9581693225806,0.0260121783903226
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2017,8,74,3,250422.0,1076.67238391675,2.146652,3.31086497741935,1.26766418483871,299.722854516129,303.412776451613,297.645637419355,88.2398391935484,97.0425465806452,72.1037088387097,0.0135480403516129
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2017,8,37,0,180365.0,781.152553530594,2.16284867419355,3.3790888483871,1.24771806567742,299.829490967742,303.478271935484,297.766790967742,87.7277651290323,96.7171586129032,72.0399318064516,0.0137962220354839
ED_TIEN_GIANG_GO_CONG_TOWN,2017,8,20,0,100340.0,986.695249427198,2.53966377419355,3.90433847741935,1.49771759129032,300.075176451613,303.541268387097,298.077916451613,86.4481851290323,95.4352519032258,71.7811042903226,0.013935598283871
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2017,8,75,1,314593.0,1412.48296293117,2.53456840215054,3.83038027526882,1.53403109483871,300.012825591398,303.467281505376,298.048204946237,86.9346497634409,95.702738,72.3048096666667,0.0430478432516129
ED_TIEN_GIANG_MY_THO_CITY,2017,8,70,0,229721.0,2793.27632182119,2.08420168709677,3.23745980322581,1.21814799967742,299.72646516129,303.463479677419,297.67523516129,88.4440217419355,97.1366289032258,72.156583516129,0.0139442965548387
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2017,8,13,0,62600.0,189.623418795134,2.27960715483871,3.55713613548387,1.33604607451613,299.819987096774,303.576552580645,297.603232258065,87.4357090322581,96.7274593548387,71.3689799032258,0.0132939138322581
ED_TRA_VINH_CANG_LONG_DISTRICT,2017,8,11,0,146265.0,497.657930220713,2.36982034193548,3.70962175483871,1.33770105387097,299.697053870968,303.316959032258,297.670103225806,88.3120687419355,96.7802440967742,73.3086660967742,0.0145516831064516
ED_TRA_VINH_CAU_KE_DISTRICT,2017,8,5,0,102641.475174454,416.185908735009,2.49236399032258,3.91347501612903,1.44536902612903,299.675046451613,303.080381935484,297.67991,88.2653206451613,96.5703744516129,73.9667652258065,0.0138440528322581
ED_TRA_VINH_CAU_NGANG_DISTRICT,2017,8,7,0,121106.0,379.538052053995,3.73710302258065,5.00846762903226,2.55279234709677,300.133301290323,302.801999354839,298.548432580645,85.838779,93.1813379354839,74.4356185483871,0.0119221585935484
ED_TRA_VINH_CHAU_THANH_DISTRICT,2017,8,43,0,143863.753569228,419.262592614304,2.94246956774194,4.27188489354839,1.84371958225806,299.960621935484,303.188437419355,298.112011935484,87.1180266451613,95.2347197096774,73.7504474193548,0.0136194942516129
ED_TRA_VINH_TIEU_CAN_DISTRICT,2017,8,15,0,112008.0,492.928087368784,2.73627717741935,4.06485647096774,1.67327527677419,299.821936774194,303.136210645161,297.904116129032,87.5125248709677,95.8134745483871,73.5745019677419,0.0137499184806452
ED_TRA_VINH_TRA_CU_DISTRICT,2017,8,114,0,271155.447854153,983.32292796794,3.97678256774194,5.32100389677419,2.75379733666667,300.155482580645,302.657671397849,298.617054946237,85.5038943225806,92.7094280215054,74.5605422365591,0.0352837181516129
ED_TRA_VINH_TRA_VINH_CITY,2017,8,18,0,110216.0,1622.73262661955,2.48237047096774,3.78260974516129,1.45455194225806,299.804850645161,303.358061935484,297.829550322581,87.9520799354839,96.3581900322581,73.1857594516129,0.0144798961225806
ED_VINH_LONG_BINH_MINH_TOWN,2017,8,56,1,189160.0,1601.59855671553,2.64556301774194,4.03259302419355,1.6292631033871,299.73071483871,303.061930967742,297.710539032258,87.9110807258064,96.184376483871,74.8842971612903,0.0243924921129032
ED_VINH_LONG_LONG_HO_DISTRICT,2017,8,45,2,164699.0,838.85442451283,2.4453239,3.67168408709677,1.51152643064516,299.738480322581,303.165882903226,297.74408516129,88.3607881612903,96.6773061612903,74.0658510967742,0.0128225791741935
ED_VINH_LONG_MANG_THIT_DISTRICT,2017,8,18,0,96749.0,595.447767994362,2.33385941935484,3.52597602903226,1.42191039225806,299.689234193548,303.216967741935,297.668946774194,88.7899768387097,96.9722368709677,73.9626984193548,0.0133702340935484
