fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_CAN_THO_PHONG_DIEN_DISTRICT,2008,10,18,0,99557.0,805.214153302642,1.51803014516129,2.80583579677419,0.580891957096774,299.476912258065,303.396857741935,297.016389354839,87.604954483871,97.8375699354839,69.9240610645161,0.0113205104677419
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2008,10,2,1,174156.041333396,1070.75126298452,1.51717468387097,2.88172864193548,0.569977931483871,299.695379032258,303.776683225806,297.096631290323,86.5196678709677,98.0499085806452,67.1457651612903,0.0110307583516129
ED_CAN_THO_VINH_THANH_DISTRICT,2008,10,4,1,158748.69221193,386.835288957815,1.50149889548387,2.85649217741936,0.502395424193548,299.584252903226,303.542861290323,297.034503225806,87.0091659677419,97.9490182258065,68.8711788709677,0.0108596672419355
ED_DONG_THAP_CAO_LANH_CITY,2008,10,22,4,152318.784220005,1421.8126035658,1.47685408774194,2.70077488387097,0.59239227116129,299.794202580645,303.95231483871,297.172275806452,86.0655001612903,97.8166192258064,66.0330876129032,0.0117518755332258
ED_DONG_THAP_CAO_LANH_DISTRICT,2008,10,25,3,207999.0,424.314565483476,1.42627874193548,2.62500167419355,0.541588409354839,299.737311935484,303.953719032258,297.082353870968,86.4089919677419,97.9917964516129,66.2735430967742,0.0116816092696774
ED_DONG_THAP_CHAU_THANH_DISTRICT,2008,10,45,4,153574.0,636.139767330598,1.43797778354839,2.55432959032258,0.548851456774194,299.575013548387,303.478583870968,297.161975483871,87.8681053870968,97.7719074193548,69.6894383225806,0.0107902483451613
ED_DONG_THAP_HONG_NGU_DISTRICT,2008,10,39,6,226307.0,1311.72323020378,1.34811261016129,2.49327332580645,0.460567797564516,300.004797096774,304.35711483871,297.309711451613,85.2584782580645,97.7507165967742,63.9128936290323,0.0255305917458064
ED_DONG_THAP_LAI_VUNG_DISTRICT,2008,10,62,12,170825.0,704.352533751815,1.46139944645161,2.74809487419355,0.553283551612903,299.640475483871,303.675895483871,297.118809354839,86.9721976451613,97.8694617741936,67.870230483871,0.0109420750645161
ED_DONG_THAP_LAP_VO_DISTRICT,2008,10,42,6,183145.965900414,746.012081060748,1.44612286612903,2.68498013870968,0.534941353548387,299.680421290323,303.830347096774,297.034281612903,86.6883593870968,98.201575483871,66.7712686774194,0.0113242609016129
ED_DONG_THAP_SA_DEC_CITY,2008,10,38,2,104404.0,1745.88628762542,1.43696422129032,2.65547082903226,0.541333824516129,299.625068709677,303.692287419355,297.076853548387,87.1855144193548,98.0008331612903,67.9682033870968,0.0110493223677419
ED_DONG_THAP_TAM_NONG_DISTRICT,2008,10,8,0,101621.0,214.254691123761,1.39367702387097,2.58351843870968,0.490444562903226,299.952896451613,304.268038709677,297.207026451613,85.1098900322581,97.6931290322581,64.2538423225806,0.0121615454741935
ED_DONG_THAP_TAN_HONG_DISTRICT,2008,10,14,0,82219.0,264.259312827436,1.35268541677419,2.52850243225806,0.451845966451613,300.007713870968,304.382119032258,297.228193225806,84.9176476774194,97.6302390967742,63.7515908064516,0.0124851442893548
ED_DONG_THAP_THANH_BINH_DISTRICT,2008,10,20,6,163834.0,479.579649903401,1.47516638967742,2.71000781290323,0.561965841,299.907172580645,304.073636774194,297.29596,85.5785482580645,97.636449,65.3661513548387,0.0116394777470968
ED_DONG_THAP_THAP_MUOI_DISTRICT,2008,10,32,5,129332.0,245.011934982761,1.3871683483871,2.57162942580645,0.525770979677419,299.744964516129,304.075847096774,296.985952580645,86.2533157096774,98.1497100322581,65.7232041935484,0.0120525794474194
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2008,10,6,3,74410.0,578.976034858388,1.56096920516129,2.81021639354839,0.659759895806452,299.407,303.157642258065,297.044318064516,88.3847080322581,97.7246969677419,71.8079647096774,0.0117440749580645
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2008,10,4,3,95185.0,673.351726089417,1.49392344032258,2.78183618387097,0.590084960548387,299.414877741935,303.394863870968,296.891548064516,87.6953374193548,97.9273166451613,70.4564631935484,0.0118158574806452
ED_HAU_GIANG_LONG_MY_DISTRICT,2008,10,42,17,151178.0,832.662977972608,1.49776520080645,2.81920410645161,0.610281650645161,299.262329516129,303.308737096774,296.737200483871,88.2609229677419,98.1751452903226,70.6496562258065,0.0274253621096774
ED_HAU_GIANG_NGA_BAY_CITY,2008,10,46,14,272720.0,1222.39899893694,1.54734783370968,2.83050526612903,0.667583636451613,299.370186612903,303.228712903226,296.926745,88.2512079516129,97.7402417580645,71.7337956451613,0.0246388833967742
ED_HAU_GIANG_VI_THANH_CITY,2008,10,4,0,73053.0,615.597876464144,1.47421871580645,2.85998649354839,0.575086500387097,299.314151612903,303.417707419355,296.744877096774,87.9172698387097,98.2207655806452,70.0381806129032,0.0130668241
ED_HAU_GIANG_VI_THUY_DISTRICT,2008,10,9,3,100248.0,435.444357571019,1.49732025258065,2.75756804193548,0.623801998709677,299.331233225806,303.34017483871,296.798920645161,88.0475976774194,98.0161135806452,70.9799689677419,0.0126867638225806
ED_KIEN_GIANG_AN_MINH_DISTRICT,2008,10,88,20,393040.0,880.030094742498,1.78161301233871,3.19405701693548,0.747667133548387,299.489071935484,302.794202016129,297.362349919355,88.1028348629032,96.9174669193548,73.5527196612903,0.0532005912064516
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2008,10,24,5,147057.0,514.74001003879,1.80058594064516,3.21855574516129,0.735367782419355,299.655032903226,303.167978387097,297.410885806452,87.0702610967742,97.0612271612903,70.5375727096774,0.0114566233451613
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2008,10,15,6,210498.0,329.230967023882,1.51502944419355,2.88899437741935,0.561423850774194,299.471916129032,303.42773483871,296.965350645161,87.4119010322581,97.9455840322581,69.7055318064516,0.0119250369258065
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2008,10,5,1,136578.0,311.269733828346,1.50742164322581,2.84983848387097,0.572363793225806,299.358355806452,303.209758064516,296.94508,88.3163236774193,98.0506117419355,71.2655233548387,0.0133027958612903
ED_KIEN_GIANG_HA_TIEN_CITY,2008,10,17,0,44570.0,521.506741442878,1.8337919516129,3.17113160322581,0.601960463548387,299.750466129032,302.932077419355,297.670759032258,86.2591675483871,95.5882109032258,71.5815918387097,0.0127004743212903
ED_KIEN_GIANG_HON_DAT_DISTRICT,2008,10,37,11,165574.0,159.271621920602,1.81411773225806,3.22566428064516,0.687994883870968,299.780397419355,303.324068387097,297.534538387097,86.5483979354839,96.5847141290323,69.7730358387097,0.0117308203548387
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2008,10,1,0,21219.0,577.862624524099,2.28032400322581,3.80462417096774,1.0530208616129,299.820555806452,302.44356,298.045611612903,86.3042837096774,94.5252770322581,74.5884871290323,0.0107850354032258
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2008,10,17,7,101556.0,112.52390784022,1.89381521129032,3.2566718516129,0.6822995475,299.875373870968,303.171956129032,297.762462903226,86.2317308709677,95.8710689516129,70.7323143225806,0.0271854611290323
ED_KIEN_GIANG_PHU_QUOC_CITY,2008,10,10,3,89605.0,154.260254893961,3.43613803870968,5.38837706129032,1.53963000516129,299.774860645161,301.04842516129,298.475814516129,83.3724842258064,90.7864481612903,77.3376418064516,0.0116859072064516
ED_KIEN_GIANG_RACH_GIA_CITY,2008,10,70,17,223935.0,2166.61248563235,1.90801488064516,3.377226,0.759527614193548,299.743996774194,303.165306451613,297.548810322581,86.288209,96.2857162903226,70.2401802580645,0.0107245421741935
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2008,10,26,8,141975.0,335.732747510529,1.60261564193548,2.99853653870968,0.577448169354839,299.629629032258,303.503135483871,297.153173870968,86.8409568064516,97.7558039032258,68.8495381935484,0.0109086216967742
ED_LONG_AN_BEN_LUC_DISTRICT,2008,10,62,7,135885.0,469.315338738711,1.30262777483871,2.42292561935484,0.436187526967742,299.611373870968,303.76919,296.993600645161,87.7398128387097,98.5073901935484,68.8825918064516,0.0103597828741935
ED_LONG_AN_CAN_DUOC_DISTRICT,2008,10,66,11,167765.0,769.317191727427,1.43624917741935,2.50912191290323,0.532131580967742,299.701190322581,303.410611612903,297.376606129032,88.0131899677419,97.8342810322581,70.9361160967742,0.0103037405677419
ED_LONG_AN_CAN_GIUOC_DISTRICT,2008,10,40,5,169826.968927921,847.315657922047,1.39520088387097,2.51841030967742,0.497384598709677,299.688668387097,303.460875483871,297.328240645161,87.8754362903226,97.9981669354839,70.6588502903226,0.0099635212935483
ED_LONG_AN_CHAU_THANH_DISTRICT,2008,10,25,3,105321.0,699.42343936152,1.33092531612903,2.33932699677419,0.474991944387097,299.609903870968,303.442059032258,297.20992,88.5170586451613,98.2688631612903,70.7255189677419,0.0107207543870968
ED_LONG_AN_DUC_HOA_DISTRICT,2008,10,84,4,206519.0,484.172645003985,1.32127178612903,2.47180059354839,0.467506017096774,299.593871612903,303.859509354839,296.946829032258,87.4820826774194,98.4130439677419,68.1958260967742,0.0100538220129032
ED_LONG_AN_DUC_HUE_DISTRICT,2008,10,19,2,68995.0,160.729719215116,1.3177785816129,2.47253490322581,0.466876853225806,299.629885483871,304.001900967742,296.903890645161,87.1750378387097,98.5119162580645,67.3478187741935,0.0105299551419355
ED_LONG_AN_MOC_HOA_TOWN,2008,10,16,1,52658.0,226.240940901407,1.33676186516129,2.48750366290323,0.471647304548387,299.757762903226,304.159220645161,296.937541774194,86.0317142741935,98.0793713387097,66.113290516129,0.0235690827606452
ED_LONG_AN_TAN_AN_CITY,2008,10,98,4,104673.251325396,1278.0807424742,1.27415958645161,2.26579431612903,0.469847586774194,299.476968709677,303.490621612903,296.906673225806,88.8730773225806,98.8528187096774,69.9961296451613,0.0114826755612903
ED_LONG_AN_TAN_HUNG_DISTRICT,2008,10,13,1,44946.0,91.2124445636841,1.33214244709677,2.52160660645161,0.448319512709677,299.879892258065,304.329498709677,297.022583225806,85.3300296774194,97.9984212580645,64.3751901935484,0.012310734496129
ED_LONG_AN_TAN_THANH_DISTRICT,2008,10,22,1,83939.0,196.670571696345,1.34541183967742,2.4549874,0.516362520322581,299.69995516129,304.051952903226,296.909675806452,86.446907516129,98.2022648387097,66.4541872258065,0.0117158219322581
ED_LONG_AN_TAN_TRU_DISTRICT,2008,10,29,2,64690.0,607.417350971295,1.35878178193548,2.39390738064516,0.489952406129032,299.611701612903,303.453628064516,297.198236774194,88.3945099677419,98.2495762258065,70.6059044193548,0.0106957582548387
ED_LONG_AN_THANH_HOA_DISTRICT,2008,10,6,1,55753.0,119.065364539108,1.28694772387097,2.33643270322581,0.468459506129032,299.598428064516,303.892787096774,296.883062580645,87.4818988709677,98.4143809354839,68.0473287741935,0.0113756855677419
ED_LONG_AN_THU_THUA_DISTRICT,2008,10,28,3,88819.0,297.043577137888,1.2790079516129,2.36100345806452,0.457923167935484,299.565174193548,303.790273548387,296.905099032258,88.0459212258065,98.7071440967742,68.8350449354839,0.0110812378032258
ED_LONG_AN_VINH_HUNG_DISTRICT,2008,10,10,2,45836.0,119.203162384271,1.31476537419355,2.50557702903226,0.440451441741935,299.821531612903,304.272691612903,296.946797096774,85.699961483871,98.187608516129,65.151726,0.0119443692703226
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2008,10,11,0,63750.0,243.84907444454,1.89402323225806,3.13569461935484,0.887522851612903,299.508628387097,302.574868387097,297.431573548387,88.5351227419355,97.203678,74.8310408387097,0.0117243110193548
ED_SOC_TRANG_KE_SACH_DISTRICT,2008,10,124,3,156467.0,443.462857466769,1.51175888064516,2.7325064516129,0.649509789032258,299.333121935484,303.03412,296.991692903226,89.1437640645161,98.1501194193548,72.9401488064516,0.0118445843709677
ED_SOC_TRANG_LONG_PHU_DISTRICT,2008,10,94,8,397460.581196581,1185.78583992623,1.93069096935484,3.23139887204301,0.917493612150538,299.56297516129,302.684061290323,297.468557419355,87.7094624731183,96.5670180645161,73.8154517526882,0.034824562016129
ED_SOC_TRANG_MY_TU_DISTRICT,2008,10,181,13,206779.803709309,326.561803603198,1.56996069758065,2.87769986129032,0.675562616693548,299.369446451613,303.104854677419,296.978247580645,88.2831458225807,97.6540888870968,72.2157552419355,0.0248200496677419
ED_SOC_TRANG_NGA_NAM_TOWN,2008,10,45,15,79097.0,326.523147901607,1.53147331451613,2.83110965483871,0.632569792903226,299.317790322581,303.265402903226,296.817231935484,87.8010519677419,97.8165383548387,70.6289506451613,0.0133145718709677
ED_SOC_TRANG_SOC_TRANG_CITY,2008,10,51,6,133526.0,1753.40961915742,1.6587782,2.9670798,0.718951575935484,299.453132580645,302.824792903226,297.250742580645,88.5817503548387,97.613968,73.5145751935484,0.0117102468419355
ED_SOC_TRANG_THANH_TRI_DISTRICT,2008,10,23,1,88843.0,308.912112534232,1.68601771290323,2.9938684516129,0.744132987935484,299.447252903226,303.130009354839,297.055382903226,87.1320019032258,96.9383864516129,71.1544698709677,0.012380660016129
ED_SOC_TRANG_VINH_CHAU_TOWN,2008,10,33,12,161090.0,340.474944476524,2.45434439677419,3.83461856774194,1.28088878870968,299.78554516129,302.351818709677,297.964213225806,86.3566254193548,94.7633551612903,74.6774937096774,0.011247854016129
ED_TIEN_GIANG_CAI_BE_DISTRICT,2008,10,124,39,285826.5,679.087170980339,1.36988113677419,2.40203292258064,0.521819656129032,299.583043548387,303.646919677419,297.022704193548,87.7821457741936,98.0899421290323,68.885282483871,0.0111459506645161
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2008,10,241,15,332218.0,761.618523613022,1.31770692629032,2.22061625806452,0.480446784693548,299.45832983871,303.464572419355,296.968444516129,88.8613336935484,98.5053098064516,70.01987,0.0229208728709677
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2008,10,77,4,234669.0,945.845900380221,1.22198244354839,2.09224330967742,0.435503006451613,299.410977741935,303.441989677419,296.917104516129,89.1994993548387,98.7802667096774,70.257059516129,0.0120810069354839
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2008,10,161,16,193053.0,816.188221367268,1.31519157612903,2.23413771290323,0.455380866258065,299.504169354839,303.267904193548,297.125394516129,89.1495466129032,98.4768173548387,71.4283164516129,0.0115492817096774
ED_TIEN_GIANG_GO_CONG_TOWN,2008,10,27,5,99996.0,1039.68749902525,1.69722046451613,2.76300392258065,0.668258984516129,299.750465483871,303.069913225806,297.654356129032,87.9295758387097,96.8206997419355,72.3977279354839,0.0107061777032258
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2008,10,96,6,324700.0,1512.18367377604,1.69215477677419,2.71206112795699,0.655851296774194,299.692005053763,302.990601827957,297.616440645161,88.3628307741936,96.9412260752688,72.8790961935484,0.0336077982645161
ED_TIEN_GIANG_MY_THO_CITY,2008,10,79,2,192616.006913375,3964.28747367394,1.23990432225806,2.10921997741935,0.432701185806452,299.426708064516,303.305417096774,297.048574193548,89.5060788387097,98.6523082258065,71.2329383548387,0.0123020710322581
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2008,10,17,2,56465.0,169.452613888722,1.27461116451613,2.26647114193548,0.477683052903226,299.50384483871,303.722712580645,296.830151935484,88.3242542903226,98.6450579032258,68.7103415806452,0.0116877947719355
ED_TRA_VINH_CANG_LONG_DISTRICT,2008,10,6,0,143505.0,477.872446135495,1.46269811774194,2.53698786774194,0.583611909354839,299.411806774194,303.008196451613,297.204071935484,89.5890366451613,98.0146527741936,73.2403723870968,0.0126230071096774
ED_TRA_VINH_CAU_KE_DISTRICT,2008,10,10,7,109207.0,448.945026258723,1.53823954935484,2.71585471290323,0.654523706129032,299.392075806452,302.907768064516,297.189457741935,89.2530479032258,97.8642800322581,73.4585211290323,0.011737549316129
ED_TRA_VINH_CAU_NGANG_DISTRICT,2008,10,20,4,130418.0,409.01336009534,2.46360892580645,3.68999074516129,1.27170379,299.772222580645,302.229480645161,298.047605806452,87.1160763870968,94.6801778709677,76.0183091290323,0.0112011992193548
ED_TRA_VINH_CHAU_THANH_DISTRICT,2008,10,7,1,135269.0,403.459944396265,1.90054169677419,3.05009088064516,0.864308623225806,299.657094193548,302.660404193548,297.707530322581,88.3537476774193,96.3704318387097,74.6907881612903,0.0117508500064516
ED_TRA_VINH_TIEU_CAN_DISTRICT,2008,10,9,1,116061.0,526.595426109398,1.74711053741935,2.89900252903226,0.774837176451613,299.467473548387,302.683142258064,297.344812258065,89.1280686774193,97.5412282580645,74.770446483871,0.011969808716129
ED_TRA_VINH_TRA_CU_DISTRICT,2008,10,52,12,261963.0,724.657403003811,2.61374754946237,3.88952369139785,1.39359048236559,299.759183655914,302.113235806452,298.017057096774,86.8763650967742,94.5764400967742,76.1864860967742,0.0346422200290323
ED_TRA_VINH_TRA_VINH_CITY,2008,10,19,4,98878.0,1453.44700867264,1.55974985290323,2.63031299032258,0.62760784,299.516568709677,302.935876129032,297.393257741935,89.2385705806452,97.5713212580645,73.5725780645161,0.0125149819225806
ED_VINH_LONG_BINH_MINH_TOWN,2008,10,85,23,182681.0,1563.84948114143,1.48652333483871,2.68194527419355,0.572232452774194,299.519730967742,303.39886516129,297.102744677419,87.9073072419355,97.8297407419355,70.0890290483871,0.0220380014935484
ED_VINH_LONG_LONG_HO_DISTRICT,2008,10,11,2,160355.0,831.328736585619,1.40497108387097,2.38623739354839,0.535543452096774,299.471265483871,303.380688387097,297.068240645161,88.7809167096774,98.3024382580645,70.2662602580645,0.0110628987677419
ED_VINH_LONG_MANG_THIT_DISTRICT,2008,10,52,6,104459.0,653.496429235929,1.37092795354839,2.30666003870968,0.514356316129032,299.438066774194,303.269590645161,297.131688387097,89.3077550645161,98.1529883225806,71.3484396129032,0.0116128881419355
