fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_AN_GIANG_TRI_TON_DISTRICT,2025,1,8,0,117377.0,97.69693035,2.3480916023254395,3.701651096343994,1.1391000747680664,298.612060546875,303.18316650390625,294.2069091796875,66.87564849853516,86.6227035522461,48.6235466003418,0.0003634841414168
ED_BAC_LIEU_BAC_LIEU_CITY,2025,1,2,0,159470.0,373.0884801,3.626955270767212,4.775543212890625,2.4356882572174072,298.748291015625,301.7098999023437,296.382568359375,76.69501495361328,88.9482650756836,62.05380630493164,0.0008844346157275
ED_BAC_LIEU_DONG_HAI_DISTRICT,2025,1,3,0,155713.0,134.34374635,3.401304006576538,4.711993217468262,2.064976453781128,298.8888854980469,302.1643981933594,296.3871765136719,77.41831970214844,91.26028442382812,60.18852615356445,0.0011265578214079
ED_BAC_LIEU_GIA_RAI_TOWN,2025,1,8,0,146410.0,206.7976993,2.580536127090454,3.804296970367432,1.345688819885254,298.7885437011719,302.7709655761719,295.6070556640625,76.22675323486328,92.7572784423828,56.77994918823242,0.001174385426566
ED_BAC_LIEU_HONG_DAN_DISTRICT,2025,1,5,0,114025.0,134.53083575,2.0786046981811523,3.179865598678589,1.0049108266830444,298.5401306152344,302.81768798828125,294.84161376953125,75.83912658691406,93.66146087646484,56.198612213134766,0.0010924673406407
ED_BAC_LIEU_PHUOC_LONG_DISTRICT,2025,1,5,0,126624.0,151.49502995,2.234276294708252,3.3796427249908447,1.086680889129639,298.6907043457031,302.9907531738281,295.1238098144531,75.64202117919922,93.4903335571289,55.46757125854492,0.0012133117998018
ED_BAC_LIEU_VINH_LOI_DISTRICT,2025,1,3,0,222928.0,229.69574056666667,3.3321802616119385,4.475697994232178,2.142570734024048,298.7296447753906,301.96099853515625,296.0981140136719,76.57917785644531,90.00619506835938,60.74271774291992,0.000864359375555
ED_BEN_TRE_BA_TRI_DISTRICT,2025,1,13,1,186589.0,262.39119125,2.924881219863892,4.002610683441162,1.7701081037521362,298.4588623046875,301.08135986328125,296.212646484375,80.6011734008789,91.55218505859376,67.73578643798828,0.0021471185609698
ED_BEN_TRE_BEN_TRE_CITY,2025,1,25,0,125750.0,890.335453,1.64764666557312,2.430625438690185,0.8539532423019409,298.421142578125,302.0940856933594,295.4035339355469,80.63162994384766,95.02206420898438,61.48458862304688,0.0019164412515237
ED_BEN_TRE_BINH_DAI_DISTRICT,2025,1,10,1,138451.0,165.17791675,2.819847822189331,3.9794228076934814,1.6086468696594238,298.5109558105469,301.209228515625,296.1694030761719,80.07549285888672,91.18824768066406,66.88150024414062,0.0021861491259187
ED_BEN_TRE_CHAU_THANH_DISTRICT,2025,1,16,0,177323.0,394.2480599,1.3649994134902954,2.150672912597656,0.5113117098808289,298.3943786621094,302.4697570800781,294.92364501953125,79.92890167236328,96.15396118164062,59.01057815551758,0.0015197916654869
ED_BEN_TRE_CHO_LACH_DISTRICT,2025,1,14,0,112217.5,331.8830158,1.464148998260498,2.264432668685913,0.6025772094726562,298.3026123046875,302.3246154785156,294.87872314453125,80.66862487792969,96.36365509033205,59.95203399658203,0.0013459307374432
ED_BEN_TRE_GIONG_TROM_DISTRICT,2025,1,10,0,171464.0,274.26253475,2.0774688720703125,2.9409632682800293,1.1672171354293823,298.4114990234375,301.6548156738281,295.6910095214844,80.94041442871094,93.723388671875,64.4441909790039,0.0021706046536564
ED_BEN_TRE_MO_CAY_DISTRICT,2025,1,7,0,258763.0,439.01653460000006,1.7255064249038696,2.520113706588745,0.8815008401870728,298.3829040527344,302.013916015625,295.3802795410156,80.81354522705078,94.93492889404295,62.35332489013672,0.0020091538317501
ED_BEN_TRE_THANH_PHU_DISTRICT,2025,1,8,0,128770.0,149.12426985,3.242459774017334,4.3602294921875,2.061086416244507,298.5057678222656,301.0489501953125,296.3719177246094,80.09523010253906,90.77742004394533,67.57832336425781,0.001973943086341
ED_CA_MAU_CA_MAU_CITY,2025,1,16,0,231376.0,463.4453142,2.363545179367065,3.808749675750733,1.023974061012268,298.8492126464844,303.22430419921875,295.4382629394531,76.03498840332031,93.96820831298828,54.75724411010742,0.0018444946035742
ED_CA_MAU_CAI_NUOC_DISTRICT,2025,1,3,1,137648.0,165.0099499,2.506352186203003,3.955014228820801,1.16448974609375,298.9967041015625,303.11944580078125,295.8432006835937,76.25595092773438,93.55756378173828,55.4360237121582,0.0019988021813333
ED_CA_MAU_DAM_DOI_DISTRICT,2025,1,4,0,176563.0,110.08354635,3.3915436267852783,4.840019702911377,1.9681850671768188,298.9525146484375,302.4031982421875,296.3889465332031,76.78990936279297,91.34754943847656,58.98643112182617,0.0012709543807432
ED_CA_MAU_NAM_CAN_DISTRICT,2025,1,2,0,56745.0,57.80223055,3.782766103744507,5.2281107902526855,2.348486423492432,299.0225524902344,302.0822448730469,296.728515625,77.12980651855469,90.67987823486328,60.80812454223633,0.0013420288451015
ED_CA_MAU_NGOC_HIEN_DISTRICT,2025,1,5,0,67381.0,45.860744045,4.804444789886475,6.369307041168213,3.257624387741089,299.0268249511719,301.1531066894531,297.30303955078125,77.51762390136719,87.69776916503906,65.90852355957031,0.0011529736220836
ED_CA_MAU_PHU_TAN_DISTRICT,2025,1,6,0,99412.0,110.31118645,2.629689931869507,4.032912254333496,1.3578401803970337,299.0449523925781,302.8442687988281,296.1264343261719,76.44203186035156,92.7407455444336,56.78620910644531,0.0022289182525128
ED_CA_MAU_THOI_BINH_DISTRICT,2025,1,2,0,137826.0,108.3026874,2.169724941253662,3.387480974197388,1.0213298797607422,298.5724182128906,302.8682556152344,294.99957275390625,76.80607604980469,94.13507080078124,56.67173767089844,0.0021924383472651
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2025,1,8,2,197866.0,140.6363056,2.343362808227539,3.673895359039306,1.0949331521987915,298.7730407714844,302.8072814941406,295.5621643066406,77.20578002929688,93.994873046875,57.12601852416992,0.0026277904398739
ED_CA_MAU_U_MINH_DISTRICT,2025,1,1,0,102290.0,65.9175858,2.3182156085968018,3.5700786113739014,1.052672028541565,298.59893798828125,302.39898681640625,295.3959350585937,77.77800750732422,93.64751434326172,58.65331268310547,0.0022050605621188
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2025,1,18,0,150528.0,1062.0080395,1.773055076599121,2.7972280979156494,0.6359527111053467,298.1686096191406,302.0889587402344,294.5020751953125,78.39906311035156,94.98957824707033,59.99892044067383,0.0005145710892975
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2025,1,5,0,108071.0,796.781525,1.833756685256958,2.8446266651153564,0.7040435075759888,298.1815185546875,301.9468078613281,294.7250061035156,79.53104400634766,95.41236114501952,61.45024108886719,0.0005028712912462
ED_CAN_THO_CO_DO_DISTRICT,2025,1,6,0,222960.0,254.47807006666667,1.8197593688964844,2.871363639831543,0.68193519115448,298.1273193359375,302.2496337890625,294.1851501464844,76.45500946044922,93.8071060180664,58.0380973815918,0.000546327442862
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2025,1,21,0,294874.0,5101.6263,1.7879393100738523,2.8095200061798096,0.6505861878395081,298.1760559082031,302.0285949707031,294.6013488769531,78.8847885131836,95.18353271484376,60.62269592285156,0.0005016183713451
ED_CAN_THO_O_MON_URBAN_DISTRICT,2025,1,4,0,129487.0,490.8157077,1.7639890909194946,2.7981996536254883,0.6319617033004761,298.18804931640625,302.18524169921875,294.4239807128906,77.32938385009766,94.23404693603516,58.875267028808594,0.0005417067441157
ED_CAN_THO_PHONG_DIEN_DISTRICT,2025,1,7,0,97890.0,389.7347009,1.8132027387619016,2.8496382236480717,0.6631666421890259,298.09503173828125,301.99957275390625,294.4453125,78.69879913330078,95.15925598144533,60.57350540161133,0.0004589097225107
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2025,1,2,0,156484.0,643.083328,1.8984521627426147,2.9834563732147217,0.7546064853668213,298.2038269042969,302.3468322753906,294.2972106933594,75.13507843017578,92.62340545654295,56.49905014038086,0.0005806658300571
ED_CAN_THO_VINH_THANH_DISTRICT,2025,1,4,0,98582.0,160.6909892,1.9326858520507808,3.0497403144836426,0.7997015118598938,298.2227478027344,302.4139404296875,294.1737670898437,74.17654418945312,92.02584838867188,55.85139465332031,0.0006361463456414
ED_DONG_THAP_CAO_LANH_CITY,2025,1,7,0,165468.0,765.403545,1.896389365196228,3.0343000888824463,0.7549395561218262,298.531982421875,302.917724609375,294.36688232421875,71.69618225097656,90.6352081298828,52.31442642211914,0.0003057400754187
ED_DONG_THAP_CAO_LANH_DISTRICT,2025,1,14,0,198233.0,201.9612038,1.816288471221924,2.8892745971679688,0.6605055928230286,298.5814819335937,303.0367126464844,294.3348083496094,72.06195068359375,91.49639129638672,52.42245101928711,0.0003676326887216
ED_DONG_THAP_CHAU_THANH_DISTRICT,2025,1,7,1,147227.0,299.35504075,1.655398726463318,2.643117904663086,0.541776716709137,298.2626647949219,302.239501953125,294.5550537109375,78.37413024902344,95.19330596923828,59.147579193115234,0.0006181977223604
ED_DONG_THAP_HONG_NGU_DISTRICT,2025,1,8,1,196342.0,401.02700376666667,2.356786727905273,3.6076741218566895,1.177421808242798,298.8917236328125,303.7111511230469,294.214111328125,64.07815551757812,84.36321258544922,45.94002532958984,0.000248822645517
ED_DONG_THAP_LAI_VUNG_DISTRICT,2025,1,15,2,164769.0,346.52026515,1.7613242864608765,2.7890517711639404,0.6162784695625305,298.2341613769531,302.3480529785156,294.359375,76.52499389648438,93.86621856689452,57.56528472900391,0.0005514965741895
ED_DONG_THAP_LAP_VO_DISTRICT,2025,1,6,0,179143.0,361.7881089,1.8046989440917969,2.875462770462036,0.6645316481590271,298.3705749511719,302.6380310058594,294.3449401855469,74.10433197021484,92.15814971923828,54.84737396240234,0.0004226750461384
ED_DONG_THAP_SA_DEC_CITY,2025,1,5,0,106757.0,900.173699,1.7233728170394895,2.740441083908081,0.5791507959365845,298.3215637207031,302.4945983886719,294.37652587890625,76.09158325195312,93.89875030517578,56.84052276611328,0.0005198464496061
ED_DONG_THAP_TAM_NONG_DISTRICT,2025,1,8,1,100297.0,105.81135895,2.130859613418579,3.351857185363769,0.9462018609046936,298.9317932128906,303.6532592773437,294.3320007324219,65.76395416259766,86.51763916015625,46.91300201416016,0.0002480328839737
ED_DONG_THAP_TAN_HONG_DISTRICT,2025,1,4,0,75206.0,121.27105145,2.31124210357666,3.553363561630249,1.1533844470977783,299.0176086425781,303.8633728027344,294.2225952148437,62.84225463867188,83.60690307617188,45.00664520263672,0.0002319400227861
ED_DONG_THAP_THANH_BINH_DISTRICT,2025,1,9,0,134502.0,195.2711688,2.0814359188079834,3.3195278644561768,0.8884785771369934,298.6239318847656,303.0773010253906,294.3511047363281,69.39065551757812,88.47174072265625,50.43549346923828,0.0002508157340344
ED_DONG_THAP_THAP_MUOI_DISTRICT,2025,1,9,0,132306.0,123.91543785,1.8061578273773196,2.868506669998169,0.6490154266357422,298.7044677734375,303.3507080078125,294.2300109863281,70.33564758300781,90.64671325683594,50.41745376586914,0.0003149982658214
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2025,1,0,0,87511.0,310.62717575,1.9172550439834597,2.912819623947144,0.8110835552215576,298.19390869140625,301.9541320800781,294.77764892578125,79.50453186035156,95.2420425415039,61.68951034545898,0.0004970745649188
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2025,1,2,0,96977.0,302.06160775,1.858076572418213,2.88637375831604,0.7428966760635376,298.1295166015625,302.11724853515625,294.4197998046875,77.94573211669922,94.5756607055664,59.78112030029297,0.0004624466528184
ED_HAU_GIANG_LONG_MY_DISTRICT,2025,1,3,0,138784.0,236.56291626666663,2.0413031578063965,3.0589311122894287,1.0068508386611938,298.314208984375,302.4215393066406,294.58233642578125,77.03666687011719,94.33316802978516,58.34814834594727,0.0006030148942954
ED_HAU_GIANG_NGA_BAY_CITY,2025,1,5,0,242394.0,365.5528951666667,1.9918639659881592,2.984037160873413,0.901815950870514,298.25494384765625,302.1542053222656,294.731689453125,78.36346435546875,94.68114471435548,60.34024429321289,0.0004769829392898
ED_HAU_GIANG_VI_THANH_CITY,2025,1,1,0,72851.0,306.44575505,1.93690288066864,2.9463741779327397,0.8749391436576843,298.17828369140625,302.2686462402344,294.3558959960937,77.38703155517578,94.41912841796876,58.99142456054688,0.0004945542896166
ED_HAU_GIANG_VI_THUY_DISTRICT,2025,1,1,0,89776.0,195.74726765,1.941942572593689,2.952138185501098,0.8827320337295532,298.22662353515625,302.2663269042969,294.5080871582031,77.45648956298828,94.2432098388672,59.133445739746094,0.0004783892654813
ED_KIEN_GIANG_AN_MINH_DISTRICT,2025,1,7,0,383364.0,170.68338920000002,2.330531120300293,3.5794808864593506,1.0612876415252686,298.6025085449219,302.29986572265625,295.1800842285156,75.64399719238281,92.03825378417967,57.55080032348633,0.0011308973189443
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2025,1,1,0,164512.0,287.9182561,2.2237441539764404,3.3859288692474365,1.0581806898117063,298.4564514160156,302.26251220703125,294.78582763671875,74.61414337158203,91.92151641845705,56.91584014892578,0.0007146481075324
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2025,1,4,0,224683.0,175.71200735,1.8861877918243408,2.959022283554077,0.7632940411567688,298.218505859375,302.3217163085937,294.3276672363281,76.28369140625,93.8481903076172,57.91422653198242,0.0005687092198058
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2025,1,2,0,135470.0,154.11586165,1.964995265007019,3.041548490524292,0.8984588980674744,298.28155517578125,302.3603210449219,294.4722900390625,76.48548889160156,93.79540252685548,58.0623664855957,0.0006586025701835
ED_KIEN_GIANG_HA_TIEN_CITY,2025,1,0,0,49500.0,243.75110795,3.12579083442688,4.860151767730713,1.6403343677520752,299.23797607421875,303.6580810546875,295.0977478027344,63.86266708374024,83.35883331298828,44.859405517578125,0.0002642201434355
ED_KIEN_GIANG_HON_DAT_DISTRICT,2025,1,2,0,159072.0,76.487955,2.5249030590057373,3.9871513843536377,1.2152613401412964,298.91900634765625,303.1071472167969,294.9300842285156,68.3258285522461,87.48059844970703,49.80976104736328,0.0004870490229222
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2025,1,0,0,18018.0,364.01470765,2.731037378311157,4.192382335662842,1.2306052446365356,298.9052124023437,302.12274169921875,295.77703857421875,73.48531341552734,89.01846313476562,56.86258316040039,0.0008230007952079
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2025,1,4,0,108992.0,79.81375109,2.9173195362091064,4.57786226272583,1.5101420879364014,299.186767578125,303.6172180175781,295.0776062011719,65.69058990478516,85.01573181152344,46.400123596191406,0.0002497996611054
ED_KIEN_GIANG_PHU_QUOC_CITY,2025,1,13,1,149353.0,126.72613265,4.8014068603515625,6.976404666900635,2.521550416946411,299.7008361816406,301.5517272949219,297.597412109375,64.50850677490234,75.77488708496094,53.59742736816406,0.0002540752466302
ED_KIEN_GIANG_RACH_GIA_CITY,2025,1,2,0,234586.0,1122.89385,2.417745351791382,3.7398293018341056,1.1642118692398071,298.5870361328125,302.2603454589844,295.0127258300781,72.91973114013672,90.13838958740234,55.79005813598633,0.0007278734119608
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2025,1,1,0,127788.0,151.0764677,2.0239250659942627,3.166411638259888,0.8979532718658447,298.33477783203125,302.4362487792969,294.3734741210937,74.08173370361328,92.15843200683594,55.84625625610352,0.0006370151531882
ED_LONG_AN_BEN_LUC_DISTRICT,2025,1,23,0,188638.0,327.6588782,1.4779367446899414,2.6187098026275635,0.3817333579063415,298.8248291015625,303.5700378417969,294.4658203125,73.13418579101562,92.81021881103516,51.21495056152344,0.0004717495758086
ED_LONG_AN_CAN_DUOC_DISTRICT,2025,1,29,0,192299.0,436.07860335,1.529080510139465,2.6295862197875977,0.5093886256217957,298.53448486328125,302.6545715332031,294.88970947265625,78.12422180175781,95.09114837646484,57.82937240600586,0.0007964546675793
ED_LONG_AN_CAN_GIUOC_DISTRICT,2025,1,28,3,222138.0,516.3557515,1.411705732345581,2.5462985038757324,0.3976943790912628,298.5694885253906,302.8927001953125,294.8031311035156,77.65773010253906,95.4761734008789,56.21792984008789,0.0007249652408063
ED_LONG_AN_CHAU_THANH_DISTRICT,2025,1,7,1,112680.0,362.72308855,1.371463418006897,2.4277968406677246,0.4005905389785766,298.4796447753906,302.7039794921875,294.73846435546875,78.7334976196289,95.83098602294922,57.92430877685547,0.0007721892907284
ED_LONG_AN_DUC_HOA_DISTRICT,2025,1,56,1,329857.0,387.9669177,1.6670058965682983,2.892079591751098,0.5342981219291687,299.05859375,304.0660095214844,294.3883056640625,68.74787902832031,90.1211395263672,47.19203567504883,0.0003722924157045
ED_LONG_AN_DUC_HUE_DISTRICT,2025,1,1,0,68273.0,79.58718785,1.7470747232437134,2.9372000694274902,0.6186118721961975,299.0027770996094,304.0116577148437,294.2200622558594,68.36448669433594,89.77986907958984,47.15261459350586,0.0003260350495111
ED_LONG_AN_MOC_HOA_TOWN,2025,1,8,0,73843.0,105.40618617666668,1.857847809791565,2.9991605281829834,0.6701475381851196,298.9611511230469,303.8202514648437,294.24041748046875,67.69444274902344,88.79704284667969,47.52428436279297,0.0002814918407239
ED_LONG_AN_TAN_AN_CITY,2025,1,23,0,148961.0,911.255917,1.3492765426635742,2.360491991043091,0.4026379287242889,298.4916687011719,302.8273010253906,294.5301818847656,77.80928039550781,95.59407806396484,56.61438751220703,0.0007294043898582
ED_LONG_AN_TAN_HUNG_DISTRICT,2025,1,6,0,48789.0,48.60662212,2.051194429397583,3.2312357425689697,0.8955143690109253,299.1222839355469,304.0858764648437,294.22882080078125,63.81972122192383,85.55687713623047,44.78453063964844,0.0002599659492261
ED_LONG_AN_TAN_THANH_DISTRICT,2025,1,11,1,79404.0,93.9034206,1.732682466506958,2.7724006175994877,0.5932524800300598,298.7165222167969,303.4343566894531,294.17144775390625,70.384521484375,90.48848724365234,50.24296569824219,0.0003165719972457
ED_LONG_AN_TAN_TRU_DISTRICT,2025,1,8,1,68267.0,320.6363222,1.4318073987960815,2.473623752593994,0.4517084956169128,298.5127258300781,302.74005126953125,294.73931884765625,78.05292510986328,95.36466217041016,57.35993957519531,0.0008436260395683
ED_LONG_AN_THANH_HOA_DISTRICT,2025,1,3,1,57947.0,61.93325995,1.591979742050171,2.6619935035705566,0.5230000019073486,298.6977233886719,303.4367370605469,294.2274780273437,72.66096496582031,92.34886169433594,51.389102935791016,0.000380499230232
ED_LONG_AN_THU_THUA_DISTRICT,2025,1,4,0,100765.0,168.4092268,1.474223256111145,2.5535006523132324,0.4436333477497101,298.6872863769531,303.4266357421875,294.3025207519531,74.10306549072266,93.50069427490234,52.25996017456055,0.0004539034562185
ED_LONG_AN_VINH_HUNG_DISTRICT,2025,1,0,0,51569.0,68.18327255,2.0914552211761475,3.286478281021118,0.958770990371704,299.2662353515625,304.3252868652344,294.2260131835937,62.35274124145508,84.61067962646484,43.42927551269531,0.0002288224786752
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2025,1,2,0,57307.0,116.9353873,2.7059428691864014,3.7133069038391113,1.661083698272705,298.4161682128906,301.470703125,295.8987731933594,79.51134490966797,91.93999481201172,64.53350067138672,0.0014527239836752
ED_SOC_TRANG_KE_SACH_DISTRICT,2025,1,10,0,147148.0,208.27152805,1.945345401763916,2.8946967124938965,0.9239802956581116,298.27227783203125,302.006103515625,295.0414733886719,79.7331314086914,94.95267486572266,61.970699310302734,0.0007922499789856
ED_SOC_TRANG_LONG_PHU_DISTRICT,2025,1,26,0,352780.0,260.384004375,2.9524528980255127,4.012770652770996,1.8579148054122925,298.5359191894531,301.6497497558594,296.0035705566406,78.4355239868164,91.258544921875,63.067142486572266,0.001137807383202
ED_SOC_TRANG_MY_TU_DISTRICT,2025,1,9,0,182328.0,212.3407978,2.223543882369995,3.1992971897125244,1.1702232360839844,298.3707580566406,302.1029357910156,295.1348876953125,78.30077362060547,93.60647583007812,60.7848014831543,0.0007114029722288
ED_SOC_TRANG_NGA_NAM_TOWN,2025,1,17,0,74820.0,154.49095415,2.139630079269409,3.156191825866699,1.0675801038742063,298.4608764648437,302.5558166503906,294.9035949707031,76.71012878417969,93.96273040771484,57.61372375488281,0.0006939264712855
ED_SOC_TRANG_SOC_TRANG_CITY,2025,1,2,0,144134.0,948.356066,2.404046058654785,3.414761781692505,1.3809789419174194,298.3739624023437,301.7161560058594,295.5613098144531,79.63674926757812,93.09795379638672,63.40166473388672,0.0011542639695107
ED_SOC_TRANG_THANH_TRI_DISTRICT,2025,1,0,0,58395.0,111.51468625,2.4618594646453857,3.502403497695923,1.350028395652771,298.6117248535156,302.43133544921875,295.41973876953125,76.56794738769531,92.3512191772461,58.25798034667969,0.0007913110894151
ED_SOC_TRANG_VINH_CHAU_TOWN,2025,1,11,1,166809.0,176.2812248,3.894595146179199,5.068219661712647,2.690112590789795,298.6545715332031,301.2164001464844,296.6561279296875,78.12077331542969,88.9012222290039,65.12938690185547,0.0010986063862219
ED_TIEN_GIANG_CAI_BE_DISTRICT,2025,1,7,0,297054.0,356.697795,1.6148464679718018,2.6153085231781006,0.5129189491271973,298.384521484375,302.6550598144531,294.3563537597656,76.1452865600586,94.0767059326172,56.26210784912109,0.000490817183163
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2025,1,28,1,323346.0,522.8199049666667,1.4738770723342896,2.3598508834838867,0.5253790616989136,298.3533020019531,302.5165405273437,294.5537109375,78.23954010009766,95.24208068847656,57.769569396972656,0.0008242824696935
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2025,1,9,0,267831.0,575.7602465,1.3510148525238037,2.188009023666382,0.4662160277366638,298.4208068847656,302.666259765625,294.6026611328125,78.10974884033203,95.1640853881836,57.303955078125,0.0011024464620277
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2025,1,26,0,190296.0,412.08341455,1.3654038906097412,2.283236265182495,0.4693580865859985,298.4389343261719,302.5085144042969,294.8404846191406,79.45252227783203,96.02946472167967,59.112552642822266,0.0012559144524857
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2025,1,18,0,312438.0,336.049128175,2.10584044456482,3.2203264236450195,1.0000947713851929,298.4779357910156,301.8078918457031,295.54547119140625,79.56798553466797,93.1532211303711,63.194332122802734,0.001677083899267
ED_TIEN_GIANG_GO_CONG_TOWN,2025,1,8,2,101275.0,497.94479465,1.9327236413955688,3.0371828079223637,0.8759292364120483,298.48443603515625,302.0203552246094,295.3735046386719,79.3038558959961,93.81633758544922,61.815914154052734,0.0014390358701348
ED_TIEN_GIANG_MY_THO_CITY,2025,1,26,0,231911.0,1409.9527365,1.3434637784957886,2.172812938690185,0.4865893721580505,298.418701171875,302.5615539550781,294.8248291015625,79.51985168457031,96.09590911865234,58.55465698242188,0.0013989235740154
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2025,1,21,1,66502.0,100.72141625,1.4391632080078125,2.395813226699829,0.4436391592025757,298.4815673828125,302.9897766113281,294.2929382324219,76.15443420410156,94.41717529296876,54.93100738525391,0.000638896075543
ED_TRA_VINH_CANG_LONG_DISTRICT,2025,1,9,0,148908.0,253.3377023,1.814095139503479,2.666670799255371,0.923486590385437,298.3299255371094,301.891845703125,295.345703125,80.5152359008789,94.55404663085938,62.90679168701172,0.0018543199403211
ED_TRA_VINH_CAU_KE_DISTRICT,2025,1,4,0,103552.0,209.9015681,2.04703950881958,2.9713034629821777,1.0769180059432983,298.3155517578125,301.73944091796875,295.4037170410156,79.99888610839844,93.81072998046876,63.26103210449219,0.0010261613642796
ED_TRA_VINH_CAU_NGANG_DISTRICT,2025,1,2,0,122313.0,186.27612235,3.619110584259033,4.784003257751465,2.409583330154419,298.5190734863281,300.8746337890625,296.5664978027344,78.91374206542969,89.01726531982422,67.26667785644531,0.0017177945701405
ED_TRA_VINH_CHAU_THANH_DISTRICT,2025,1,3,0,145270.0,208.1177349,2.530564785003662,3.4795947074890137,1.509832501411438,298.4187316894531,301.4093933105469,295.931640625,80.37176513671875,92.43688201904295,65.77471160888672,0.0021208715625107
ED_TRA_VINH_TIEU_CAN_DISTRICT,2025,1,1,0,108914.0,239.66566425,2.556257724761963,3.486924171447754,1.5658414363861084,298.4169921875,301.3980712890625,295.91571044921875,79.39070129394531,91.3953628540039,64.70065307617188,0.0016255055088549
ED_TRA_VINH_TRA_CU_DISTRICT,2025,1,3,0,275826.0,242.7356665,4.077105522155762,5.322172164916992,2.8060359954833984,298.5575256347656,300.8093566894531,296.69842529296875,78.07933044433594,87.8128890991211,66.81102752685547,0.0014304730575531
ED_TRA_VINH_TRA_VINH_CITY,2025,1,6,0,115099.0,847.0635855,1.9517834186553955,2.797419548034668,1.0498099327087402,298.3806457519531,301.8140869140625,295.5395812988281,80.6526870727539,94.11984252929688,63.596656799316406,0.0021742961835116
