fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_BEN_TRE_THANH_PHU_DISTRICT,2025,6,6,0,128770.0,149.12426985,3.3744733333587646,4.851076602935791,2.1961779594421387,300.5338439941406,303.4430847167969,298.99810791015625,85.99137878417969,93.45401763916016,73.30964660644531,0.011290768161416054
ED_CA_MAU_CA_MAU_CITY,2025,6,14,0,231376.0,463.4453142,2.6928372383117676,4.523051738739014,1.4417611360549927,300.75018310546875,304.0328063964844,298.6407470703125,83.28812408447266,93.88671112060547,68.17878723144531,0.009192819707095623
ED_CA_MAU_CAI_NUOC_DISTRICT,2025,6,15,0,137648.0,165.0099499,3.028782606124878,4.7923407554626465,1.7761768102645874,300.86456298828125,303.6377258300781,299.0003967285156,83.40664672851562,92.8937759399414,70.395751953125,0.009182036854326725
ED_CA_MAU_DAM_DOI_DISTRICT,2025,6,51,1,176563.0,110.08354635,3.411076307296753,5.006960868835449,2.1574718952178955,300.9021911621094,303.5467529296875,299.1620178222656,83.33238220214844,92.33639526367188,70.66828918457031,0.009182720445096493
ED_CA_MAU_NAM_CAN_DISTRICT,2025,6,2,0,56745.0,57.80223055,4.109119415283203,5.62693977355957,2.810220241546631,301.0011901855469,303.0353698730469,299.5269470214844,83.10468292236328,90.83390045166016,73.50887298583984,0.009771929122507572
ED_CA_MAU_NGOC_HIEN_DISTRICT,2025,6,3,0,67381.0,45.860744045,5.394447326660156,6.817778587341309,4.001089096069336,301.22320556640625,302.5061950683594,300.0257873535156,81.34220123291016,87.80213165283203,75.20044708251953,0.01114369835704565
ED_CA_MAU_PHU_TAN_DISTRICT,2025,6,21,0,99412.0,110.31118645,3.529592275619507,5.219520092010498,2.260101556777954,300.9515686035156,303.1831359863281,299.36346435546875,83.34768676757812,91.65352630615234,72.77446746826172,0.009915308095514774
ED_CA_MAU_THOI_BINH_DISTRICT,2025,6,9,0,137826.0,108.3026874,2.8082423210144043,4.510107040405273,1.6189388036727905,300.5809631347656,303.53253173828125,298.66021728515625,84.90641784667969,94.06350708007812,71.83126068115234,0.010284843854606152
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2025,6,15,0,197866.0,140.6363056,3.1453564167022705,4.84872579574585,1.9191665649414062,300.7655334472656,303.29046630859375,299.0314025878906,84.16038513183594,93.018798828125,72.21064758300781,0.009880092926323414
ED_CA_MAU_U_MINH_DISTRICT,2025,6,6,0,102290.0,65.9175858,3.2509751319885254,4.849401950836182,2.0759644508361816,300.6575927734375,302.8927917480469,299.0954895019531,85.2440414428711,93.17349243164062,74.82227325439453,0.011111900210380554
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2025,6,20,1,150528.0,1062.0080395,2.773494243621826,4.405080318450928,1.6824010610580444,300.22174072265625,303.3316650390625,298.5174865722656,87.35469055175781,95.03240203857422,74.5231704711914,0.010516450740396976
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2025,6,5,0,108071.0,796.781525,2.818953275680542,4.456524848937988,1.7271703481674194,300.1882629394531,303.3128356933594,298.490234375,87.55497741699219,95.09159851074219,74.75785064697266,0.00996314361691475
ED_CAN_THO_CO_DO_DISTRICT,2025,6,6,0,222960.0,254.47807006666667,2.7896363735198975,4.474579811096191,1.6422348022460938,300.28460693359375,303.2136535644531,298.5649719238281,86.85000610351562,94.52921295166016,74.6795654296875,0.011293699964880943
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2025,6,17,0,294874.0,5101.6263,2.794071912765503,4.432665824890137,1.7052284479141235,300.21075439453125,303.3320617675781,298.5088195800781,87.4312515258789,95.08358764648438,74.59739685058594,0.01021798886358738
ED_CAN_THO_O_MON_URBAN_DISTRICT,2025,6,7,1,129487.0,490.8157077,2.7690718173980713,4.379427433013916,1.6775498390197754,300.25732421875,303.3423156738281,298.5569763183594,87.1290283203125,95.03886413574219,74.31298065185547,0.01080216933041811
ED_CAN_THO_PHONG_DIEN_DISTRICT,2025,6,29,4,97890.0,389.7347009,2.8071987628936768,4.524213790893555,1.6830400228500366,300.2390441894531,303.2832946777344,298.521484375,87.09735870361328,94.74776458740234,74.4098892211914,0.010371805168688297
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2025,6,14,0,156484.0,643.083328,2.8948750495910645,4.452513694763184,1.7725728750228882,300.3636169433594,303.33721923828125,298.71612548828125,86.66362762451172,94.2416000366211,74.76194763183594,0.011116622015833855
ED_CAN_THO_VINH_THANH_DISTRICT,2025,6,6,0,98582.0,160.6909892,2.9081368446350098,4.531814098358154,1.751645565032959,300.3341979980469,303.0672607421875,298.6950378417969,86.66854095458984,93.9326400756836,75.77920532226562,0.011750644072890282
ED_DONG_THAP_CAO_LANH_CITY,2025,6,28,1,165468.0,765.403545,2.792504072189331,4.259688377380371,1.6639734506607056,300.35443115234375,303.4059753417969,298.6526794433594,86.83036041259766,94.56688690185547,74.14160919189453,0.011911480687558651
ED_DONG_THAP_CAO_LANH_DISTRICT,2025,6,67,2,198233.0,201.9612038,2.659857988357544,4.136388301849365,1.573161005973816,300.3129577636719,303.53216552734375,298.5423583984375,86.98282623291016,94.90692901611328,73.4715805053711,0.012007293291389942
ED_DONG_THAP_CHAU_THANH_DISTRICT,2025,6,19,1,147227.0,299.35504075,2.635066509246826,4.087381839752197,1.5937021970748901,300.2142333984375,303.44085693359375,298.5335388183594,87.75782012939453,95.23542022705078,74.5815200805664,0.011020333506166935
ED_DONG_THAP_HONG_NGU_DISTRICT,2025,6,46,3,196342.0,401.02700376666667,2.4236552715301514,3.7901737689971924,1.4775294065475464,300.4623718261719,303.7681579589844,298.53759765625,86.24024963378906,94.94282531738281,71.83386993408203,0.010262305848300457
ED_DONG_THAP_LAI_VUNG_DISTRICT,2025,6,5,0,164769.0,346.52026515,2.7534000873565674,4.2963457107543945,1.6531792879104614,300.2971496582031,303.4194030761719,298.61163330078125,87.08460235595703,94.71904754638672,74.32193756103516,0.011279718019068241
ED_DONG_THAP_LAP_VO_DISTRICT,2025,6,16,0,179143.0,361.7881089,2.754831075668335,4.225484848022461,1.6493264436721802,300.31634521484375,303.4137878417969,298.6068420410156,86.97795104980469,94.9238510131836,74.1729965209961,0.011655768379569054
ED_DONG_THAP_SA_DEC_CITY,2025,6,19,0,106757.0,900.173699,2.680546522140503,4.189142227172852,1.598172903060913,300.2666320800781,303.4649963378906,298.55126953125,87.28672790527344,95.02672576904297,74.07056427001953,0.011543909087777138
ED_DONG_THAP_TAM_NONG_DISTRICT,2025,6,11,0,100297.0,105.81135895,2.639296293258667,4.093843460083008,1.6216293573379517,300.4142761230469,303.61492919921875,298.57763671875,86.43340301513672,94.66053009033203,72.83406066894531,0.011125357821583748
ED_DONG_THAP_TAN_HONG_DISTRICT,2025,6,3,0,75206.0,121.27105145,2.511439085006714,3.966963052749634,1.5562649965286255,300.4518127441406,303.7668151855469,298.5313415527344,86.15470886230469,94.76592254638672,71.6363296508789,0.0109234768897295
ED_DONG_THAP_THANH_BINH_DISTRICT,2025,6,8,0,134502.0,195.2711688,2.8136661052703857,4.264455795288086,1.7107665538787842,300.4378967285156,303.4500732421875,298.7376708984375,86.4766845703125,94.2748031616211,73.94129943847656,0.011180231347680092
ED_DONG_THAP_THAP_MUOI_DISTRICT,2025,6,8,0,132306.0,123.91543785,2.5679047107696533,4.020983695983887,1.517763614654541,300.2892761230469,303.6327209472656,298.4382019042969,86.97305297851562,95.16646575927734,72.75130462646484,0.012230904772877693
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2025,6,13,0,87511.0,310.62717575,2.80782151222229,4.427208423614502,1.7268301248550415,300.1771240234375,303.30694580078125,298.4581604003906,87.3840103149414,94.98319244384766,74.7003173828125,0.01003716979175806
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2025,6,2,0,96977.0,302.06160775,2.7680487632751465,4.482454299926758,1.6097484827041626,300.2159729003906,303.2151794433594,298.44573974609375,86.94682312011719,94.69160461425781,74.34503936767578,0.01078516524285078
ED_HAU_GIANG_LONG_MY_DISTRICT,2025,6,1,0,138784.0,236.56291626666663,2.760422468185425,4.387912273406982,1.6216754913330078,300.2911071777344,303.3934020996094,298.4560852050781,86.3397445678711,94.87295532226562,72.992919921875,0.011228041723370552
ED_HAU_GIANG_NGA_BAY_CITY,2025,6,9,0,242394.0,365.5528951666667,2.783738851547241,4.43123722076416,1.6779215335845947,300.1953125,303.3455810546875,298.4158630371094,86.93744659423828,94.7905044555664,73.99222564697266,0.01067284308373928
ED_HAU_GIANG_VI_THANH_CITY,2025,6,1,0,72851.0,306.44575505,2.7540907859802246,4.439816951751709,1.5956474542617798,300.2406311035156,303.2433166503906,298.4384765625,86.76012420654297,94.94606018066406,73.69548797607422,0.01115767378360033
ED_HAU_GIANG_VI_THUY_DISTRICT,2025,6,0,0,89776.0,195.74726765,2.750645399093628,4.419753551483154,1.6102042198181152,300.2129821777344,303.2708435058594,298.4043273925781,86.78348541259766,94.7556381225586,73.90036010742188,0.01112275943160057
ED_KIEN_GIANG_AN_MINH_DISTRICT,2025,6,8,1,383364.0,170.68338920000002,3.634376049041748,5.170450687408447,2.4595632553100586,300.6454162597656,302.8089599609375,299.14447021484375,85.14102935791016,92.86945343017578,75.41664123535156,0.012159124948084354
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2025,6,4,0,164512.0,287.9182561,3.7722883224487305,5.372014045715332,2.5766947269439697,300.5826110839844,302.67352294921875,299.1173095703125,85.31055450439453,92.41802215576172,76.21757507324219,0.01168022584170103
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2025,6,5,0,224683.0,175.71200735,2.8531956672668457,4.557783126831055,1.6746622323989868,300.3264465332031,303.0872802734375,298.61651611328125,86.5735855102539,94.36571502685547,74.67015075683594,0.011493039317429066
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2025,6,2,0,135470.0,154.11586165,2.843212366104126,4.460071086883545,1.7048274278640747,300.3812561035156,303.1330261230469,298.6728820800781,86.35880279541016,94.47348022460938,74.4874496459961,0.011650956235826015
ED_KIEN_GIANG_HA_TIEN_CITY,2025,6,15,0,49500.0,243.75110795,3.890294313430786,5.3249192237854,2.6962554454803467,300.6150817871094,302.5236511230469,299.21856689453125,84.96773529052734,91.58998107910156,76.16263580322266,0.010617950931191444
ED_KIEN_GIANG_HON_DAT_DISTRICT,2025,6,0,0,159072.0,76.487955,3.9016010761260986,5.417716979980469,2.7418081760406494,300.6304016113281,302.6730651855469,299.1859130859375,85.16036224365234,91.92548370361328,76.83078002929688,0.01209938433021307
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2025,6,0,0,18018.0,364.01470765,4.863187789916992,6.308274269104004,3.6220827102661133,300.8623046875,302.3986511230469,299.5591125488281,83.59745788574219,90.70173645019531,76.26775360107422,0.013243810273706913
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2025,6,0,0,108992.0,79.81375109,3.926356554031372,5.397463798522949,2.744419813156128,300.68804931640625,302.68359375,299.24664306640625,84.9089126586914,91.7945327758789,76.03229522705078,0.011669036000967026
ED_KIEN_GIANG_PHU_QUOC_CITY,2025,6,9,0,149353.0,126.72613265,6.837620735168457,8.110907554626465,5.595829486846924,300.45611572265625,301.46282958984375,299.2979736328125,83.53418731689453,89.5279541015625,77.87833404541016,0.01395202986896038
ED_KIEN_GIANG_RACH_GIA_CITY,2025,6,2,0,234586.0,1122.89385,4.235464096069336,5.7903313636779785,3.039733648300171,300.6584167480469,302.53607177734375,299.2540588378906,84.61034393310547,91.580810546875,76.69728088378906,0.012362988665699959
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2025,6,1,0,127788.0,151.0764677,3.241677761077881,4.909280300140381,2.0529770851135254,300.4225769042969,302.8585205078125,298.8569641113281,86.13172912597656,93.26237487792969,76.08177185058594,0.011653284542262554
ED_LONG_AN_BEN_LUC_DISTRICT,2025,6,48,2,188638.0,327.6588782,2.265148878097534,3.7150468826293945,1.1790580749511719,300.2825012207031,304.1955871582031,298.1885986328125,86.74134826660156,95.80774688720703,69.92176818847656,0.011167743243277073
ED_LONG_AN_CAN_DUOC_DISTRICT,2025,6,21,1,192299.0,436.07860335,2.393874406814575,3.7518692016601562,1.3134961128234863,300.3506164550781,304.06060791015625,298.4662780761719,86.63701629638672,95.0751953125,70.42290496826172,0.010625272989273071
ED_LONG_AN_CAN_GIUOC_DISTRICT,2025,6,80,3,222138.0,516.3557515,2.2265102863311768,3.587970018386841,1.146712064743042,300.3247985839844,304.13275146484375,298.3571472167969,86.59608459472656,95.44087219238281,69.89096069335938,0.010679813101887703
ED_LONG_AN_CHAU_THANH_DISTRICT,2025,6,15,3,112680.0,362.72308855,2.1888678073883057,3.4650208950042725,1.1881946325302124,300.24371337890625,304.017578125,298.36151123046875,87.35861206054688,95.58426666259766,71.05011749267578,0.011035258881747723
ED_LONG_AN_DUC_HOA_DISTRICT,2025,6,334,18,329857.0,387.9669177,2.215752601623535,3.7276697158813477,1.1319911479949951,300.2331237792969,304.15509033203125,298.0520935058594,86.81169128417969,95.9452896118164,69.64726257324219,0.012125279754400253
ED_LONG_AN_DUC_HUE_DISTRICT,2025,6,4,0,68273.0,79.58718785,2.31463623046875,3.813490867614746,1.262661099433899,300.2535400390625,304.14324951171875,298.1145935058594,86.75850677490234,95.85579681396484,69.78089904785156,0.012025284580886364
ED_LONG_AN_MOC_HOA_TOWN,2025,6,4,0,73843.0,105.40618617666668,2.482254981994629,3.9302494525909424,1.4441370964050293,300.30438232421875,303.89239501953125,298.3272399902344,86.60489654541016,95.18411254882812,71.35334777832031,0.012665828689932823
ED_LONG_AN_TAN_AN_CITY,2025,6,45,3,148961.0,911.255917,2.152322292327881,3.401489019393921,1.1842106580734253,300.1336669921875,303.9062194824219,298.2341613769531,87.84741973876953,96.31803131103516,71.48786926269531,0.011869514361023903
ED_LONG_AN_TAN_HUNG_DISTRICT,2025,6,1,0,48789.0,48.60662212,2.486966609954834,3.962141275405884,1.5136528015136719,300.39654541015625,303.8536682128906,298.4303894042969,86.17179107666016,94.93181610107422,71.05638122558594,0.011497607454657555
ED_LONG_AN_TAN_THANH_DISTRICT,2025,6,7,1,79404.0,93.9034206,2.490583658218384,3.8969879150390625,1.4682496786117554,300.24981689453125,303.7557373046875,298.3606872558594,87.05460357666016,95.3419189453125,72.2573471069336,0.01210007630288601
ED_LONG_AN_TAN_TRU_DISTRICT,2025,6,13,1,68267.0,320.6363222,2.2478930950164795,3.5551908016204834,1.2279771566390991,300.2586364746094,304.03173828125,298.3508605957031,87.15931701660156,95.60403442382812,70.8084716796875,0.011174497194588184
ED_LONG_AN_THANH_HOA_DISTRICT,2025,6,5,0,57947.0,61.93325995,2.3525452613830566,3.6953954696655273,1.3365235328674316,300.1799011230469,303.8699951171875,298.2039489746094,87.49500274658203,95.82404327392578,71.98058319091797,0.012338746339082718
ED_LONG_AN_THU_THUA_DISTRICT,2025,6,9,0,100765.0,168.4092268,2.2395429611206055,3.609652042388916,1.20404052734375,300.1864318847656,304.0521545410156,298.1423034667969,87.45353698730469,96.09480285644531,70.966552734375,0.011978517286479473
ED_LONG_AN_VINH_HUNG_DISTRICT,2025,6,5,0,51569.0,68.18327255,2.441570997238159,3.896186113357544,1.459640383720398,300.4130859375,303.9717102050781,298.3738708496094,85.89277648925781,94.9572525024414,70.22604370117188,0.011635596863925457
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2025,6,0,0,57307.0,116.9353873,2.9225869178771973,4.417115211486816,1.8131965398788452,300.3722839355469,303.5295104980469,298.70013427734375,86.20519256591797,94.41804504394531,72.88713073730469,0.011378937400877476
ED_SOC_TRANG_KE_SACH_DISTRICT,2025,6,15,0,147148.0,208.27152805,2.6291589736938477,4.140402317047119,1.573341727256775,300.1225891113281,303.3860778808594,298.3551940917969,87.69632720947266,95.69312286376953,74.31616973876953,0.01082210149616003
ED_SOC_TRANG_LONG_PHU_DISTRICT,2025,6,32,0,352780.0,260.384004375,3.1295557022094727,4.6436662673950195,1.9809209108352661,300.5468444824219,303.58148193359375,298.88677978515625,84.83259582519531,93.06989288330078,71.73521423339844,0.010987567715346813
ED_SOC_TRANG_MY_TU_DISTRICT,2025,6,11,0,182328.0,212.3407978,2.7793147563934326,4.368863105773926,1.6661101579666138,300.27081298828125,303.5038146972656,298.47711181640625,86.28787994384766,94.53340911865234,72.94479370117188,0.010966051369905472
ED_SOC_TRANG_NGA_NAM_TOWN,2025,6,4,0,74820.0,154.49095415,2.7651078701019287,4.387670516967773,1.632773518562317,300.33001708984375,303.57208251953125,298.4295654296875,85.718994140625,94.5085220336914,72.05134582519531,0.010926592163741589
ED_SOC_TRANG_SOC_TRANG_CITY,2025,6,17,0,144134.0,948.356066,2.7738394737243652,4.34733247756958,1.65940260887146,300.3473205566406,303.6038513183594,298.62774658203125,86.11986541748047,94.45598602294922,72.36444854736328,0.011248591355979443
ED_SOC_TRANG_THANH_TRI_DISTRICT,2025,6,0,0,58395.0,111.51468625,2.8224236965179443,4.397422790527344,1.6525356769561768,300.47100830078125,303.67657470703125,298.6241760253906,84.73237609863281,93.6551513671875,70.96834564208984,0.01103199552744627
ED_SOC_TRANG_VINH_CHAU_TOWN,2025,6,5,1,166809.0,176.2812248,3.868565082550049,5.316742420196533,2.6814401149749756,300.8459167480469,303.4449462890625,299.3603210449219,83.10891723632812,90.81953430175781,71.38452911376953,0.010633145458996296
ED_TIEN_GIANG_CAI_BE_DISTRICT,2025,6,33,1,297054.0,356.697795,2.513167381286621,3.867042064666748,1.5163875818252563,300.1899719238281,303.5159606933594,298.4483337402344,87.86128234863281,95.42681121826172,74.01313781738281,0.011870412155985832
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2025,6,25,0,323346.0,522.8199049666667,2.3259341716766357,3.5792508125305176,1.4300727844238281,300.1094665527344,303.5734558105469,298.3741455078125,88.55094146728516,96.1565933227539,73.88479614257812,0.011794292367994785
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2025,6,29,0,267831.0,575.7602465,2.13293194770813,3.3648650646209717,1.2539441585540771,300.0523681640625,303.6983642578125,298.2489929199219,88.61393737792969,96.68062591552734,72.69633483886719,0.012347363866865635
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2025,6,45,6,190296.0,412.08341455,2.128509998321533,3.332576036453247,1.2129234075546265,300.14886474609375,303.8344421386719,298.32440185546875,88.0047607421875,96.27442169189453,71.87371063232422,0.011644155718386173
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2025,6,44,6,312438.0,336.049128175,2.8243298530578613,4.122584819793701,1.7479475736618042,300.3934326171875,303.72125244140625,298.74481201171875,86.62415313720703,94.272705078125,72.20016479492188,0.011254017241299152
ED_TIEN_GIANG_GO_CONG_TOWN,2025,6,9,0,101275.0,497.94479465,2.703706979751587,4.013382434844971,1.6264418363571167,300.4041748046875,303.85980224609375,298.6820068359375,86.45335388183594,94.37422180175781,71.40564727783203,0.011012467555701733
ED_TIEN_GIANG_MY_THO_CITY,2025,6,8,0,231911.0,1409.9527365,2.0677831172943115,3.2677505016326904,1.2025917768478394,300.0665588378906,303.7646789550781,298.2665100097656,88.67941284179688,96.75090026855469,72.4154281616211,0.012278045527637005
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2025,6,4,0,66502.0,100.72141625,2.263087034225464,3.5565905570983887,1.3147404193878174,300.11199951171875,303.8081970214844,298.22027587890625,88.10600280761719,96.18191528320312,72.42528533935547,0.012466606684029102
ED_TRA_VINH_CANG_LONG_DISTRICT,2025,6,9,0,148908.0,253.3377023,2.479780912399292,3.8945205211639404,1.4681442975997925,300.10479736328125,303.47576904296875,298.3909912109375,88.14800262451172,95.88553619384766,74.06340789794922,0.01259609404951334
ED_TRA_VINH_CAU_KE_DISTRICT,2025,6,7,0,103552.0,209.9015681,2.670362710952759,4.142945766448975,1.605438470840454,300.1571350097656,303.3449401855469,298.48126220703125,87.77330017089844,95.38826751708984,74.64549255371094,0.010889624245464802
ED_TRA_VINH_CAU_NGANG_DISTRICT,2025,6,1,0,122313.0,186.27612235,3.5691230297088623,4.9720563888549805,2.367666006088257,300.5499572753906,303.2753601074219,299.08935546875,85.39360809326172,92.62760162353516,73.73641204833984,0.01116794440895319
ED_TRA_VINH_CHAU_THANH_DISTRICT,2025,6,12,0,145270.0,208.1177349,2.8832318782806396,4.303481101989746,1.8043935298919678,300.3423767089844,303.51177978515625,298.7106628417969,86.95940399169922,94.52202606201172,73.58377838134766,0.012240811251103878
ED_TRA_VINH_TIEU_CAN_DISTRICT,2025,6,4,0,108914.0,239.66566425,2.9023597240448,4.329616069793701,1.7994039058685303,300.3019714355469,303.39410400390625,298.7041320800781,86.82298278808594,94.40827941894531,73.80829620361328,0.01152354571968317
ED_TRA_VINH_TRA_CU_DISTRICT,2025,6,14,1,275826.0,242.7356665,3.9179482460021973,5.336179256439209,2.649787664413452,300.6172790527344,303.1375427246094,299.1971435546875,84.77030944824219,92.01583099365234,74.0158462524414,0.011090165004134178
ED_TRA_VINH_TRA_VINH_CITY,2025,6,26,1,115099.0,847.0635855,2.5147061347961426,3.890303611755371,1.5150800943374634,300.18353271484375,303.5660705566406,298.4775085449219,87.87638854980469,95.63497161865234,73.54328155517578,0.012949160300195217
