fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_AN_GIANG_TRI_TON_DISTRICT,2025,8,23,1,117377.0,97.69693035,3.2219204902648926,4.8778181076049805,1.930006742477417,300.3679504394531,303.4668884277344,298.3229064941406,83.56475067138672,93.79125213623047,69.29510498046875,0.0075858477503061295
ED_BAC_LIEU_BAC_LIEU_CITY,2025,8,18,0,159470.0,373.0884801,3.8264009952545166,5.232801914215088,2.6649105548858643,300.41766357421875,303.08441162109375,298.7699890136719,83.18102264404297,91.52019500732422,71.6668930053711,0.009556209668517113
ED_BAC_LIEU_DONG_HAI_DISTRICT,2025,8,35,0,155713.0,134.34374635,3.4879603385925293,4.962746620178223,2.234100341796875,300.5157165527344,303.38067626953125,298.6371154785156,83.66009521484375,93.49429321289062,70.28398895263672,0.008740152232348919
ED_BAC_LIEU_GIA_RAI_TOWN,2025,8,31,0,146410.0,206.7976993,2.983473539352417,4.506824016571045,1.7794924974441528,300.31427001953125,303.6097106933594,298.1603088378906,84.11198425292969,94.71240997314453,69.49935150146484,0.010096900165081024
ED_BAC_LIEU_HONG_DAN_DISTRICT,2025,8,3,0,114025.0,134.53083575,2.7803409099578857,4.292782783508301,1.6203844547271729,300.0835876464844,303.4449157714844,297.88055419921875,85.41680908203125,95.5404281616211,71.1410903930664,0.011084259487688541
ED_BAC_LIEU_PHUOC_LONG_DISTRICT,2025,8,7,0,126624.0,151.49502995,2.8043057918548584,4.3651580810546875,1.6245081424713135,300.1493835449219,303.6114196777344,297.8902587890625,84.80552673339844,95.391845703125,69.88066101074219,0.010899174958467484
ED_BAC_LIEU_VINH_LOI_DISTRICT,2025,8,31,0,222928.0,229.69574056666667,3.676480531692505,5.066977024078369,2.5108067989349365,300.3545837402344,303.1382141113281,298.5879211425781,83.78630065917969,92.61053466796875,71.60192108154297,0.009992092847824097
ED_BEN_TRE_BA_TRI_DISTRICT,2025,8,99,3,186589.0,262.39119125,3.3814280033111572,4.738194465637207,2.3294131755828857,300.306884765625,303.4338073730469,298.49774169921875,85.42351531982422,94.36984252929688,70.98429107666016,0.00925577525049448
ED_BEN_TRE_BEN_TRE_CITY,2025,8,91,0,125750.0,890.335453,2.434767961502075,3.534386396408081,1.600773811340332,300.0340270996094,303.67315673828125,298.0320739746094,86.59346008300781,96.32002258300781,69.21338653564453,0.009668183512985706
ED_BEN_TRE_BINH_DAI_DISTRICT,2025,8,156,3,138451.0,165.17791675,3.368403434753418,4.609217643737793,2.3317086696624756,300.34613037109375,303.4817810058594,298.5234680175781,85.0964584350586,94.10586547851562,70.42364501953125,0.009464692324399948
ED_BEN_TRE_CHAU_THANH_DISTRICT,2025,8,71,2,177323.0,394.2480599,2.237414836883545,3.3046820163726807,1.434357762336731,299.9818420410156,303.776123046875,297.8943176269531,86.62197875976562,96.59002685546875,68.62508392333984,0.009746997617185116
ED_BEN_TRE_CHO_LACH_DISTRICT,2025,8,46,0,112217.5,331.8830158,2.35965633392334,3.4628372192382812,1.5156811475753784,299.91693115234375,303.64617919921875,297.81854248046875,87.04832458496094,96.65509033203125,69.97213745117188,0.009543427266180515
ED_BEN_TRE_GIONG_TROM_DISTRICT,2025,8,52,1,171464.0,274.26253475,2.7499725818634033,3.9310529232025146,1.8386609554290771,300.1387634277344,303.5932312011719,298.1899719238281,86.24349212646484,95.67056274414062,70.02790069580078,0.009824039414525032
ED_BEN_TRE_MO_CAY_DISTRICT,2025,8,55,2,258763.0,439.01653460000006,2.516124963760376,3.7308030128479004,1.6071285009384155,300.00384521484375,303.6454772949219,297.9688415527344,86.70448303222656,96.37406158447266,69.93780517578125,0.010435870848596096
ED_BEN_TRE_THANH_PHU_DISTRICT,2025,8,64,3,128770.0,149.12426985,3.6013102531433105,5.019742965698242,2.5036282539367676,300.3440246582031,303.393798828125,298.5771789550781,85.1567611694336,93.9161605834961,71.27277374267578,0.009031163528561592
ED_CA_MAU_CA_MAU_CITY,2025,8,136,6,231376.0,463.4453142,2.660698413848877,4.340420722961426,1.3792216777801514,300.3646240234375,303.83087158203125,297.9951477050781,83.647705078125,95.28662109375,68.1352767944336,0.009965948760509491
ED_CA_MAU_CAI_NUOC_DISTRICT,2025,8,58,2,137648.0,165.0099499,2.954925537109375,4.604692459106445,1.6771715879440308,300.46881103515625,303.4355773925781,298.3017883300781,83.83417510986328,94.5551528930664,70.13130187988281,0.009334645234048367
ED_CA_MAU_DAM_DOI_DISTRICT,2025,8,132,6,176563.0,110.08354635,3.3562252521514893,4.872117042541504,2.064267158508301,300.5625305175781,303.3401184082031,298.5667419433594,83.34014129638672,93.51531219482422,70.31334686279297,0.008533041924238205
ED_CA_MAU_NAM_CAN_DISTRICT,2025,8,21,1,56745.0,57.80223055,3.9728403091430664,5.500474452972412,2.694028854370117,300.6530456542969,302.8052673339844,298.9234619140625,83.15446472167969,92.03031921386719,72.8401870727539,0.008705155923962593
ED_CA_MAU_NGOC_HIEN_DISTRICT,2025,8,11,0,67381.0,45.860744045,5.165679931640625,6.670731544494629,3.826594829559326,300.83929443359375,302.20587158203125,299.44830322265625,81.60478210449219,88.83625030517578,75.09624481201172,0.010037461295723915
ED_CA_MAU_PHU_TAN_DISTRICT,2025,8,56,7,99412.0,110.31118645,3.431309700012207,5.043477535247803,2.1395280361175537,300.5323486328125,302.9505920410156,298.6404113769531,83.95660400390625,93.61810302734375,72.16127014160156,0.009584310464560986
ED_CA_MAU_THOI_BINH_DISTRICT,2025,8,54,3,137826.0,108.3026874,2.8236682415008545,4.421271324157715,1.5870158672332764,300.1824645996094,303.3804626464844,297.9919128417969,85.29424285888672,95.59407806396484,71.24617004394531,0.01048458181321621
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2025,8,38,5,197866.0,140.6363056,3.108940601348877,4.708733081817627,1.8549174070358276,300.33203125,303.06829833984375,298.3227844238281,85.000732421875,94.89671325683594,72.06748962402344,0.010712738148868084
ED_CA_MAU_U_MINH_DISTRICT,2025,8,29,2,102290.0,65.9175858,3.28765869140625,4.810671806335449,2.0522663593292236,300.2488098144531,302.726318359375,298.4310302734375,85.89389038085938,94.80602264404297,74.07221984863281,0.010838535614311695
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2025,8,221,0,150528.0,1062.0080395,2.9425888061523438,4.400313377380371,1.848314881324768,300.10345458984375,303.4764404296875,297.982177734375,85.1687240600586,95.04022216796875,70.77485656738281,0.0098747368901968
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2025,8,63,0,108071.0,796.781525,2.9752626419067383,4.44059419631958,1.8859021663665771,300.03021240234375,303.379638671875,297.96160888671875,85.70270538330078,95.14427947998047,71.57377624511719,0.00974856223911047
ED_CAN_THO_CO_DO_DISTRICT,2025,8,21,0,222960.0,254.47807006666667,2.978262186050415,4.519206523895264,1.7832914590835571,300.2265625,303.5411682128906,298.0293273925781,84.33231353759766,94.80736541748047,69.93412780761719,0.009423869661986828
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2025,8,0,0,294874.0,5101.6263,2.957109212875366,4.41285514831543,1.8665788173675537,300.07318115234375,303.4322814941406,297.9750671386719,85.39425659179688,95.07620239257812,71.15263366699219,0.009851622395217419
ED_CAN_THO_O_MON_URBAN_DISTRICT,2025,8,32,0,129487.0,490.8157077,2.951262950897217,4.405303001403809,1.8423073291778564,300.1666564941406,303.5316162109375,298.0165710449219,84.69774627685547,94.92923736572266,70.07359313964844,0.00969636533409357
ED_CAN_THO_PHONG_DIEN_DISTRICT,2025,8,0,0,97890.0,389.7347009,2.9664249420166016,4.48286247253418,1.8226722478866577,300.095458984375,303.3946228027344,297.97528076171875,85.14542388916016,94.99571990966797,71.14419555664062,0.00994330458343029
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2025,8,21,0,156484.0,643.083328,3.1171317100524902,4.631313323974609,1.924829363822937,300.3705139160156,303.7803955078125,298.1788024902344,83.57750701904297,94.31635284423828,68.51081848144531,0.008779643103480339
ED_CAN_THO_VINH_THANH_DISTRICT,2025,8,3,0,98582.0,160.6909892,3.1170287132263184,4.7099127769470215,1.8638626337051392,300.2779846191406,303.40728759765625,298.1693115234375,84.26779174804688,94.24597930908203,70.63572692871094,0.008313477039337158
ED_DONG_THAP_CAO_LANH_CITY,2025,8,81,2,165468.0,765.403545,3.0239765644073486,4.4744133949279785,1.9114543199539185,300.4814147949219,304.1017761230469,298.2462158203125,82.95738983154297,94.16996765136719,66.74874114990234,0.009209726937115192
ED_DONG_THAP_CAO_LANH_DISTRICT,2025,8,80,4,198233.0,201.9612038,2.8654704093933105,4.256104469299316,1.8197219371795654,300.40264892578125,304.09417724609375,298.1134033203125,83.3596420288086,94.58032989501953,67.03836059570312,0.009675979614257812
ED_DONG_THAP_CHAU_THANH_DISTRICT,2025,8,70,3,147227.0,299.35504075,2.8147776126861572,4.189512252807617,1.8228176832199097,300.1265869140625,303.65753173828125,298.01800537109375,85.33001708984375,95.21744537353516,70.02186584472656,0.00985329132527113
ED_DONG_THAP_HONG_NGU_DISTRICT,2025,8,83,1,196342.0,401.02700376666667,2.64200496673584,4.12964391708374,1.5586673021316528,300.8122863769531,304.8271789550781,298.3266906738281,80.98822784423828,93.97837829589844,62.716163635253906,0.008257784880697727
ED_DONG_THAP_LAI_VUNG_DISTRICT,2025,8,28,1,164769.0,346.52026515,2.950976848602295,4.405466556549072,1.866166353225708,300.25665283203125,303.73004150390625,298.0941467285156,84.26924133300781,94.65679168701172,69.03952026367188,0.00971501786261797
ED_DONG_THAP_LAP_VO_DISTRICT,2025,8,16,1,179143.0,361.7881089,2.970601797103882,4.3884382247924805,1.8823713064193726,300.3575134277344,303.89300537109375,298.1507873535156,83.61786651611328,94.52216339111328,67.79071807861328,0.009509002789855003
ED_DONG_THAP_SA_DEC_CITY,2025,8,45,0,106757.0,900.173699,2.8733155727386475,4.2761616706848145,1.8311724662780762,300.227294921875,303.7658996582031,298.0439758300781,84.45681762695312,94.90194702148438,68.95348358154297,0.009904753416776657
ED_DONG_THAP_TAM_NONG_DISTRICT,2025,8,42,6,100297.0,105.81135895,2.8570804595947266,4.3509039878845215,1.7502118349075317,300.7295837402344,304.5900573730469,298.3034973144531,81.4546127319336,93.83875274658203,63.94308090209961,0.009116160683333874
ED_DONG_THAP_TAN_HONG_DISTRICT,2025,8,13,0,75206.0,121.27105145,2.716431140899658,4.272374153137207,1.61198890209198,300.81793212890625,304.810546875,298.3100891113281,80.81243896484375,93.77650451660156,62.53050994873047,0.008532912470400333
ED_DONG_THAP_THANH_BINH_DISTRICT,2025,8,14,0,134502.0,195.2711688,3.0620696544647217,4.578126430511475,1.9122262001037598,300.6664733886719,304.3416442871094,298.4044494628906,81.99945068359375,93.5899887084961,65.2378158569336,0.008551051840186119
ED_DONG_THAP_THAP_MUOI_DISTRICT,2025,8,23,0,132306.0,123.91543785,2.7540640830993652,4.102603912353516,1.7368091344833374,300.4205322265625,304.222412109375,298.04437255859375,83.13385009765625,94.74090576171875,66.16131591796875,0.00971375685185194
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2025,8,28,0,87511.0,310.62717575,2.9470107555389404,4.365370273590088,1.8512474298477173,299.9989013671875,303.3050537109375,297.92889404296875,85.77761840820312,95.14826202392578,71.77249908447266,0.009886405430734158
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2025,8,13,0,96977.0,302.06160775,2.912574529647827,4.449707984924316,1.74173903465271,300.05694580078125,303.3128662109375,297.8875427246094,85.20137023925781,95.13137817382812,71.40067291259766,0.010038151405751705
ED_HAU_GIANG_LONG_MY_DISTRICT,2025,8,1,0,138784.0,236.56291626666663,2.827670097351074,4.334486961364746,1.7056796550750732,299.990234375,303.3124084472656,297.82122802734375,85.75137329101562,95.5131607055664,71.697998046875,0.010262842290103436
ED_HAU_GIANG_NGA_BAY_CITY,2025,8,29,0,242394.0,365.5528951666667,2.9014134407043457,4.368096351623535,1.7756271362304688,299.98187255859375,303.32525634765625,297.8614807128906,85.62320709228516,95.1552734375,71.63066864013672,0.01021455880254507
ED_HAU_GIANG_VI_THANH_CITY,2025,8,0,0,72851.0,306.44575505,2.8656208515167236,4.4101691246032715,1.709996223449707,300.0257263183594,303.276611328125,297.83929443359375,85.48925018310547,95.42535400390625,71.53093719482422,0.009877074509859085
ED_HAU_GIANG_VI_THUY_DISTRICT,2025,8,6,0,89776.0,195.74726765,2.867703914642334,4.382160663604736,1.7169901132583618,300.00347900390625,303.26629638671875,297.8268737792969,85.4489974975586,95.21974182128906,71.69747161865234,0.01007938850671053
ED_KIEN_GIANG_AN_MINH_DISTRICT,2025,8,50,1,383364.0,170.68338920000002,3.7089426517486572,5.188913345336914,2.430922269821167,300.2743225097656,302.6651916503906,298.5404052734375,85.33609771728516,93.65704345703125,74.31732940673828,0.011950500309467316
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2025,8,3,0,164512.0,287.9182561,3.9062304496765137,5.495018482208252,2.6003146171569824,300.3169860839844,302.69207763671875,298.58258056640625,84.63020324707031,93.043212890625,73.64580535888672,0.010354561731219292
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2025,8,4,0,224683.0,175.71200735,2.99973201751709,4.559519290924072,1.797937035560608,300.1492919921875,303.25079345703125,298.0325927734375,85.04549407958984,94.96905517578125,71.51797485351562,0.010165160521864891
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2025,8,5,0,135470.0,154.11586165,2.9434447288513184,4.451411724090576,1.7779946327209473,300.0755920410156,303.1016845703125,298.01849365234375,85.78511047363281,95.24469757080078,72.66783905029297,0.010717005468904972
ED_KIEN_GIANG_HA_TIEN_CITY,2025,8,29,0,49500.0,243.75110795,4.024829864501953,5.674917221069336,2.59980845451355,300.410400390625,302.6226806640625,298.9081115722656,83.99470520019531,91.61852264404297,72.90888214111328,0.007145825307816267
ED_KIEN_GIANG_HON_DAT_DISTRICT,2025,8,0,0,159072.0,76.487955,4.057629585266113,5.731116771697998,2.6527280807495117,300.45135498046875,302.8327941894531,298.7550964355469,84.0110855102539,92.2909927368164,72.80946350097656,0.00862122979015112
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2025,8,0,0,18018.0,364.01470765,4.945282936096191,6.404635906219482,3.5193536281585693,300.4931335449219,302.1722412109375,299.1118469238281,83.88914489746094,90.84737396240234,75.68553924560547,0.013254081830382347
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2025,8,14,1,108992.0,79.81375109,4.068237781524658,5.723941326141357,2.633467197418213,300.4905700683594,302.79498291015625,298.91998291015625,83.95896911621094,91.97528839111328,72.66053771972656,0.00822385773062706
ED_KIEN_GIANG_PHU_QUOC_CITY,2025,8,37,6,149353.0,126.72613265,6.803236484527588,8.164022445678711,5.26033353805542,300.0626220703125,301.0085754394531,299.0435791015625,83.96881103515625,89.48548126220703,78.55142974853516,0.01544262282550335
ED_KIEN_GIANG_RACH_GIA_CITY,2025,8,4,1,234586.0,1122.89385,4.383087635040283,5.9863409996032715,3.0266735553741455,300.4059143066406,302.55560302734375,298.7644958496094,83.85708618164062,91.85824584960938,73.88763427734375,0.0102890869602561
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2025,8,3,0,127788.0,151.0764677,3.421691656112671,5.054242134094238,2.1481003761291504,300.30792236328125,303.1479797363281,298.3325500488281,84.31279754638672,93.79620361328125,71.58304595947266,0.009054184891283512
ED_LONG_AN_BEN_LUC_DISTRICT,2025,8,107,1,188638.0,327.6588782,2.312225341796875,3.639695644378662,1.2580296993255615,300.18023681640625,304.3136291503906,297.7126770019531,84.87398529052734,95.90554809570312,66.61354064941406,0.010829336941242218
ED_LONG_AN_CAN_DUOC_DISTRICT,2025,8,90,1,192299.0,436.07860335,2.46008038520813,3.7084414958953857,1.4849913120269775,300.22430419921875,304.1292724609375,297.98248291015625,85.08277893066406,95.28638458251953,67.36589050292969,0.010827252641320229
ED_LONG_AN_CAN_GIUOC_DISTRICT,2025,8,248,9,222138.0,516.3557515,2.2791974544525146,3.5882508754730225,1.2780345678329468,300.1881408691406,304.1769104003906,297.8798522949219,85.16793060302734,95.64883422851562,67.11908721923828,0.011081009171903133
ED_LONG_AN_CHAU_THANH_DISTRICT,2025,8,50,2,112680.0,362.72308855,2.2731807231903076,3.4577114582061768,1.3618061542510986,300.1248779296875,304.0618896484375,297.8871154785156,85.55773162841797,95.79591369628906,67.53907775878906,0.01087486557662487
ED_LONG_AN_DUC_HOA_DISTRICT,2025,8,281,5,329857.0,387.9669177,2.2426340579986572,3.612938642501831,1.1617441177368164,300.14337158203125,304.2687072753906,297.6225891113281,84.92267608642578,95.97789001464844,66.91272735595703,0.01133379340171814
ED_LONG_AN_DUC_HUE_DISTRICT,2025,8,5,0,68273.0,79.58718785,2.3625855445861816,3.7425239086151123,1.2610353231430054,300.2275695800781,304.4342041015625,297.6742858886719,84.32011413574219,95.81098175048828,66.04280853271484,0.010900160297751427
ED_LONG_AN_MOC_HOA_TOWN,2025,8,7,0,73843.0,105.40618617666668,2.585611581802368,3.9594430923461914,1.5008383989334106,300.42633056640625,304.5135803222656,297.94793701171875,82.98429870605469,94.75413513183594,64.83068084716797,0.010459880344569683
ED_LONG_AN_TAN_AN_CITY,2025,8,119,1,148961.0,911.255917,2.2434499263763428,3.398218870162964,1.3611359596252441,300.03338623046875,303.97283935546875,297.811767578125,85.85855865478516,96.3024673461914,67.54419708251953,0.011137214489281178
ED_LONG_AN_TAN_HUNG_DISTRICT,2025,8,2,0,48789.0,48.60662212,2.6399011611938477,4.059337139129639,1.587253451347351,300.6964111328125,304.76361083984375,298.1479187011719,81.41740417480469,94.09612274169922,63.00954055786133,0.009775775484740734
ED_LONG_AN_TAN_THANH_DISTRICT,2025,8,13,0,79404.0,93.9034206,2.642685651779175,3.963463544845581,1.6273648738861084,300.3647766113281,304.2914123535156,297.96392822265625,83.3681640625,94.93283081054688,65.73541259765625,0.009679445065557957
ED_LONG_AN_TAN_TRU_DISTRICT,2025,8,50,6,68267.0,320.6363222,2.329136610031128,3.5337116718292236,1.3932411670684814,300.14471435546875,304.0953369140625,297.88568115234375,85.39077758789062,95.74988555908203,67.32608032226562,0.010816817171871662
ED_LONG_AN_THANH_HOA_DISTRICT,2025,8,2,0,57947.0,61.93325995,2.453434705734253,3.7252683639526367,1.45964515209198,300.1649169921875,304.2137145996094,297.743408203125,84.7792739868164,95.75749969482422,66.79252624511719,0.010454356670379639
ED_LONG_AN_THU_THUA_DISTRICT,2025,8,31,0,100765.0,168.4092268,2.3043007850646973,3.5789103507995605,1.301680564880371,300.1048583984375,304.247802734375,297.6624450683594,85.32323455810547,96.15094757080078,66.88272857666016,0.01111120730638504
ED_LONG_AN_VINH_HUNG_DISTRICT,2025,8,20,2,51569.0,68.18327255,2.564467430114746,3.942838668823242,1.5228610038757324,300.66522216796875,304.8031921386719,298.0819091796875,81.5862808227539,94.20941162109375,63.0041618347168,0.01005524955689907
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2025,8,19,2,57307.0,116.9353873,3.088287591934204,4.517958641052246,1.9884711503982544,300.08294677734375,303.3072509765625,298.1819152832031,85.75006103515625,94.91423034667969,71.98829650878906,0.009343365207314491
ED_SOC_TRANG_KE_SACH_DISTRICT,2025,8,42,0,147148.0,208.27152805,2.7695887088775635,4.194773197174072,1.6906344890594482,299.9150390625,303.3251953125,297.833251953125,86.36320495605469,95.8639907836914,71.82667541503906,0.009634425863623619
ED_SOC_TRANG_LONG_PHU_DISTRICT,2025,8,63,3,352780.0,260.384004375,3.2454917430877686,4.691495895385742,2.1278975009918213,300.1984558105469,303.28338623046875,298.3492431640625,84.82689666748047,93.81599426269531,71.69866180419922,0.009349674917757511
ED_SOC_TRANG_MY_TU_DISTRICT,2025,8,34,2,182328.0,212.3407978,2.87800669670105,4.319546699523926,1.778424620628357,299.988525390625,303.3705749511719,297.9038391113281,85.57807922363281,95.07534790039062,71.55021667480469,0.010196494869887829
ED_SOC_TRANG_NGA_NAM_TOWN,2025,8,7,0,74820.0,154.49095415,2.817640781402588,4.288107395172119,1.7144287824630737,300.020263671875,303.47589111328125,297.82830810546875,85.25679016113281,95.24642944335938,70.95977020263672,0.010612161830067635
ED_SOC_TRANG_SOC_TRANG_CITY,2025,8,32,1,144134.0,948.356066,2.8971426486968994,4.36850643157959,1.7910268306732178,300.03704833984375,303.3651123046875,298.0520324707031,85.76902770996094,95.12002563476562,71.8154296875,0.009818557649850845
ED_SOC_TRANG_THANH_TRI_DISTRICT,2025,8,10,0,58395.0,111.51468625,2.891242265701294,4.363612174987793,1.8044623136520386,300.10955810546875,303.4434509277344,298.0328369140625,84.58787536621094,94.37273406982422,70.65819549560547,0.00994454137980938
ED_SOC_TRANG_VINH_CHAU_TOWN,2025,8,19,3,166809.0,176.2812248,3.956822395324707,5.3783159255981445,2.790116786956787,300.4515380859375,303.0671081542969,298.8799743652344,83.60466003417969,91.51668548583984,72.16389465332031,0.00902000442147255
ED_TIEN_GIANG_CAI_BE_DISTRICT,2025,8,41,1,297054.0,356.697795,2.691096544265747,3.9510228633880615,1.7396445274353027,300.1640930175781,303.82232666015625,297.97137451171875,85.0167465209961,95.37267303466797,68.78091430664062,0.00959912221878767
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2025,8,86,1,323346.0,522.8199049666667,2.493173360824585,3.6471972465515137,1.6277120113372803,300.0560302734375,303.7906188964844,297.9134216308594,85.9268569946289,96.04703521728516,68.9667739868164,0.009492550045251846
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2025,8,16,2,267831.0,575.7602465,2.273308038711548,3.367065668106079,1.4391441345214844,299.9892272949219,303.81671142578125,297.8500061035156,86.1682357788086,96.28951263427734,68.20045471191406,0.010167153552174568
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2025,8,91,14,190296.0,412.08341455,2.2413463592529297,3.324789047241211,1.4006034135818481,300.0624694824219,303.8663330078125,297.9301452636719,85.99315643310547,96.13500213623047,68.04379272460938,0.010317993350327015
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2025,8,191,3,312438.0,336.049128175,2.924318552017212,4.102128028869629,1.927285075187683,300.2561950683594,303.72662353515625,298.27557373046875,85.24681854248047,94.61223602294922,69.20401000976562,0.010027515701949596
ED_TIEN_GIANG_GO_CONG_TOWN,2025,8,166,3,101275.0,497.94479465,2.7940831184387207,3.988389730453491,1.8110271692276,300.2699890136719,303.88983154296875,298.2046813964844,85.04352569580078,94.70671844482422,68.37748718261719,0.010281329043209553
ED_TIEN_GIANG_MY_THO_CITY,2025,8,56,5,231911.0,1409.9527365,2.1998069286346436,3.264326572418213,1.3873521089553833,299.9818115234375,303.82232666015625,297.8629150390625,86.49656677246094,96.55525207519531,68.30763244628906,0.010183518752455711
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2025,8,29,0,66502.0,100.72141625,2.3918263912200928,3.587958812713623,1.4842311143875122,300.0757751464844,304.05084228515625,297.77117919921875,85.47441864013672,96.08230590820312,67.28993225097656,0.010499529540538788
ED_TRA_VINH_CANG_LONG_DISTRICT,2025,8,47,0,148908.0,253.3377023,2.6503498554229736,4.033552646636963,1.6425395011901855,299.95367431640625,303.5551452636719,297.9032897949219,86.57763671875,96.1418685913086,70.64338684082031,0.010781153105199337
ED_TRA_VINH_CAU_KE_DISTRICT,2025,8,42,0,103552.0,209.9015681,2.838043451309204,4.27358865737915,1.7712490558624268,299.9629821777344,303.3129577636719,297.98614501953125,86.41305541992188,95.66389465332031,71.89962768554688,0.009173806756734848
ED_TRA_VINH_CAU_NGANG_DISTRICT,2025,8,9,0,122313.0,186.27612235,3.7961905002593994,5.116080284118652,2.667740821838379,300.3122863769531,303.1606750488281,298.6396789550781,84.81674194335938,93.18423461914062,72.03665924072266,0.008416768163442612
ED_TRA_VINH_CHAU_THANH_DISTRICT,2025,8,69,0,145270.0,208.1177349,3.088305711746216,4.450193881988525,2.0370328426361084,300.1560363769531,303.4880065917969,298.2326965332031,85.8921890258789,95.00861358642578,71.13085174560547,0.010113795287907124
ED_TRA_VINH_TIEU_CAN_DISTRICT,2025,8,18,0,108914.0,239.66566425,3.100599527359009,4.465571880340576,2.029367446899414,300.07635498046875,303.3099060058594,298.1962585449219,85.84931182861328,94.92337036132812,71.68205261230469,0.009208590723574162
ED_TRA_VINH_TRA_CU_DISTRICT,2025,8,25,2,275826.0,242.7356665,4.127463340759277,5.499089241027832,2.940376043319702,300.34307861328125,302.9800109863281,298.7640075683594,84.4028091430664,92.37491607666016,72.83612060546875,0.00823751650750637
ED_TRA_VINH_TRA_VINH_CITY,2025,8,53,0,115099.0,847.0635855,2.6954779624938965,4.031599044799805,1.7032890319824219,300.0318298339844,303.6155090332031,298.0040588378906,86.41976928710938,95.9703598022461,70.36321258544922,0.01094754971563816
