fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_BEN_TRE_CHO_LACH_DISTRICT,2014,4,5,1,110793.0,662.522450495294,1.36659617666667,2.31536563333333,0.404426442333333,301.892302666667,306.782458333333,298.380309,75.7037534666667,95.2728968,50.9900873333333,0.0038725959773333
ED_BEN_TRE_GIONG_TROM_DISTRICT,2014,4,3,0,158341.0,506.550338481875,1.93312272666667,3.19809394,0.611911214066667,302.014132666667,306.215570666667,298.871245666667,74.6744312333333,93.0836595666667,52.6573520333333,0.0024641378543333
ED_BEN_TRE_MO_CAY_DISTRICT,2014,4,13,0,256667.0,1333.6052478704,1.52586226166667,2.57138714166667,0.444581634616667,301.979692666667,306.690611833333,298.5189365,74.9870861,94.8218266,51.1125217,0.0061799543903333
ED_BEN_TRE_THANH_PHU_DISTRICT,2014,4,5,1,127731.0,302.178850248403,2.52845045666667,4.00141417,0.996660657666667,302.005030333333,305.414997333333,299.312334,74.7402695333333,90.4918811,56.7803699,0.0022409509763333
ED_CA_MAU_CA_MAU_CITY,2014,4,4,0,222425.0,892.22821787818,1.32645116466667,2.49581964,0.355647637,301.529182,306.308615,297.905340666667,76.7561767666667,96.5901693666667,53.6176932,0.009660376699
ED_CA_MAU_CAI_NUOC_DISTRICT,2014,4,2,0,138167.0,331.267015355328,1.38108516666667,2.44497644,0.440993712,301.614073666667,305.864202666667,298.354151666667,77.7475329666667,97.0264321333333,55.542061,0.0077286675111666
ED_CA_MAU_DAM_DOI_DISTRICT,2014,4,0,0,183022.0,228.221210798678,1.81540384333333,3.25901531,0.570429602,301.779894,305.635029333333,298.673238,76.2417326,94.7753862,56.1030203333333,0.005228838116
ED_CA_MAU_NAM_CAN_DISTRICT,2014,4,1,0,60329.0,121.778360920468,2.02123398666667,3.40655172666667,0.772840020333333,301.803611333333,305.079338666667,299.090135666667,76.4972139666667,93.2802093,58.8592506666667,0.0036699789326666
ED_CA_MAU_NGOC_HIEN_DISTRICT,2014,4,1,0,72801.0,99.0247286378846,2.50691712666667,3.89538822,1.14180293366667,301.749225666667,303.842187,299.771865666667,76.0854038666667,87.0569755333333,65.9477251666667,0.002108455819
ED_CA_MAU_PHU_TAN_DISTRICT,2014,4,4,2,100010.0,216.528102537456,1.51474966333333,2.60277407,0.586528650566667,301.585525666667,305.422358666667,298.690097666667,78.6011017666667,96.5883884,57.8522988666667,0.006801751226
ED_CA_MAU_THOI_BINH_DISTRICT,2014,4,4,0,135286.0,212.613547068993,1.204393901,2.19130430666667,0.368480873833333,301.204604333333,306.018810333333,297.690956,79.1432934333333,97.2979148666667,55.540902,0.0104544660106667
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2014,4,3,0,188568.0,270.366140170924,1.28473989166667,2.28255353666667,0.449185986133333,301.293657666667,305.555844666667,298.147569,79.847825,97.4196679,57.563887,0.0097171840513333
ED_CA_MAU_U_MINH_DISTRICT,2014,4,0,0,101822.0,131.970024133113,1.34656562833333,2.31181429666667,0.480242665,301.158126,305.261547666667,298.219721666667,80.9145852666667,96.9677762666667,59.5414633333333,0.00855218814
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2014,4,2,0,120576.0,1695.10206376877,1.38913790666667,2.46565348333333,0.525293680666667,301.754430666667,306.527586,298.154143333333,75.6192965333333,95.3266896,51.9619055333333,0.0054816372704
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2014,4,8,0,91926.9653165234,1376.03887878279,1.45888575666667,2.59777997666667,0.524639184,301.859509,306.636996,298.281213,75.0143413333333,94.9988646333333,51.2808214333333,0.0050859759384666
ED_CAN_THO_CO_DO_DISTRICT,2014,4,9,0,250797.0,861.233628215349,1.31879531033333,2.439865435,0.490683324066667,301.636285833333,306.460507666667,297.953544166667,75.9920963333333,95.3817785833333,52.2919705666667,0.0109111668531333
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2014,4,5,0,258218.0,8823.56157268509,1.41248466466667,2.50773041,0.527069048666667,301.791979666667,306.580534,298.194024666667,75.4197387666667,95.2683079,51.6636103,0.005360619887
ED_CAN_THO_O_MON_URBAN_DISTRICT,2014,4,5,1,135971.0,1028.40360744118,1.35743806666667,2.37855294,0.530216964,301.700685666667,306.433239666667,298.1202,75.9358338333333,95.3714102666667,52.5386591666667,0.0056001660005
ED_CAN_THO_PHONG_DIEN_DISTRICT,2014,4,0,0,101630.0,811.379592801292,1.36536775733333,2.49650013333333,0.509154849,301.729721333333,306.602844666667,298.036909333333,75.4445680333333,95.4122340666667,51.4473395333333,0.0053274246635333
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2014,4,1,0,144187.0,1286.77960172276,1.41499683666667,2.44845162666667,0.536549655733333,301.762080666667,306.408099666667,298.198142333333,75.5856982,94.7394785666667,52.4706847,0.00519069732
ED_CAN_THO_VINH_THANH_DISTRICT,2014,4,0,0,119581.0,400.96353837472,1.354857571,2.39626773333333,0.5476372688,301.644161666667,306.315637333333,298.062805666667,76.4219007,95.1446353333333,53.2332424333333,0.0051714363171333
ED_DONG_THAP_CAO_LANH_CITY,2014,4,10,2,163312.0,1523.57496035078,1.43278432533333,2.39968645,0.618230211666667,301.861283333333,306.452328666667,298.322646,75.3140210333333,94.4760770666667,52.5024655333333,0.0054397066246666
ED_DONG_THAP_CAO_LANH_DISTRICT,2014,4,3,0,202166.0,412.415340677275,1.39535458566667,2.3901817,0.583941129666667,301.873900333333,306.578071666667,298.295552,75.3149313,94.7273577333333,52.1572320333333,0.005966566969
ED_DONG_THAP_CHAU_THANH_DISTRICT,2014,4,3,0,137553.0,567.119183959886,1.38218539,2.42610065666667,0.538890916,301.778306,306.494191,298.287483333333,76.1090629333333,95.2073751333333,52.3898881333333,0.005640922199
ED_DONG_THAP_HONG_NGU_DISTRICT,2014,4,6,1,223425.0,1333.35442650233,1.46714338666667,2.45356436666667,0.610620531633333,301.943691833333,306.663121833333,298.422374333333,75.4822641666667,94.2580848833333,52.1843081,0.011609087845
ED_DONG_THAP_LAI_VUNG_DISTRICT,2014,4,4,0,173657.0,714.73286366871,1.36443198833333,2.35888107,0.536926949533333,301.725575,306.381204666667,298.195827,76.0341758666667,95.1459701333333,52.8455808333333,0.0059331310046666
ED_DONG_THAP_LAP_VO_DISTRICT,2014,4,6,0,181806.0,740.553971486762,1.38022486333333,2.32941725333333,0.568730723333333,301.778406333333,306.426743333333,298.205934,75.7951627666667,95.0548444333333,52.7189462333333,0.005793154153
ED_DONG_THAP_SA_DEC_CITY,2014,4,0,0,104635.0,1770.1742513957,1.36800307,2.38082125333333,0.552472412,301.761624,306.459191333333,298.226152333333,76.0095357666667,95.2171203333333,52.6533993333333,0.0060576518023333
ED_DONG_THAP_TAM_NONG_DISTRICT,2014,4,0,0,105811.0,223.1028738904,1.44528014666667,2.41545930666667,0.634976576666667,301.988086333333,306.643137666667,298.433031,74.5820712333333,93.6691492,51.9586306333333,0.0055333005394666
ED_DONG_THAP_TAN_HONG_DISTRICT,2014,4,6,0,92360.0,296.722749279557,1.4571179,2.41757914,0.616108389833333,302.050982666667,306.799886,298.460145,74.4510109333333,93.3203687,51.7304122333333,0.0056853892256666
ED_DONG_THAP_THANH_BINH_DISTRICT,2014,4,2,0,144418.0,422.287201380157,1.49421971,2.53511374,0.681080819,301.940873666667,306.497939333333,298.438139666667,75.0068757,94.0543452666667,52.3423983666667,0.0050797928516666
ED_DONG_THAP_THAP_MUOI_DISTRICT,2014,4,8,0,134098.0,253.139275871182,1.38578936,2.39171726333333,0.570889679333333,301.983519,306.79649,298.329912666667,74.4358716333333,94.4338250666667,51.2054072,0.0060454457913333
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2014,4,6,1,84139.0,605.067554934228,1.475769745,2.66502992666667,0.505647408466667,301.956486666667,306.795707333333,298.267478,74.1340308333333,94.8342459666667,50.1180955333333,0.0046589111496666
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2014,4,1,0,104648.0,682.012513034411,1.318569256,2.45506325,0.467315980866667,301.692572,306.618606333333,297.892195666667,75.3501832333333,95.4918378666667,51.1191586333333,0.0053769317944333
ED_HAU_GIANG_LONG_MY_DISTRICT,2014,4,0,0,142352.551166726,774.281660812058,1.313974224,2.53106766833333,0.392640194633333,301.640366,306.734105833333,297.757040166667,75.3881185666667,95.6984758,50.5650823333333,0.0124875662406667
ED_HAU_GIANG_NGA_BAY_CITY,2014,4,3,0,254991.0,1170.54788631377,1.4606806425,2.68408668166667,0.468461517333333,301.996183166667,306.984200333333,298.174755166667,73.3828847333333,94.63419765,48.9005426833333,0.0089462391814666
ED_HAU_GIANG_VI_THANH_CITY,2014,4,2,1,74996.0,629.877612451749,1.27479757233333,2.50748430666667,0.382120538533333,301.533815,306.556415666667,297.657916666667,76.1523909333333,96.0395207333333,51.6292134,0.0064193890791333
ED_HAU_GIANG_VI_THUY_DISTRICT,2014,4,0,0,101613.0,441.373468855877,1.32391600766667,2.46867925,0.4121126242,301.742609333333,306.739274666667,297.880086,74.8178271666667,95.3075021333333,50.3624624666667,0.005442371408
ED_KIEN_GIANG_AN_MINH_DISTRICT,2014,4,10,1,406623.0,910.896579982619,1.44296380208333,2.50399101916667,0.517062155583333,301.25896,305.4762075,298.1921585,79.3705607416667,95.3587684666667,57.9430475333333,0.0321623797063333
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2014,4,6,0,154170.0,539.637469468847,1.48231918333333,2.65524432,0.529031787666667,301.376310666667,305.614515333333,298.269249333333,78.8286758,95.5379323,56.6218189666667,0.006412097213
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2014,4,0,0,216185.0,338.125761793736,1.27355740333333,2.43833327,0.454718429333333,301.433131,306.234736333333,297.803065333333,77.3892331,96.0856709666667,53.4298854666667,0.0064378037308333
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2014,4,0,0,139205.0,317.256829779136,1.243586444,2.30645634666667,0.433768407666667,301.262866,306.040464666667,297.713692333333,78.6298757,96.6414524666667,54.6162421666667,0.007819636843
ED_KIEN_GIANG_HA_TIEN_CITY,2014,4,0,0,48512.0,567.631479490171,1.88293598333333,3.05559534,0.817210723,301.389901666667,304.500576666667,298.723172,79.8813263333333,93.6424852333333,65.1547923333333,0.0076967426133333
ED_KIEN_GIANG_HON_DAT_DISTRICT,2014,4,15,0,174094.0,167.467318218109,1.68981311333333,2.82303152,0.726934037666667,301.485577,305.182910333333,298.573467333333,79.206158,94.4811406333333,60.4136159,0.0093492498423333
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2014,4,0,0,20125.0,548.069433929379,1.85333242333333,3.20220529333333,0.679008115666667,301.564194333333,304.995991,299.034458333333,77.9382997,92.0422233333333,60.1579962333333,0.006023855278
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2014,4,5,0,111914.0,246.575324652918,1.90050789333333,3.01136503333333,0.880352916833333,301.503775833333,304.6558845,298.8641435,79.6979649,93.18698105,64.62533575,0.0187019885366667
ED_KIEN_GIANG_PHU_QUOC_CITY,2014,4,1,0,98681.0,169.885120397198,2.59980110333333,4.15225694333333,0.934526770666667,301.042086333333,302.280822333333,299.35529,79.0325431,87.7743821333333,73.387304,0.0047735951996666
ED_KIEN_GIANG_RACH_GIA_CITY,2014,4,20,1,236068.0,2279.9955185882,1.61250893333333,2.85810375,0.597099911533333,301.501036,305.516262666667,298.504811333333,78.0658852333333,94.3058339666667,57.1696713666667,0.0061458871363333
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2014,4,3,0,146034.0,345.331192463128,1.37779291666667,2.48631056333333,0.545875278966667,301.522494,306.087536666667,298.083362,77.5244741,95.632611,54.2217971333333,0.005557428144
ED_LONG_AN_BEN_LUC_DISTRICT,2014,4,14,1,170361.0,590.792759051186,1.55862745,2.76971675333333,0.546520115866667,302.308349333333,307.405552333333,298.648084666667,72.4464423333333,93.3117320666667,48.8375051666667,0.0048146139066666
ED_LONG_AN_CAN_DUOC_DISTRICT,2014,4,5,0,177803.0,806.411452482168,1.81060258333333,3.14263973666667,0.571967167666667,302.18312,306.821947666667,298.784338,73.3559038333333,93.1780956,51.1033971,0.0033128150406666
ED_LONG_AN_CAN_GIUOC_DISTRICT,2014,4,25,1,197619.0,940.223519504432,1.79776603333333,3.14125394,0.568354423333333,302.23358,306.975893666667,298.788649666667,72.9161182666667,93.1331563,50.263659,0.0034443423076666
ED_LONG_AN_CHAU_THANH_DISTRICT,2014,4,2,0,99971.0,643.556707999284,1.62653569,2.81706261666667,0.510808670466667,302.117756,306.82997,298.669859333333,73.7494428666667,93.8538672333333,51.2051675666667,0.0034774897056666
ED_LONG_AN_DUC_HOA_DISTRICT,2014,4,9,0,271509.0,634.810893414692,1.51267625866667,2.76888883666667,0.572349685333333,302.245509,307.318742666667,298.595505333333,72.6646394666667,93.2486910333333,49.2339189666667,0.0057470615903333
ED_LONG_AN_DUC_HUE_DISTRICT,2014,4,0,0,64697.0,150.836810084853,1.433120019,2.60933319666667,0.520431177666667,302.179650666667,307.274891666667,298.515566333333,73.0837477,93.5823485,49.5483395,0.0063859327673333
ED_LONG_AN_MOC_HOA_TOWN,2014,4,3,0,72059.0,308.452612261487,1.38611690166667,2.44522117833333,0.515653722983333,302.056482833333,306.9679505,298.4172435,73.5423796833333,93.7858339833333,50.5495113166667,0.01338413461
ED_LONG_AN_TAN_AN_CITY,2014,4,8,1,136233.0,1671.18981314227,1.48017627,2.57278403333333,0.4799967653,302.050813666667,306.927973,298.509697666667,73.9671297,94.4867410666667,50.7334065333333,0.0041774394416666
ED_LONG_AN_TAN_HUNG_DISTRICT,2014,4,1,0,53081.0,106.865581616245,1.40772089333333,2.38999946666667,0.591241219333333,302.049878666667,306.856650666667,298.386845,73.7783281,93.4864907333333,51.1626261666667,0.0061327371043333
ED_LONG_AN_TAN_THANH_DISTRICT,2014,4,7,0,77568.0,182.298472385429,1.36827649,2.37887320333333,0.519839314333333,302.053340333333,306.981527666667,298.382270666667,73.6023954666667,94.1893150666667,50.1886909666667,0.0059184831423333
ED_LONG_AN_TAN_TRU_DISTRICT,2014,4,0,0,61919.0,579.386170113222,1.66795311666667,2.87959101333333,0.528173058,302.157190333333,306.910451333333,298.684374666667,73.4331466333333,93.6541142,50.6020115666667,0.0035408128646666
ED_LONG_AN_THANH_HOA_DISTRICT,2014,4,0,0,55006.0,117.441288909131,1.38060113666667,2.43397924666667,0.504356239,302.164010333333,307.238933,298.503865,73.0933716,93.7644193333333,49.3578114,0.005557288605
ED_LONG_AN_THU_THUA_DISTRICT,2014,4,7,0,91614.0,306.29889669007,1.46094152333333,2.60398213,0.499417269866667,302.214011666667,307.325625,298.544007666667,72.9937202666667,93.6862848666667,49.1945356,0.0051319159966666
ED_LONG_AN_VINH_HUNG_DISTRICT,2014,4,0,0,50717.0,131.896910433788,1.41363972,2.42772750333333,0.58346592,302.056439666667,306.880358666667,298.388644,73.5623278666667,93.3043935333333,51.1779241666667,0.0064587037355333
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2014,4,2,1,60650.0,232.006047075997,2.05503468666667,3.48250244,0.644518623833333,301.952101,305.998767333333,298.745859666667,74.7111215333333,93.3465114,54.0485994666667,0.002976234888
ED_SOC_TRANG_KE_SACH_DISTRICT,2014,4,3,0,159602.0,452.348156335913,1.53012655,2.75050047,0.451915068,301.961780666667,306.75415,298.311556333333,74.5966608,95.2586697333333,50.7521505,0.004365386271
ED_SOC_TRANG_LONG_PHU_DISTRICT,2014,4,17,0,379409.0,1127.90908150141,2.04660944444444,3.53312078444444,0.653184756044444,302.050664333333,306.202872888889,298.746448333333,73.9402569555556,93.2743612888889,52.9494175888889,0.0088091157036666
ED_SOC_TRANG_MY_TU_DISTRICT,2014,4,5,0,200650.0,699.490672403193,1.60256550383333,2.96549265333333,0.465823174166667,302.081782666667,307.015794666667,298.284484333333,72.98772585,94.3952539333333,48.9294197,0.0076519649745
ED_SOC_TRANG_NGA_NAM_TOWN,2014,4,0,0,80593.0,332.822493156104,1.45440081133333,2.74362907666667,0.420739701833333,301.874508,306.920673333333,297.980700666667,73.7944757333333,94.7442559333333,49.4035044666667,0.0049557637903333
ED_SOC_TRANG_SOC_TRANG_CITY,2014,4,11,0,137588.0,1808.92604055188,1.80879376,3.19764748666667,0.509329541333333,302.030494333333,306.558357666667,298.502904666667,74.4292842666667,94.8274676333333,51.5209932666667,0.0034540918806666
ED_SOC_TRANG_THANH_TRI_DISTRICT,2014,4,1,0,79790.0,277.554956159605,1.76896771,3.23423513666667,0.510050391,302.116841333333,306.902274333333,298.370647333333,72.3347729,93.3626377333333,49.3324922666667,0.0035561504241666
ED_SOC_TRANG_VINH_CHAU_TOWN,2014,4,14,2,165687.0,350.19102443033,2.45821028333333,4.06911713333333,0.921863375666667,301.984152,305.334171,299.168744666667,74.3192137666667,91.0962319666667,56.8659954,0.002054795564
ED_TIEN_GIANG_CAI_BE_DISTRICT,2014,4,7,0,292117.0,694.032468318418,1.37492137,2.40128497666667,0.530706884,301.904375666667,306.750997333333,298.378981333333,75.2409766666667,94.8357304,51.3645999666667,0.005343903033
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2014,4,19,2,312486.0,1518.55370576697,1.37104298166667,2.36201708,0.4655990547,301.8955445,306.852041333333,298.346346833333,75.4929119,95.2334150833333,50.8217897166667,0.0093797395596666
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2014,4,3,1,242886.0,1044.27184928688,1.33331841666667,2.26197733666667,0.436373685666667,301.947244,306.943129666667,298.368835333333,74.8401859666667,94.9553664,50.4729354333333,0.004382935298
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2014,4,13,1,177125.0,767.100328277798,1.57466955333333,2.64464496333333,0.489499503166667,301.980257333333,306.620289333333,298.570081,74.5662545333333,94.5334743333333,51.5399631333333,0.0033269230256666
ED_TIEN_GIANG_GO_CONG_TOWN,2014,4,3,0,96838.0,949.533655995796,2.1169397,3.53783194,0.704995466666667,302.091712333333,306.260849333333,298.944473666667,73.9314208,92.4507836,53.1167602,0.00266348242
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2014,4,7,0,310951.0,1406.07152068216,2.08026419888889,3.42884125111111,0.703619867255556,302.015908,306.148783888889,298.870652888889,74.4657556555556,92.8978486666667,53.4618834222222,0.0077440840416666
ED_TIEN_GIANG_MY_THO_CITY,2014,4,4,1,224018.0,2723.93109494447,1.40650874,2.36483298666667,0.443025432,301.940980333333,306.815769,298.448226333333,75.0097633666667,94.9868878333333,50.7797826,0.0037292114876666
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2014,4,1,0,59105.0,177.374349457328,1.36927584533333,2.40241039333333,0.481383306666667,302.132269666667,307.269409,298.44035,73.4611713,94.4262312666667,49.1290947333333,0.0048151841921666
ED_TRA_VINH_CANG_LONG_DISTRICT,2014,4,1,0,144942.0,492.846111316262,1.60439650333333,2.77181808666667,0.474387094333333,302.019703666667,306.710798666667,298.472095,74.3743350666667,94.8463011666667,50.9400972333333,0.0032695060866666
ED_TRA_VINH_CAU_KE_DISTRICT,2014,4,0,0,106667.535288416,432.510591172622,1.62384137,2.86310795,0.459989710866667,301.971526666667,306.521121666667,298.544683333333,74.7709959,94.6209368333333,51.7334362666667,0.0040427571656666
ED_TRA_VINH_CAU_NGANG_DISTRICT,2014,4,0,0,133668.0,418.917542493328,2.61470289333333,4.10387743,1.105203575,301.937524666667,305.138038666667,299.285268333333,74.3566713,89.7793228333333,57.8942767,0.001928292796
ED_TRA_VINH_CHAU_THANH_DISTRICT,2014,4,0,0,139247.756637997,405.8508655124,2.11162549333333,3.47830457666667,0.710492765333333,302.030774333333,305.999094333333,298.931972666667,74.3288148,92.4575356,54.0897042333333,0.0024254573916666
ED_TRA_VINH_TIEU_CAN_DISTRICT,2014,4,0,0,110163.0,484.808557324542,1.94823378666667,3.30319398666667,0.570955099466667,302.045806333333,306.311422,298.678063333333,73.8380920333333,93.3714311,51.9215175666667,0.0026098066336666
ED_TRA_VINH_TRA_CU_DISTRICT,2014,4,2,0,272167.5,752.955518234019,2.68189296666667,4.17699673,1.14579230773333,301.944766,305.014926888889,299.413797111111,74.1976817555555,88.8621796444444,58.4771298333333,0.0058155053415
ED_TRA_VINH_TRA_VINH_CITY,2014,4,2,0,105953.0,1559.96760895171,1.75347186666667,2.97919096333333,0.517531749333333,302.060662,306.560217666667,298.651795333333,74.2577474333333,93.9921183,51.6016975,0.0027615233163333
ED_VINH_LONG_BINH_MINH_TOWN,2014,4,1,0,184105.0,1552.40020014993,1.39883369066667,2.465705815,0.528640452833333,301.767647333333,306.5018905,298.223269666667,75.7844866666667,95.2606631666667,52.1790936833333,0.0109982251717667
ED_VINH_LONG_LONG_HO_DISTRICT,2014,4,5,0,163094.0,845.646909982734,1.417880051,2.46366423,0.52624734,301.7854,306.576009333333,298.339670666667,76.4076431666667,95.3302926,52.1339090333333,0.0050191104616666
ED_VINH_LONG_MANG_THIT_DISTRICT,2014,4,0,0,97805.0,601.946193192693,1.41318535,2.42972884,0.4477385405,301.847986666667,306.682633666667,298.412945666667,76.0803529333333,95.0490743666667,51.5539394333333,0.0044380535503333
ED_VINH_LONG_TAM_BINH_DISTRICT,2014,4,1,0,152768.0,545.623508578598,1.45831714566667,2.56691805333333,0.478661429,301.853169,306.568654,298.34824,75.3999863,94.9282623333333,51.6455717,0.004910901372
ED_VINH_LONG_TRA_ON_DISTRICT,2014,4,0,0,132391.0,519.587912087912,1.53547577833333,2.72782586,0.454019329333333,301.9182,306.620872,298.422216666667,74.9921140333333,94.6458153333333,51.362703,0.004620293784
ED_VINH_LONG_VINH_LONG_CITY,2014,4,6,0,137383.0,2860.95376926281,1.390310412,2.42082349,0.534607456333333,301.784742,306.535190666667,298.331847333333,76.3016464666667,95.2033768333333,52.3574025,0.0054047241063333
ED_VINH_LONG_VUNG_LIEM_DISTRICT,2014,4,3,0,161143.0,520.489239148305,1.48872123866667,2.57835617,0.4491081338,301.949853666667,306.730203333333,298.431305333333,74.9726453,94.8083824333333,51.0107497,0.0040458327703333
