fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_BAC_LIEU_BAC_LIEU_CITY,2014,1,8,0,151896.0,710.425143819279,3.9698426483871,5.22486775483871,2.70619067741935,297.475640322581,300.536789677419,295.01786516129,75.3291813548387,88.8417942903226,58.8721089354839,0.0009646695523322
ED_BAC_LIEU_DONG_HAI_DISTRICT,2014,1,3,1,148564.0,256.308334627262,3.76444230967742,5.14357716451613,2.41922624096774,297.606632580645,300.92493516129,295.050979354839,76.3738524193548,91.0493483870968,57.7858269032258,0.0012502738701451
ED_BAC_LIEU_GIA_RAI_TOWN,2014,1,6,0,140329.0,395.861660413552,2.92853859354839,4.20457648709677,1.76242733580645,297.522328064516,301.528525806452,294.233223870968,75.2208300967742,92.7627227741935,54.1887796129032,0.0012726390420516
ED_BAC_LIEU_HONG_DAN_DISTRICT,2014,1,0,0,109392.0,258.024341919049,2.2093015,3.3831594516129,1.13114398548387,297.337646451613,301.916216129032,293.245262580645,74.3062558387097,94.5766976129032,51.6544141612903,0.0010968657790516
ED_BAC_LIEU_PHUOC_LONG_DISTRICT,2014,1,2,0,121723.0,291.31485736167,2.47781206774194,3.71057151612903,1.3840880083871,297.447558709677,301.8786,293.620146451613,74.3922196451613,93.7917063548387,52.0908075483871,0.0012799589295
ED_BAC_LIEU_VINH_LOI_DISTRICT,2014,1,5,0,213643.0,660.260610260289,3.30542679354839,4.54938563225806,2.14311357983871,297.437637258065,301.029727096774,294.43234483871,75.3482235,91.0910037096774,56.4789306774194,0.0023803954657419
ED_BEN_TRE_BA_TRI_DISTRICT,2014,1,2,0,186289.0,521.205182590663,3.51085939354839,4.80483400645161,2.06098970903226,297.39083,300.385586774194,295.031007096774,76.5460636774194,89.7257240967742,60.224985483871,0.0007441925662129
ED_BEN_TRE_BEN_TRE_CITY,2014,1,8,0,120606.0,1696.28691983122,1.8627338483871,2.82376131612903,0.840615307419355,297.426370967742,301.666877419355,294.084147419355,76.1777392580645,94.2763688709677,53.064523,0.0005085674968193
ED_BEN_TRE_BINH_DAI_DISTRICT,2014,1,3,1,134805.0,319.82206405694,3.4673834483871,4.84016636129032,1.93925646580645,297.483545483871,300.60076483871,295.06094,75.6270712580645,89.0821849677419,58.6737372580645,0.0005350356106677
ED_BEN_TRE_CHAU_THANH_DISTRICT,2014,1,4,0,166491.0,739.631274988894,1.57609705806452,2.53015965483871,0.597878521612903,297.485985806452,302.040032903226,293.790367741935,75.3177542258065,95.1407771935484,50.7813118387097,0.0004334589317774
ED_BEN_TRE_CHO_LACH_DISTRICT,2014,1,0,0,110793.0,662.522450495294,1.6392806516129,2.54560970645161,0.646206302903226,297.344885806452,301.816378064516,293.5831,76.5704803225807,95.6715459354839,52.2804338064516,0.0005153462050774
ED_BEN_TRE_GIONG_TROM_DISTRICT,2014,1,4,0,158341.0,506.550338481875,2.39821074193548,3.46166181290323,1.22473867322581,297.38654,301.160695806452,294.343826451613,76.5408276451613,92.8908374193548,56.0284642903226,0.000566582340387
ED_BEN_TRE_MO_CAY_DISTRICT,2014,1,12,0,256667.0,1333.6052478704,1.87746468548387,2.81784487258065,0.853819822677419,297.368482096774,301.577446451613,294.012117580645,76.6111940967742,94.4167501774194,53.8266516129032,0.0011932970104387
ED_BEN_TRE_THANH_PHU_DISTRICT,2014,1,3,0,127731.0,302.178850248403,3.83565924193548,5.15340528387097,2.35410378322581,297.408397096774,300.264562903226,295.200153870968,76.5408783225806,89.0328146129032,61.1298936129032,0.0008143392170548
ED_CA_MAU_CA_MAU_CITY,2014,1,5,0,222425.0,892.22821787818,2.60383585806452,4.03833773870968,1.35518309483871,297.639325806452,302.263346129032,293.898592258065,74.3498653225806,94.357145516129,50.3181717419355,0.0009852912468225
ED_CA_MAU_CAI_NUOC_DISTRICT,2014,1,0,0,138167.0,331.267015355328,2.81101528709677,4.21974411612903,1.61799531387097,297.765068709677,302.057912258065,294.385098709677,74.4637325483871,93.5776159032258,51.4921187419355,0.0012397887143064
ED_CA_MAU_DAM_DOI_DISTRICT,2014,1,0,0,183022.0,228.221210798678,3.68696153870968,5.16373796774194,2.2862592683871,297.688827741935,301.297506451613,294.956340322581,75.4541619032258,91.5152203225806,55.6694216451613,0.0010641342577387
ED_CA_MAU_NAM_CAN_DISTRICT,2014,1,0,0,60329.0,121.778360920468,4.13654401290323,5.63857087741935,2.69428003225806,297.787642903226,300.982508709677,295.400114193548,75.3441973870968,90.0575158709677,57.2973995483871,0.0010154944884322
ED_CA_MAU_NGOC_HIEN_DISTRICT,2014,1,0,0,72801.0,99.0247286378846,5.28176408064516,6.82867048064516,3.62902748580645,297.79833516129,299.960641935484,296.152139032258,76.0468120967742,86.416832483871,63.6542712903226,0.000870032645729
ED_CA_MAU_PHU_TAN_DISTRICT,2014,1,3,1,100010.0,216.528102537456,2.85910635806452,4.25680439354839,1.62230233258065,297.881294516129,301.977741612903,294.679044193548,73.9905453225806,92.9507047096774,51.6585205483871,0.0013004966114612
ED_CA_MAU_THOI_BINH_DISTRICT,2014,1,1,0,135286.0,212.613547068993,2.33514838387097,3.5660304,1.2254454616129,297.48513483871,302.138528709677,293.467025806452,74.1380629677419,94.8069996129032,50.8727951612903,0.0009582910597838
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2014,1,5,3,188568.0,270.366140170924,2.51367906451613,3.80777578387097,1.36984367677419,297.647397096774,301.995654193548,294.056427096774,74.7499362903226,94.352021,51.9258907419355,0.0015386227077354
ED_CA_MAU_U_MINH_DISTRICT,2014,1,1,0,101822.0,131.970024133113,2.41287661290323,3.66222216774194,1.21020635741935,297.561186129032,301.789737419355,293.945477419355,74.7527863225806,94.412201,52.1398321612903,0.001029363262358
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2014,1,2,0,120576.0,1695.10206376877,1.79135941935484,2.93691555483871,0.637003670322581,297.205208387097,301.463558387097,293.268243870968,76.0866623870968,95.4818301290323,53.9119133870968,0.0008302224874709
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2014,1,10,0,91926.9653165234,1376.03887878279,1.91636785483871,3.06786770967742,0.756210899032258,297.167467419355,301.276386451613,293.407714516129,76.9345163225806,95.4334906129032,55.3435384193548,0.0008588955125161
ED_CAN_THO_CO_DO_DISTRICT,2014,1,4,0,250797.0,861.233628215349,1.75788337258065,2.90681706129032,0.641563605322581,297.20253483871,301.657254516129,293.011603548387,74.6714710645161,95.3226254516129,52.1953949193548,0.0014140407236483
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2014,1,7,0,258218.0,8823.56157268509,1.8289571516129,2.97728519032258,0.675493376129032,297.191848709677,301.390072258064,293.313543870968,76.4403130967742,95.5094907419355,54.4989776774194,0.0008507949525225
ED_CAN_THO_O_MON_URBAN_DISTRICT,2014,1,1,0,135971.0,1028.40360744118,1.73212247419355,2.87671793870968,0.570765272580645,297.269852258065,301.598375483871,293.296311290323,75.2422445483871,95.2301998387097,52.8641733225806,0.0007964599003903
ED_CAN_THO_PHONG_DIEN_DISTRICT,2014,1,2,0,101630.0,811.379592801292,1.83722853225806,2.99934964516129,0.695215129354839,297.09443483871,301.316790967742,293.119248387097,76.4280093548387,95.5502767741935,54.8238301935484,0.0008382847130258
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2014,1,0,0,144187.0,1286.77960172276,1.74899112258065,2.90687522903226,0.588676289354839,297.479659677419,302.021677419355,293.244664516129,72.7109525483871,94.4818049032258,49.7092567419355,0.0006822725351161
ED_CAN_THO_VINH_THANH_DISTRICT,2014,1,0,0,119581.0,400.96353837472,1.75415072580645,2.88935403548387,0.646312214516129,297.426169032258,301.942382580645,293.119997741935,72.2225301612903,94.0910031612903,50.1121768709677,0.000738390113958
ED_DONG_THAP_CAO_LANH_CITY,2014,1,6,1,163312.0,1523.57496035078,1.74112104516129,2.91153426774194,0.564681849709677,297.938035483871,302.789784193548,293.370448064516,68.9000001935484,93.2177992258064,44.9623060322581,0.0005681069476258
ED_DONG_THAP_CAO_LANH_DISTRICT,2014,1,2,0,202166.0,412.415340677275,1.70262816451613,2.87755049354839,0.528293939677419,297.980059032258,302.897342903226,293.425623225806,68.927207483871,93.2046327096774,44.7418047741935,0.0005464937600129
ED_DONG_THAP_CHAU_THANH_DISTRICT,2014,1,6,0,137553.0,567.119183959886,1.68357608387097,2.76653392580645,0.580551012903226,297.341151290323,301.725000967742,293.397640967742,75.8102458709677,95.5987080967742,52.2861508064516,0.0007235050444967
ED_DONG_THAP_HONG_NGU_DISTRICT,2014,1,2,0,223425.0,1333.35442650233,1.98355497419355,3.13737511774194,0.785253120564516,298.451505483871,303.425573225806,293.428090806452,62.1843706612903,87.2824837741936,40.7896421129032,0.0002390594193548
ED_DONG_THAP_LAI_VUNG_DISTRICT,2014,1,3,0,173657.0,714.73286366871,1.68111415806452,2.82480066129032,0.508522034516129,297.399808387097,301.896966129032,293.27466483871,74.1702836774193,95.0491142903226,50.9083811935484,0.0007568691339645
ED_DONG_THAP_LAP_VO_DISTRICT,2014,1,4,0,181806.0,740.553971486762,1.68340603870968,2.84769116774194,0.486569111096774,297.68519,302.411629354839,293.335078709677,71.2193198387097,94.0809100967742,47.4444779677419,0.0006393177660548
ED_DONG_THAP_SA_DEC_CITY,2014,1,3,0,104635.0,1770.1742513957,1.66722802258065,2.80896389354839,0.507748477741936,297.524830967742,302.110275806452,293.358280322581,73.4576557096774,94.9232931935484,49.7290695806452,0.0007125067864419
ED_DONG_THAP_TAM_NONG_DISTRICT,2014,1,5,0,105811.0,223.1028738904,1.86186068064516,3.08656828387097,0.646125788580645,298.524573225806,303.582397741935,293.49870516129,62.682032516129,88.8695912258064,40.1686631290323,0.0003101161297612
ED_DONG_THAP_TAN_HONG_DISTRICT,2014,1,16,0,92360.0,296.722749279557,1.99376210967742,3.16816254516129,0.771698496451613,298.708443225806,303.793947419355,293.508993870968,60.106479516129,86.223616483871,38.7986965806452,0.000145229997487
ED_DONG_THAP_THANH_BINH_DISTRICT,2014,1,2,0,144418.0,422.287201380157,1.84052231290323,3.04279424516129,0.631245113354839,298.071601935484,302.873794193548,293.330891612903,66.8792442258064,91.5047668387097,44.1486423870968,0.0004749584340741
ED_DONG_THAP_THAP_MUOI_DISTRICT,2014,1,12,0,134098.0,253.139275871182,1.70906600645161,2.94438896129032,0.525463426129032,298.25312516129,303.415631290323,293.472542258064,66.2977243225806,92.0812817096774,41.7502180967742,0.0004039997397258
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2014,1,4,0,84139.0,605.067554934228,2.02375411935484,3.16056840967742,0.885958353548387,297.131327419355,301.188541290323,293.42413,77.111236516129,95.0303015483871,56.0156833548387,0.0009152980403709
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2014,1,4,0,104648.0,682.012513034411,1.89860707419355,3.04911249677419,0.770379048451613,297.091979032258,301.379926451613,293.046632580645,76.0477623548387,95.4562349032258,54.3402193548387,0.0008614839444354
ED_HAU_GIANG_LONG_MY_DISTRICT,2014,1,0,0,142352.551166726,774.281660812058,2.1396454983871,3.26628042741936,1.03473215274194,297.136275806452,301.512867419355,293.105413548387,75.5641673870968,94.9548782419355,53.7924461612903,0.0020541881946838
ED_HAU_GIANG_NGA_BAY_CITY,2014,1,3,1,254991.0,1170.54788631377,2.11403076451613,3.24935917741935,0.966073758064516,297.145833709677,301.290032741935,293.374748387097,76.564356516129,94.7614151612903,55.454314483871,0.0020156431563548
ED_HAU_GIANG_VI_THANH_CITY,2014,1,1,0,74996.0,629.877612451749,1.96771562258065,3.10560028064516,0.860499141290323,297.091137741935,301.520021935484,292.924742258064,75.5431707419355,95.5284000967742,53.5742210645161,0.0008842778245354
ED_HAU_GIANG_VI_THUY_DISTRICT,2014,1,6,0,101613.0,441.373468855877,2.02221386774194,3.14734746774194,0.87786555116129,297.132675483871,301.449250645161,293.126937096774,75.7980478064516,95.193562,54.1223549677419,0.0009552911555806
ED_KIEN_GIANG_AN_MINH_DISTRICT,2014,1,1,1,406623.0,910.896579982619,2.2392181516129,3.50025520241935,0.999484962903226,297.486752983871,301.665501048387,293.646668467742,73.8905457096774,94.0580615564516,51.7596091451613,0.0023531304408548
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2014,1,4,0,154170.0,539.637469468847,2.04886354193548,3.29671185806452,0.856135649677419,297.409400645161,301.575386774194,293.497737419355,73.5140253225807,93.9469367096774,51.7674096129032,0.0004640259206935
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2014,1,1,1,216185.0,338.125761793736,1.86284043225806,3.0187577483871,0.776709521935484,297.177256451613,301.609831935484,292.993929354839,74.7397396451613,95.1633492258065,52.4530469354839,0.0006636251186483
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2014,1,1,0,139205.0,317.256829779136,1.96428972580645,3.09166628709677,0.890214242903226,297.177854516129,301.600147419355,293.049008387097,74.9553567741935,95.1955344516129,52.7883776451613,0.0007023750856774
ED_KIEN_GIANG_HA_TIEN_CITY,2014,1,0,0,48512.0,567.631479490171,2.44450941935484,3.8512568,1.11032292806452,298.047804193548,302.240307419355,294.014056129032,66.9237871935484,86.4695286774194,47.046776483871,0.0003385433924
ED_KIEN_GIANG_HON_DAT_DISTRICT,2014,1,2,0,174094.0,167.467318218109,2.10606017096774,3.37366820645161,0.806288164516129,297.900082903226,302.192685806452,293.623523548387,68.4494093225806,90.2599293548387,47.9989053548387,0.0005541733986451
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2014,1,0,0,20125.0,548.069433929379,2.50048027096774,3.98115157741935,0.987899960645161,297.814446451613,301.408760322581,294.450467419355,72.6164277741936,92.231257,52.1237663870968,0.0003902995655709
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2014,1,6,0,111914.0,246.575324652918,2.39183452419355,3.76862681451613,1.06251569645161,298.136373548387,302.34713,294.057058225806,67.6903924677419,87.7818413709677,47.4182399032258,0.0007195003192161
ED_KIEN_GIANG_PHU_QUOC_CITY,2014,1,2,1,98681.0,169.885120397198,4.09092282580645,6.32039330322581,1.88370732870968,298.327287096774,299.86779483871,296.424861612903,66.7382639677419,77.3063357419355,57.6372063225806,0.0005734489702096
ED_KIEN_GIANG_RACH_GIA_CITY,2014,1,22,0,236068.0,2279.9955185882,2.11779538064516,3.42024249354839,0.848817011290323,297.556627096774,301.633571290323,293.668212903226,71.9281355806452,92.7687564516129,51.0057732258065,0.0005073278814129
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2014,1,3,1,146034.0,345.331192463128,1.84721540322581,3.036937,0.726629663548387,297.397129032258,301.822937741936,293.179254516129,72.6870033870968,94.1270778064516,50.5927398064516,0.0006094384700258
ED_LONG_AN_BEN_LUC_DISTRICT,2014,1,7,0,170361.0,590.792759051186,1.5712754,3.08137285483871,0.449780192096774,298.32318516129,303.758820967742,293.665292580645,66.6078449032258,91.7633477419355,40.5373143548387,0.0003037979035709
ED_LONG_AN_CAN_DUOC_DISTRICT,2014,1,6,1,177803.0,806.411452482168,1.70196498387097,3.20619653548387,0.489248110967742,297.719431290323,302.568216129032,293.660341290323,72.2504462903226,93.709981,47.474993,0.0004073161573193
ED_LONG_AN_CAN_GIUOC_DISTRICT,2014,1,10,1,197619.0,940.223519504432,1.61303843225806,3.19311231290323,0.41938767516129,297.820017419355,302.828330645161,293.666173225806,71.061645,93.4034279354839,45.6804872580645,0.0003811622093387
ED_LONG_AN_CHAU_THANH_DISTRICT,2014,1,7,1,99971.0,643.556707999284,1.5740861,2.96005686129032,0.426279340903226,297.63842483871,302.484543225806,293.545849677419,73.0759180967742,94.3388002580645,48.3993888709677,0.0004170637360709
ED_LONG_AN_DUC_HOA_DISTRICT,2014,1,17,1,271509.0,634.810893414692,1.6587959483871,3.27877540322581,0.476242871451613,298.697309032258,304.288623548387,293.726317096774,62.4149647419355,88.7473703548387,37.3321849032258,0.0002091134437387
ED_LONG_AN_DUC_HUE_DISTRICT,2014,1,2,0,64697.0,150.836810084853,1.69615329032258,3.29226220967742,0.46133822016129,298.715341290323,304.321832903226,293.642570322581,62.4508152903226,88.9339078709677,37.1940849677419,0.0003040063887677
ED_LONG_AN_MOC_HOA_TOWN,2014,1,3,0,72059.0,308.452612261487,1.77839098870968,3.25342067419355,0.524113716451613,298.758046774194,304.194346290323,293.671169354839,61.8092197258065,88.5486450645161,37.3118475967742,0.000600773156458
ED_LONG_AN_TAN_AN_CITY,2014,1,5,0,136233.0,1671.18981314227,1.52439613870968,2.81191451612903,0.440475768258065,297.775802258065,302.751961290323,293.531336774194,71.6938158064516,94.1741440322581,46.2999609032258,0.0003715645426225
ED_LONG_AN_TAN_HUNG_DISTRICT,2014,1,1,0,53081.0,106.865581616245,1.85014084516129,3.13718167419355,0.615935203225806,298.926176129032,304.293176129032,293.620869677419,59.5024391935484,86.9922436129032,36.6980715483871,0.0002564776334322
ED_LONG_AN_TAN_THANH_DISTRICT,2014,1,5,0,77568.0,182.298472385429,1.6895490516129,2.99788376129032,0.494005264516129,298.379280645161,303.645470645161,293.574526129032,65.2740267419355,90.9773503225806,40.3907742580645,0.0003197907627483
ED_LONG_AN_TAN_TRU_DISTRICT,2014,1,7,1,61919.0,579.386170113222,1.63350598064516,3.01611849032258,0.488559220645161,297.730051290323,302.604556129032,293.609232580645,72.1446176129032,93.9063303225806,47.3318451935484,0.000400994265858
ED_LONG_AN_THANH_HOA_DISTRICT,2014,1,2,0,55006.0,117.441288909131,1.59693456774194,2.97100241935484,0.45768397,298.300714193548,303.674498064516,293.552594193548,66.5947448064516,91.6230776774194,40.7694690645161,0.0003067156810032
ED_LONG_AN_THU_THUA_DISTRICT,2014,1,2,0,91614.0,306.29889669007,1.55192872903226,2.97445756451613,0.428624317677419,298.191212258065,303.603976451613,293.504596774194,67.7017195483871,92.4703182580645,41.5106480322581,0.0003452827362238
ED_LONG_AN_VINH_HUNG_DISTRICT,2014,1,0,0,50717.0,131.896910433788,1.87929908387097,3.22840711290323,0.622753022903226,299.165299032258,304.635043870968,293.726534193548,57.6149671612903,85.3908643225806,35.0358643548387,0.0002303494607974
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2014,1,6,1,60650.0,232.006047075997,3.20380559032258,4.38904972903226,1.96627930774194,297.235482258065,300.508972258065,294.610759032258,76.8485358387097,90.785541516129,59.5863584193548,0.0008319666515322
ED_SOC_TRANG_KE_SACH_DISTRICT,2014,1,3,0,159602.0,452.348156335913,2.12128294193548,3.24393,0.988867233387097,297.156761935484,301.175056129032,293.66574,77.2793958387097,94.5349177096774,56.2768812258064,0.0007732202615806
ED_SOC_TRANG_LONG_PHU_DISTRICT,2014,1,7,0,379409.0,1127.90908150141,3.27961695376344,4.50542949032258,2.0694413844086,297.307196451613,300.675173870968,294.573103655914,76.2974113870968,90.7560950967742,58.3749498172043,0.0027028190848838
ED_SOC_TRANG_MY_TU_DISTRICT,2014,1,14,0,200650.0,699.490672403193,2.38369092258065,3.54537516290323,1.24831740580645,297.174633709677,301.191713709677,293.675628709677,76.3910915967742,93.5874158548387,55.9210624354839,0.0019746777067709
ED_SOC_TRANG_NGA_NAM_TOWN,2014,1,3,1,80593.0,332.822493156104,2.3231087483871,3.48704143870968,1.23878758612903,297.22028516129,301.510388387097,293.362798387097,75.2363331290323,93.9154879032258,53.7164729354839,0.0011416543583548
ED_SOC_TRANG_SOC_TRANG_CITY,2014,1,7,0,137588.0,1808.92604055188,2.68676652258064,3.90474883225806,1.51963801709677,297.188536451613,300.845281290323,294.198092258064,77.1008849032258,92.4231310967742,57.8896254516129,0.0008542883120322
ED_SOC_TRANG_THANH_TRI_DISTRICT,2014,1,5,0,79790.0,277.554956159605,2.70800537096774,3.90501307419355,1.57140901516129,297.337779677419,301.344590322581,293.911902903226,75.0212068709677,92.1744919677419,54.3302109677419,0.0010574563423064
ED_SOC_TRANG_VINH_CHAU_TOWN,2014,1,2,0,165687.0,350.19102443033,4.38237141612903,5.66351801612903,3.09634249677419,297.425817096774,300.118844516129,295.387370645161,76.0255984193548,87.9189989032258,61.1657764516129,0.0009679420093806
ED_TIEN_GIANG_CAI_BE_DISTRICT,2014,1,8,0,292117.0,694.032468318418,1.62988826129032,2.78573189032258,0.540755528709677,297.761149032258,302.550107741936,293.483391612903,71.8705547096774,94.3794328709677,47.1382583870968,0.0004542051032806
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2014,1,10,1,312486.0,1518.55370576697,1.58757062580645,2.65084460806452,0.547618477822581,297.626048548387,302.326693870968,293.548625483871,73.6229634354839,94.9649497580645,48.6741075806452,0.0008306616255096
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2014,1,6,1,242886.0,1044.27184928688,1.50648013548387,2.55307037096774,0.514329792903226,297.680281290323,302.49431483871,293.603331935484,72.8761009677419,94.525878,47.7137630645161,0.000376204352229
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2014,1,3,1,177125.0,767.100328277798,1.63942902580645,2.79338416451613,0.564644335806452,297.578682903226,302.134622580645,293.695353225806,73.9109688387097,94.5359287096774,50.1609383548387,0.000407005328887
ED_TIEN_GIANG_GO_CONG_TOWN,2014,1,1,0,96838.0,949.533655995796,2.23011370645161,3.6603352,0.886010857419355,297.553318709677,301.761129354839,294.021847096774,74.1126354193548,92.7640597096774,52.1220267419355,0.0004048189490935
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2014,1,5,0,310951.0,1406.07152068216,2.29046192688172,3.5827499655914,0.962585080645161,297.491526666667,301.548627311828,294.092254516129,74.9339650752688,92.9462400322581,53.535321311828,0.0012102447150967
ED_TIEN_GIANG_MY_THO_CITY,2014,1,2,0,224018.0,2723.93109494447,1.56168793548387,2.58711543548387,0.569644395806452,297.556601612903,302.208325806452,293.706249032258,74.3720329032258,94.9263024516129,49.7078779677419,0.0004070821538483
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2014,1,2,1,59105.0,177.374349457328,1.54670391612903,2.77985083225806,0.505774765806452,297.93499516129,303.113176129032,293.425001612903,70.1529657419355,93.8818835806452,44.0987418709677,0.0003143867763032
ED_TRA_VINH_CANG_LONG_DISTRICT,2014,1,3,2,144942.0,492.846111316262,2.06738426774194,3.07678892258065,0.986793240322581,297.253926451613,301.282946451613,293.995510967742,77.0790862258064,93.9347598387097,55.6591921612903,0.0007300022938548
ED_TRA_VINH_CAU_KE_DISTRICT,2014,1,1,1,106667.535288416,432.510591172622,2.21744954193548,3.33100042580645,1.06734048870968,297.205108064516,301.056084193548,293.996302580645,77.3055427419355,93.688945516129,56.6325392258065,0.0006612851587516
ED_TRA_VINH_CAU_NGANG_DISTRICT,2014,1,0,0,133668.0,418.917542493328,4.34869396451613,5.67985608064516,2.89034753548387,297.419254516129,299.947752258064,295.482646774194,75.6754671290323,86.9071884193548,61.9312833548387,0.0008404017338258
ED_TRA_VINH_CHAU_THANH_DISTRICT,2014,1,0,0,139247.756637997,405.8508655124,3.06912284193548,4.21958003548387,1.78201877774194,297.31314516129,300.626331935484,294.646247741935,76.8745126451613,90.9855058387097,59.3705835483871,0.0008124526295677
ED_TRA_VINH_TIEU_CAN_DISTRICT,2014,1,2,0,110163.0,484.808557324542,2.80838215483871,3.91990924516129,1.60372133290323,297.315214193548,300.765209032258,294.501810322581,76.3167451935484,91.1227096451613,57.8488803870968,0.0008398531990645
ED_TRA_VINH_TRA_CU_DISTRICT,2014,1,3,0,272167.5,752.955518234019,4.72830256021505,6.09379827526882,3.26650928924731,297.435830752688,299.828399139785,295.603884086022,75.4010730537634,86.1376405376344,62.3376146236559,0.0025981747546871
ED_TRA_VINH_TRA_VINH_CITY,2014,1,2,0,105953.0,1559.96760895171,2.31819296451613,3.34190820967742,1.18285598645161,297.306789354839,301.163210967742,294.197364516129,76.9391360645161,93.1190535806452,56.4489882258065,0.0007573268557612
ED_VINH_LONG_BINH_MINH_TOWN,2014,1,0,0,184105.0,1552.40020014993,1.76825749032258,2.8924487483871,0.636731931209677,297.241314516129,301.512793387097,293.334853548387,76.2146616935484,95.543839,53.6637692419355,0.0015965397112548
ED_VINH_LONG_LONG_HO_DISTRICT,2014,1,7,0,163094.0,845.646909982734,1.67450020322581,2.7350493516129,0.597377567419355,297.465643870968,301.909229032258,293.662483870968,75.3953527419355,95.1484273870968,51.1803700322581,0.0005316022925935
ED_VINH_LONG_MANG_THIT_DISTRICT,2014,1,1,0,97805.0,601.946193192693,1.69186227741935,2.6898783483871,0.632548111612903,297.343666129032,301.774708064516,293.525228709677,76.5074442903226,95.6548868709677,52.3106924516129,0.0005166406257419
