fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_BEN_TRE_MO_CAY_DISTRICT,2010,9,264,31,256503.0,1355.87714165209,1.39985123933333,2.40843814666667,0.631384501333333,299.879427833333,303.796615833333,297.648029333333,87.9914746333333,97.5754974166667,69.8564868666667,0.0279981452466667
ED_BEN_TRE_THANH_PHU_DISTRICT,2010,9,29,2,127640.0,299.906015037594,2.15925191333333,3.61814979666667,1.049404142,300.304005333333,303.199683666667,298.429075333333,85.4405127,94.1601854333333,72.7807581333333,0.0119716911733333
ED_CA_MAU_CA_MAU_CITY,2010,9,84,8,220682.0,885.238181387142,1.57609055566667,3.19898269666667,0.620480625,299.856369666667,303.747865,297.391027,86.3013471,97.8145290333333,68.9485776,0.0203272226633333
ED_CA_MAU_CAI_NUOC_DISTRICT,2010,9,53,14,137846.0,330.497390829001,1.77404025233333,3.30719149,0.768999293,299.985561666667,303.240425666667,297.83178,87.0830753333333,97.7715722333333,71.9915366666667,0.01667198945
ED_CA_MAU_DAM_DOI_DISTRICT,2010,9,24,6,181651.0,226.511627906977,1.96391297333333,3.51769435,0.868005839666667,300.062128,303.082691333333,298.028441333333,86.5037081333333,96.5954554333333,72.3228894333333,0.01524342148
ED_CA_MAU_NAM_CAN_DISTRICT,2010,9,16,3,65679.0,132.578758694305,2.32569067666667,3.91418303666667,1.10108215446667,300.161351,302.513133,298.385568,86.1302052333333,95.1921486666667,74.9663080333333,0.01223732834
ED_CA_MAU_NGOC_HIEN_DISTRICT,2010,9,2,1,77236.0,105.057264887511,3.01135424666667,4.64743100333333,1.61885991733333,300.352877666667,301.780158666667,298.874614,83.6004878666667,91.4106677333333,76.7415807666667,0.0097395100933333
ED_CA_MAU_PHU_TAN_DISTRICT,2010,9,23,8,103110.0,223.239802546116,2.02926996,3.68058020333333,0.878714483,300.051375666667,302.821902666667,298.117512333333,87.1930631333333,97.0931352666667,74.2825921666667,0.0141797039966667
ED_CA_MAU_THOI_BINH_DISTRICT,2010,9,50,8,139588.0,218.116474209729,1.629591157,3.20608774666667,0.665886353,299.731949333333,303.528386666667,297.291673666667,87.3265975666667,97.8805731666667,70.6806448333333,0.0192897737466667
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2010,9,53,31,187132.0,268.30722361411,1.82172677866667,3.40979499333333,0.7511237152,299.856462666667,303.07525,297.722735,87.7140010333333,97.8553218333333,73.0428308333333,0.0183392604033333
ED_CA_MAU_U_MINH_DISTRICT,2010,9,11,2,102215.0,132.47938575913,1.929235727,3.49476030666667,0.835938685333333,299.846834,302.82867,297.830315,87.9819348666667,97.3656353666667,74.4122718,0.01716383263
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2010,9,9,5,113288.65,1602.78669483025,1.67745370333333,3.10695952666667,0.817822499333333,299.862409333333,303.991385,297.466964666667,86.6236277333333,97.1400843333333,68.3292805333333,0.0122848108733333
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2010,9,14,7,87623.0,1282.43669265017,1.67475582333333,3.11946695,0.797384431333333,299.811532666667,303.860149333333,297.490614333333,87.0498567,97.2086247,69.3933169,0.01237366076
ED_CAN_THO_CO_DO_DISTRICT,2010,9,24,10,246503.0,841.012235683422,1.69533847866667,3.15341727666667,0.8092812739,299.921846833333,304.105386833333,297.402142666667,85.9454954,97.0360280333333,67.2802462833333,0.02475990552
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2010,9,19,4,246743.05955,8431.45163610642,1.67521521833333,3.11327140333333,0.808841027666667,299.836469666667,303.937552333333,297.465228,86.8155817666667,97.1943644,68.7460609,0.0122839617866667
ED_CAN_THO_O_MON_URBAN_DISTRICT,2010,9,18,11,130665.0,988.272185733,1.69215072333333,3.09114238333333,0.844333209,299.894757,304.076679333333,297.44159,86.3429768666667,97.1664383333333,67.5824738,0.0123680286566667
ED_CAN_THO_PHONG_DIEN_DISTRICT,2010,9,7,6,100166.001,799.691519274956,1.67446060533333,3.15634034666667,0.797074180666667,299.821553666667,303.953711666667,297.396644,86.5791364,97.1796379666667,68.458664,0.01229503665
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2010,9,2,1,138689.0,1237.71335961861,1.77328083433333,3.18446589333333,0.8941038016,300.065929666667,304.261605,297.606827,85.5709928333333,96.8165648666667,66.5749506,0.0128232002166667
ED_CAN_THO_VINH_THANH_DISTRICT,2010,9,0,0,113470.0,380.472923787052,1.77435720233333,3.24395215666667,0.8201504362,299.978413,303.904839333333,297.541403666667,86.1719879,96.8944917333333,68.9600626,0.0126831144266667
ED_DONG_THAP_CAO_LANH_CITY,2010,9,152,23,162175.0,1513.67369796528,1.76191800533333,3.19695528,0.871971207133333,300.213275666667,304.464759333333,297.691865,84.8795122,96.5637792666667,65.692196,0.0127249470866667
ED_DONG_THAP_CAO_LANH_DISTRICT,2010,9,66,7,200444.0,408.90248878009,1.68784611866667,3.08130694666667,0.818568955666667,300.168959333333,304.532139666667,297.594247666667,84.9933158666667,96.7996616,65.3300879,0.0124101080566667
ED_DONG_THAP_CHAU_THANH_DISTRICT,2010,9,135,10,139551.0,577.525221800376,1.622213219,2.92648999,0.827654068,299.938011,304.066027,297.607510333333,86.6676258,96.9105303,68.3057201666667,0.01157009828
ED_DONG_THAP_HONG_NGU_DISTRICT,2010,9,64,25,222625.0,1328.35529163278,1.66178549116667,2.90696821,0.78975610875,300.4838505,304.7783465,297.872203,83.8316139333333,96.5854420166667,63.7023360166667,0.02375524318
ED_DONG_THAP_LAI_VUNG_DISTRICT,2010,9,48,5,172359.0,710.677584457363,1.702518312,3.08747336333333,0.868189823866667,300.010123666667,304.220843,297.588124333333,85.9048714,96.8003585666667,66.8583181333333,0.0124138127666667
ED_DONG_THAP_LAP_VO_DISTRICT,2010,9,49,5,180524.0,735.331975560081,1.71563938866667,3.08869991666667,0.853556747166667,300.093098,304.388136666667,297.566804333333,85.4100971333333,96.8978936666667,65.9624795,0.0124622592
ED_DONG_THAP_SA_DEC_CITY,2010,9,50,4,103906.0,1737.55852842809,1.670923332,3.05093993333333,0.841905900333333,300.009210333333,304.272880666667,297.559192666667,85.9689564333333,96.9183123,66.7263914666667,0.0121557729233333
ED_DONG_THAP_TAM_NONG_DISTRICT,2010,9,27,8,104430.0,220.177103099304,1.71594369433333,3.05115934333333,0.845398077333333,300.430247,304.751872666667,297.764929333333,83.6674184,96.4237217666667,63.8844690666667,0.0125101527233333
ED_DONG_THAP_TAN_HONG_DISTRICT,2010,9,11,0,89784.0,288.573908012728,1.67840556933333,2.98142048666667,0.8104397905,300.518660333333,304.866947333333,297.809782333333,83.3270933333333,96.3719842,63.0777476,0.0119549765766667
ED_DONG_THAP_THANH_BINH_DISTRICT,2010,9,77,9,154838.0,452.861864233278,1.80381626133333,3.21485550333333,0.893405808833333,300.344212666667,304.51389,297.844977666667,84.4675732,96.3154300333333,65.5756462333333,0.0126494337
ED_DONG_THAP_THAP_MUOI_DISTRICT,2010,9,92,10,136651.0,258.80577114654,1.648462022,3.02543632333333,0.784960833666667,300.194694333333,304.641384,297.491112333333,84.6803703333333,96.9775171666667,64.7024350666667,0.0123129227866667
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2010,9,6,1,70807.0,597.426594667567,1.64496230466667,3.0868336,0.743431289933333,299.772606666667,303.802461666667,297.418049333333,87.1344363333333,97.2794516333333,69.9321494666667,0.0129685416533333
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2010,9,4,1,102409.0,653.869237645256,1.63232659166667,3.09736989666667,0.748813215,299.759446333333,303.905117333333,297.242248333333,86.6530244333333,97.354815,68.7007932666667,0.0124171019166667
ED_HAU_GIANG_LONG_MY_DISTRICT,2010,9,10,2,140108.0,764.380179931554,1.59889029933333,3.10214839166667,0.68233187255,299.631588,303.804134166667,297.068521833333,87.0854521333333,97.6818325833333,69.1426309333333,0.02863212334
ED_HAU_GIANG_NGA_BAY_CITY,2010,9,31,6,249721.0,1143.9927828857,1.61770869416667,3.08904844833333,0.70071123565,299.727984333333,303.783265333333,297.276310666667,87.0251633333333,97.3117753166667,69.8894100166667,0.0271380018333333
ED_HAU_GIANG_VI_THANH_CITY,2010,9,4,0,72429.0,610.339597202326,1.6184949,3.16297077333333,0.7069745242,299.672468,303.948059333333,297.067889666667,86.8459422666667,97.6735423,68.3477179333333,0.0131114164966667
ED_HAU_GIANG_VI_THUY_DISTRICT,2010,9,8,4,101121.0,439.236382590566,1.60808799333333,3.03876169333333,0.718004087966667,299.683952,303.835599333333,297.141883666667,86.9261606,97.4884761,69.2936578333333,0.01298044788
ED_KIEN_GIANG_AN_MINH_DISTRICT,2010,9,71,9,397680.0,890.664146415557,2.03801840791667,3.577673905,0.966009824333333,299.91001925,303.1047795,297.821827916667,86.8736783916667,96.1531889,72.561560125,0.0642288135233333
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2010,9,15,0,150134.0,525.510357665148,2.12592116866667,3.70989634333333,1.01591564566667,300.046081,303.395997,297.882044,86.0780661666667,96.2312927666667,70.8566703,0.0139098829333333
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2010,9,20,7,213365.0,333.715119759098,1.72561133466667,3.22702868333333,0.782855800333333,299.845763333333,303.856958666667,297.347573666667,86.3518528666667,97.182099,68.5783745,0.0133459149233333
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2010,9,6,0,137250.0,312.801263511989,1.70155510866667,3.14726206333333,0.775813550666667,299.747826666667,303.664895,297.330664,87.1188285666667,97.3247768,69.8134447,0.0153968360233333
ED_KIEN_GIANG_HA_TIEN_CITY,2010,9,2,0,45360.0,530.750410407201,2.37462230333333,3.90895229333333,1.118359495,300.231796666667,302.916025666667,298.316018,85.2344024666667,94.4822408333333,72.9113028666667,0.0109004228456667
ED_KIEN_GIANG_HON_DAT_DISTRICT,2010,9,25,3,168935.0,162.504689438903,2.23842107,3.81027345333333,1.05001566266667,300.248213666667,303.320176333333,298.176802333333,85.5842565333333,95.4803259666667,71.8740436666667,0.0115558860676667
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2010,9,2,1,21039.0,572.960637040507,2.6823315,4.35921410333333,1.39176757766667,300.201538333333,302.563619,298.532303,85.3680423,93.7717286666667,74.5346069333333,0.0126803254466667
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2010,9,27,8,106796.0,235.208576529762,2.42956251166667,4.01504581333333,1.15208570883333,300.375977666667,303.130211,298.445006333333,84.9770619333333,94.29566535,72.3957675333333,0.0245053925653333
ED_KIEN_GIANG_PHU_QUOC_CITY,2010,9,21,7,93276.0,160.580096372848,3.90903626666667,5.74305799,2.05910434,299.976500333333,301.106520666667,298.729111666667,83.2491328666667,90.4158737,77.5867039333333,0.0104083312813333
ED_KIEN_GIANG_RACH_GIA_CITY,2010,9,83,2,229775.0,2223.11556427612,2.28875938133333,3.88519543,1.12280025266667,300.132823333333,303.270621333333,298.051337333333,85.4662484333333,95.4222047666667,71.3029337333333,0.0126661668766667
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2010,9,27,5,143440.0,339.197079083714,1.90437849333333,3.44384789,0.888025566,300.029165,303.773592333333,297.639979333333,85.9420235,96.8063036666667,69.2476993333333,0.0128653903966667
ED_LONG_AN_BEN_LUC_DISTRICT,2010,9,66,7,152740.0,529.685115827438,1.39411122,2.62306344333333,0.509146505166667,300.065902,304.287974666667,297.392671333333,86.17529,97.7672806666667,67.5269080666667,0.0122434429833333
ED_LONG_AN_CAN_DUOC_DISTRICT,2010,9,90,22,170454.0,781.528394330395,1.46518685666667,2.71179628,0.559224109666667,300.158818333333,304.022346,297.815317666667,86.2260069666667,96.8867612,69.0967513333333,0.01197896752
ED_LONG_AN_CAN_GIUOC_DISTRICT,2010,9,28,9,174410.470623924,829.743720796219,1.44253788566667,2.74494078,0.522326056066667,300.169303666667,304.094342,297.776305333333,86.0461180333333,97.0219894,68.8003712,0.01169243172
ED_LONG_AN_CHAU_THANH_DISTRICT,2010,9,91,12,98108.0,650.245926683957,1.374467675,2.50941667,0.530684510133333,300.046652,304.018457666667,297.663802,86.7988266333333,97.3457321666667,69.2932415666667,0.0125156772266667
ED_LONG_AN_DUC_HOA_DISTRICT,2010,9,127,6,217242.0,507.863702830933,1.42427343566667,2.6918892,0.548424232833333,300.067535333333,304.399958666667,297.322735,85.9162483666667,97.7590674666667,66.6498241666667,0.01192442107
ED_LONG_AN_DUC_HUE_DISTRICT,2010,9,21,5,58663.0,135.910701088203,1.47349071833333,2.77369404333333,0.608086719,300.062010666667,304.527218,297.28019,85.7329392,97.7797478333333,65.7232555333333,0.01194755751
ED_LONG_AN_MOC_HOA_TOWN,2010,9,23,3,55725.0,240.890021375045,1.601374815,2.97969597,0.74735312385,300.209692166667,304.6754865,297.4060335,84.47018735,97.02247205,64.46356675,0.0240116740033333
ED_LONG_AN_TAN_AN_CITY,2010,9,78,4,133509.0,1637.77411319439,1.332605043,2.40008033,0.5073945069,299.888769666667,304.048382333333,297.318884333333,87.2470653333333,98.0162999,68.4817103,0.0131285792466667
ED_LONG_AN_TAN_HUNG_DISTRICT,2010,9,19,1,49307.0,99.2675577466927,1.63210112333333,2.95563660666667,0.779742678333333,300.400173,304.869091,297.562056,83.4968935,96.7452288333333,63.2209403333333,0.01232759032
ED_LONG_AN_TAN_THANH_DISTRICT,2010,9,60,6,75773.0,177.890643726404,1.608432902,2.98127040666667,0.754689084133333,300.133304,304.556328666667,297.391405666667,84.9465292333333,97.10311,65.0579317,0.0119328805066667
ED_LONG_AN_TAN_TRU_DISTRICT,2010,9,46,8,60705.0,567.102682091229,1.40156846633333,2.56079437333333,0.5416308745,300.055811666667,304.037981,297.634799666667,86.6552101333333,97.3673804,68.9535616666667,0.0125516907033333
ED_LONG_AN_THANH_HOA_DISTRICT,2010,9,51,16,53976.0,115.242173765757,1.469920099,2.70640553,0.637580111533333,299.997106666667,304.363533666667,297.302281,86.1529538666667,97.5906101666667,66.5253519666667,0.0122250794933333
ED_LONG_AN_THU_THUA_DISTRICT,2010,9,72,11,89655.0,300.110463948584,1.38025920866667,2.55510652333333,0.508496486,299.975131,304.288311,297.306165333333,86.6018248333333,97.8844586333333,67.3212598666667,0.0125885080133333
ED_LONG_AN_VINH_HUNG_DISTRICT,2010,9,23,2,49721.0,129.306668053677,1.60743525433333,2.93282778,0.766693418466667,300.35577,304.826348666667,297.482707,83.7497020333333,96.9098320333333,63.5885825666667,0.0120934529433333
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2010,9,36,1,62485.0,239.010343790857,1.84334619333333,3.26062381666667,0.831578285,299.958701666667,303.348441333333,297.875988666667,86.9928742,96.5398127,72.5266780333333,0.0136770678033333
ED_SOC_TRANG_KE_SACH_DISTRICT,2010,9,90,1,158117.0,448.050439217909,1.56001325466667,2.94221032,0.690373468833333,299.741981666667,303.717170666667,297.398651,87.6739255,97.7516621,70.6619884333333,0.0139488196266667
ED_SOC_TRANG_LONG_PHU_DISTRICT,2010,9,78,5,395836.0,1180.36270969227,1.88234996444444,3.35612580888889,0.859695611222222,299.986876777778,303.330618,297.877071111111,86.3615472888889,96.0686687888889,72.0469956,0.0438454505066667
ED_SOC_TRANG_MY_TU_DISTRICT,2010,9,42,4,205941.0,712.596704581851,1.59210569783333,3.0766934,0.683642869383333,299.759803833333,303.669560166667,297.352242,86.9465727666667,97.1837547833333,70.4139541833333,0.03014271065
ED_SOC_TRANG_NGA_NAM_TOWN,2010,9,11,1,80168.0,330.944381215166,1.579001354,3.00577456,0.625779129,299.705055,303.711634333333,297.188593666667,86.5934596666667,97.1832990666667,69.4368935333333,0.0154265305733333
ED_SOC_TRANG_SOC_TRANG_CITY,2010,9,48,1,136268.0,1791.57145749573,1.66763446333333,3.10486842666667,0.7484592904,299.879892666667,303.520782666667,297.673214333333,87.2008772666667,97.1837291666667,71.5504579333333,0.0155289133866667
ED_SOC_TRANG_THANH_TRI_DISTRICT,2010,9,5,0,84401.0,293.594634099847,1.67956822,3.17809209666667,0.712075815,299.829890333333,303.575053,297.423724,85.9145985,96.3135244666667,69.7124411666667,0.01633188494
ED_SOC_TRANG_VINH_CHAU_TOWN,2010,9,13,6,165170.0,348.905395665521,2.33623010333333,3.90647129333333,1.13676094666667,300.206999666667,302.897673666667,298.348891666667,85.1296959,94.2485130666667,73.5078994,0.0132721678933333
ED_TIEN_GIANG_CAI_BE_DISTRICT,2010,9,89,33,287710.0,683.562125844712,1.59065290766667,2.83883519,0.787359124666667,299.976416,304.217867333333,297.493225333333,86.4305971333333,97.0898731333333,67.5792018,0.0111098856066667
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2010,9,186,15,306694.0,703.104080696928,1.48154116016667,2.55527351166667,0.709342265433333,299.874299,304.058056833333,297.445928,87.2927798333333,97.5131524666667,68.5289797,0.0224278626366667
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2010,9,125,24,235237.0,1023.29945637067,1.339165104,2.31442194333333,0.571740004333333,299.812917,304.048659333333,297.340114,87.6827226,97.9362129333333,68.2678212,0.0131107186266667
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2010,9,102,13,175753.0,755.699359332674,1.34721116266667,2.34973160333333,0.547912895466667,299.934264666667,303.880903666667,297.553746333333,87.4519481,97.6638346666667,69.5718572,0.0134480075333333
ED_TIEN_GIANG_GO_CONG_TOWN,2010,9,53,9,95210.0,930.149404210047,1.64932244666667,2.91818799,0.688182041333333,300.196199666667,303.725671666667,298.075937333333,86.176503,95.9738881,70.3142385333333,0.0125057369633333
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2010,9,217,33,306836.0,1397.2327467997,1.63376189444444,2.82178534555556,0.702814504644444,300.127604111111,303.638272777778,298.025828222222,86.6726246666667,96.1695446777778,70.7344745444445,0.0394508609133333
ED_TIEN_GIANG_MY_THO_CITY,2010,9,140,11,214757.0,2611.32261763336,1.30124952733333,2.22276239666667,0.545076955666667,299.840466,303.963593666667,297.451314333333,87.9368411,97.9187095666667,68.7109153,0.01385024413
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2010,9,44,10,56444.0,169.420098451195,1.42437957933333,2.56191301333333,0.6064581152,299.896545,304.242533333333,297.28583,86.9412738333333,97.7690077,67.2453143,0.0126050981066667
ED_TRA_VINH_CANG_LONG_DISTRICT,2010,9,37,6,143209.0,486.953393464218,1.495778964,2.72049044333333,0.668384889333333,299.841414666667,303.761269,297.613985,87.8905454666667,97.6445776,70.7871381,0.0136569562166667
ED_TRA_VINH_CAU_KE_DISTRICT,2010,9,21,6,109300.0,449.327345042703,1.567723605,2.92655397666667,0.695688974666667,299.808958333333,303.640129666667,297.610975333333,87.7394138333333,97.4543879333333,71.0834895333333,0.0134947748966667
ED_TRA_VINH_CAU_NGANG_DISTRICT,2010,9,52,11,131595.0,412.704635263125,2.30607944666667,3.78475816666667,1.20159950533333,300.204879333333,302.974695333333,298.392928333333,85.608636,94.1593595,73.5613921666667,0.010841836
ED_TRA_VINH_CHAU_THANH_DISTRICT,2010,9,7,2,136413.0,397.25720622586,1.84320173333333,3.18597238333333,0.867613043166667,300.092814,303.418382333333,298.075829333333,86.6862712666667,95.8331083,72.2332005666667,0.01276449144
ED_TRA_VINH_TIEU_CAN_DISTRICT,2010,9,19,3,109010.0,494.603418893388,1.71471831166667,3.05191664333333,0.774438798866667,299.930954333333,303.466678,297.799951,87.4555274333333,96.9523553,72.2882646666667,0.0131264328233333
ED_TRA_VINH_TRA_CU_DISTRICT,2010,9,61,5,269686.0,748.883726844187,2.43511228222222,3.96698198444444,1.26504064055556,300.199940111111,302.851885666667,298.397617777778,85.3791536,94.0376077,73.8754913444444,0.0324180278166667
ED_TRA_VINH_TRA_VINH_CITY,2010,9,43,4,101177.0,1484.404342723,1.564744811,2.77072540333333,0.702656691666667,299.952387666667,303.690512666667,297.786810666667,87.5243571666667,97.0969530666667,70.9464430666667,0.0138368150466667
ED_VINH_LONG_BINH_MINH_TOWN,2010,9,17,4,180866.0,1546.00078154429,1.65478094083333,3.03186363166667,0.815250486,299.872494333333,303.970609166667,297.521162166667,86.7832528666667,97.0772912166667,68.6273377333333,0.02407150914
ED_VINH_LONG_LONG_HO_DISTRICT,2010,9,23,10,160824.0,833.732943555682,1.558334064,2.68035006333333,0.7685608589,299.885163333333,304.010588333333,297.528709,87.1746808333333,97.2510763666667,69.0029863666667,0.0106186747833333
ED_VINH_LONG_MANG_THIT_DISTRICT,2010,9,15,2,99271.0,621.040033825477,1.47894052133333,2.52386989,0.705679671033333,299.857376666667,303.930602333333,297.572913,87.6572999333333,97.4444754,69.5543987666667,0.01123291698
ED_VINH_LONG_TAM_BINH_DISTRICT,2010,9,20,8,153880.0,549.595108269236,1.60043876666667,2.87352445333333,0.771919819666667,299.824950333333,303.831351333333,297.523256,87.3076882333333,97.1918284,69.8465186,0.0116335082366667
ED_VINH_LONG_TRA_ON_DISTRICT,2010,9,9,0,134856.0,520.15737097894,1.60065114833333,2.96456826333333,0.742650936233333,299.803302666667,303.765037333333,297.550116666667,87.5573333666667,97.3097692,70.3613103333333,0.01201947684
ED_VINH_LONG_VINH_LONG_CITY,2010,9,16,4,136739.0,2847.54269054561,1.590788862,2.80065452666667,0.802556199833333,299.930558666667,304.084806333333,297.570341666667,86.8035748333333,97.0635261,68.4049,0.0110690189266667
ED_VINH_LONG_VUNG_LIEM_DISTRICT,2010,9,43,8,159267.0,541.76208145055,1.491390248,2.65769924333333,0.685939794466667,299.799979,303.788878666667,297.551789,87.900268,97.4785061,70.428503,0.0123044039233333
