fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_CA_MAU_THOI_BINH_DISTRICT,2013,4,2,0,142875.0,224.540311173975,1.88492142666667,3.36213439,0.758490598,300.840446666667,304.881102333333,298.125484333333,83.2511798333333,96.7683701666667,64.0703836,0.0131229426666667
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2013,4,0,0,189293.0,271.405634950653,2.05250514,3.47618565333333,0.916437615666667,300.873941,304.485006333333,298.491269666667,84.1567731666667,96.5623295333333,66.4059146333333,0.01399732215
ED_CA_MAU_U_MINH_DISTRICT,2013,4,6,0,103876.0,134.632183878251,2.09261950666667,3.44725306,0.950727113666667,300.849222,304.462633666667,298.574837666667,84.2890694,96.1132026,66.6228898,0.0126928588733333
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2013,4,3,1,119158.0,1675.16729460721,1.99201882666667,3.39707986666667,0.817167636,301.149162333333,305.181891666667,298.398595666667,82.0264581,95.3932351333333,63.3970021333333,0.0100424198396667
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2013,4,3,0,90999.9656662747,1362.16278100268,2.06309774333333,3.48950418333333,0.862105420333333,301.093953333333,304.927871,298.411216333333,82.5875841666667,95.5254914333333,64.8668770333333,0.0105392508693333
ED_CAN_THO_CO_DO_DISTRICT,2013,4,15,2,249574.0,856.873728102536,1.92211416666667,3.34913039833333,0.768796495666667,301.140366666667,305.404038666667,298.299611166667,81.3736370166667,95.1815927,61.3257873,0.0198910191373333
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2013,4,14,0,255728.0,8738.47583770152,2.01604661333333,3.42946765333333,0.832706323666667,301.125111,305.076890333333,298.398673666667,82.27997,95.4658007333333,64.0594418,0.0102870854726667
ED_CAN_THO_O_MON_URBAN_DISTRICT,2013,4,1,0,134630.0,1018.2610826559,1.96171462333333,3.35122707333333,0.803121059666667,301.203474333333,305.356659,298.414288,81.53038,95.3257391666667,62.2900722666667,0.0095974300703333
ED_CAN_THO_PHONG_DIEN_DISTRICT,2013,4,3,1,101120.0,807.307925062153,1.98266141,3.42828958333333,0.799194528,301.058849333333,305.080719666667,298.283604666667,82.2596928,95.5012714666667,63.4706038333333,0.0107801923443333
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2013,4,2,0,142716.913687672,1273.65999260769,1.98515096,3.38712909333333,0.889351773666667,301.379270333333,305.733316666667,298.519907666667,80.25677,94.6806577,59.7215221666667,0.0085184161533333
ED_CAN_THO_VINH_THANH_DISTRICT,2013,4,0,0,119170.0,399.58542634796,1.93062809333333,3.33311492,0.816710517333333,301.229133666667,305.552419666667,298.420208333333,80.9241056666667,94.7533825,60.4496233666667,0.0091813318076666
ED_DONG_THAP_CAO_LANH_CITY,2013,4,2,0,163191.0,1522.44612370557,2.00642213333333,3.37249473333333,0.942246062666667,301.613426666667,306.127575333333,298.635961333333,78.9692751666667,94.3865362,57.6066432333333,0.0066781632
ED_DONG_THAP_CAO_LANH_DISTRICT,2013,4,1,0,202261.0,412.609139126887,1.97345876666667,3.33364950666667,0.8560913425,301.633443333333,306.211057666667,298.627284333333,78.9196174,94.4227950333333,57.3258830666667,0.006944473684
ED_DONG_THAP_CHAU_THANH_DISTRICT,2013,4,6,0,140443.0,579.034405304706,1.9535325,3.28220278333333,0.829792483,301.286730333333,305.367049,298.564417666667,81.6950613333333,95.1795710333333,62.6868642666667,0.0086317061456666
ED_DONG_THAP_HONG_NGU_DISTRICT,2013,4,2,0,223910.0,1336.1044211863,1.894413165,3.18419719,0.882169313583333,301.795757166667,306.596096,298.741932166667,78.4943917666667,94.3128906666667,55.71898365,0.015788337093
ED_DONG_THAP_LAI_VUNG_DISTRICT,2013,4,3,0,173257.0,713.086554303309,1.94907235666667,3.31325695,0.815632426666667,301.349363333333,305.662510666667,298.520507,80.7750024666667,94.8797422666667,60.7510597333333,0.0085822587663333
ED_DONG_THAP_LAP_VO_DISTRICT,2013,4,9,0,181554.0,739.52749490835,1.96455492666667,3.31606182,0.852696983,301.498481,305.941643333333,298.557807333333,79.6663770666667,94.7482079666667,58.8063442333333,0.007423233238
ED_DONG_THAP_SA_DEC_CITY,2013,4,3,0,104453.0,1746.70568561873,1.94706625333333,3.29930058,0.806611704333333,301.400039,305.723279666667,298.548719666667,80.5871722,94.8988627666667,60.4430975333333,0.008163197946
ED_DONG_THAP_TAM_NONG_DISTRICT,2013,4,15,3,105710.0,222.889915027305,1.96701656333333,3.31140454333333,0.937656885333333,301.829012,306.627129666667,298.727127666667,77.9000305,94.0557968,55.2981904666667,0.007503002316
ED_DONG_THAP_TAN_HONG_DISTRICT,2013,4,5,0,92214.0,296.253698593169,1.93610925,3.27231714,0.918229772666667,301.920886,306.813911,298.776613,77.5886872333333,93.8880611,54.5411437333333,0.0081393780816666
ED_DONG_THAP_THANH_BINH_DISTRICT,2013,4,3,1,146395.0,428.068072165853,2.00251067,3.32872019666667,0.989782783333333,301.675138,306.285046,298.708024666667,78.9328714666667,94.2611409,57.0100624666667,0.0073074822766666
ED_DONG_THAP_THAP_MUOI_DISTRICT,2013,4,9,1,137438.0,259.444255672594,1.98623927666667,3.33484437666667,0.858496929666667,301.804325,306.582301333333,298.676696666667,77.6480661,94.1050539666667,55.0877248,0.0063558191426666
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2013,4,7,2,84056.0,604.458507119229,2.06980580333333,3.47659083,0.861919742833333,301.027313666667,304.777029666667,298.327865666667,82.7256753333333,95.6977788333333,65.1100223666667,0.0108140386913333
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2013,4,2,0,104375.0,680.233315954119,1.94799651666667,3.38405308666667,0.788660552666667,300.942263,304.943053333333,298.118581666667,82.5814940333333,95.7392730333333,63.7816968,0.0110241462366667
ED_HAU_GIANG_LONG_MY_DISTRICT,2013,4,3,2,142129.0,772.902048433749,1.94507861166667,3.391327685,0.7866344407,300.808954166667,304.764908,297.941685666667,82.9265942833333,96.13980155,64.461417,0.0231095552646667
ED_HAU_GIANG_NGA_BAY_CITY,2013,4,21,2,253504.0,1166.37657756636,2.04589919,3.42757935333333,0.8521746549,300.934011666667,304.7157485,298.187386166667,82.7967678166667,95.8373887833333,65.0796186833333,0.0218928546283333
ED_HAU_GIANG_VI_THANH_CITY,2013,4,1,0,74804.0,628.341033179336,1.90553454333333,3.38826232333333,0.752812014266667,300.853656333333,304.931487666667,297.939472666667,82.6813903333333,96.0576336333333,63.5048473666667,0.011434319507
ED_HAU_GIANG_VI_THUY_DISTRICT,2013,4,3,0,101526.0,440.995569455304,1.95808069,3.36604884666667,0.804922351733333,300.873571666667,304.799443333333,298.035961,82.7765165666667,95.9134373,64.4057837666667,0.0111406502306667
ED_KIEN_GIANG_AN_MINH_DISTRICT,2013,4,14,1,402678.0,901.992290673527,2.1766848775,3.59901338666667,1.01751642741667,300.994724166667,304.718109666667,298.598357166667,82.5753616833333,94.657344425,64.2626125333333,0.0432562770406667
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2013,4,1,1,153150.0,536.067188487734,2.2182012,3.66837938,1.087712327,301.161288,305.077049333333,298.653456666667,81.5636482,94.2455205333333,61.9701735666667,0.0098394589223333
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2013,4,3,1,215970.0,337.789489440032,1.91938921333333,3.34720236,0.774818835666667,300.993806333333,305.161556,298.186707,82.0772328666667,95.3881544,62.1607451333333,0.0108125315823333
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2013,4,6,3,138376.0,315.367487356903,1.89966524333333,3.34046447,0.78761611,300.912678666667,305.006893666667,298.142982,82.5586803,95.6386527,62.7799681666667,0.0113637469706667
ED_KIEN_GIANG_HA_TIEN_CITY,2013,4,2,0,48043.0,562.143782345528,2.27378264,3.54067223666667,1.126494862,301.282747333333,304.632349666667,298.962539666667,81.6127637666667,93.6298886666667,64.6952885666667,0.0103848432016667
ED_KIEN_GIANG_HON_DAT_DISTRICT,2013,4,11,0,172683.0,166.110026260858,2.26551323,3.67751614333333,1.105916393,301.311697333333,305.095010666667,298.884849666667,81.1997043333333,93.8515584,62.1468374666667,0.0088458314733333
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2013,4,0,0,20346.0,554.087985228678,2.73769945,4.22096617666667,1.360263952,301.285387,304.432889333333,299.336021666667,81.2335989333333,91.7167200333333,65.4781809333333,0.0085578868716666
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2013,4,3,0,110336.0,243.015790000831,2.34706655666667,3.64600447333333,1.18669209533333,301.386891333333,304.786063833333,299.104789,81.6497508333333,93.74277795,64.3751163833333,0.0204488402126667
ED_KIEN_GIANG_PHU_QUOC_CITY,2013,4,24,6,97682.0,168.165283394363,3.96089905333333,5.69050907,1.91783115066667,301.072667,302.335806666667,299.627404333333,80.2465282333333,88.4489157,74.1235147333333,0.0104780865576667
ED_KIEN_GIANG_RACH_GIA_CITY,2013,4,8,0,235303.0,2272.60698404849,2.35757172333333,3.86669234,1.16860892133333,301.271253333333,305.082072,298.851414333333,80.8660646333333,93.2488238333333,61.8256252666667,0.0089882466146666
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2013,4,4,0,145394.0,343.817764335593,2.01859435,3.43111981,0.8962124405,301.178865,305.382777666667,298.447609333333,81.2967298333333,94.7548567,60.8081012333333,0.00968405479
ED_LONG_AN_BEN_LUC_DISTRICT,2013,4,8,1,167179.0,579.757941462061,2.07344395833333,3.35489577333333,0.899695405,302.157446333333,306.919956333333,298.983714333333,75.7139173666667,93.0063297333333,53.3784529666667,0.0055938265046666
ED_LONG_AN_CAN_DUOC_DISTRICT,2013,4,11,0,175896.0,797.762404716475,2.28766740666667,3.69302457,1.03797034,301.861683333333,305.843504,299.137803666667,78.1178288,92.8859925,58.3612384666667,0.005324780061
ED_LONG_AN_CAN_GIUOC_DISTRICT,2013,4,5,1,193165.0,919.032462187712,2.24554117666667,3.68665845,0.995309637333333,301.940712,306.05187,299.142088,77.4787442333333,92.6975995333333,57.1045822666667,0.005373824792
ED_LONG_AN_CHAU_THANH_DISTRICT,2013,4,5,0,99566.0,640.949547255271,2.10341743,3.39918513333333,0.912349311666667,301.805969666667,305.869034333333,299.057626666667,78.3521706,93.2099849333333,58.4269099,0.0055256809423333
ED_LONG_AN_DUC_HOA_DISTRICT,2013,4,12,0,261715.0,611.911697107743,2.0428187,3.33400873,0.912452124333333,302.25301,307.172874,298.976966,74.9196271666667,92.7556093666667,52.1466918,0.0062929575213333
ED_LONG_AN_DUC_HUE_DISTRICT,2013,4,4,0,64062.0,149.356349253533,2.03157166666667,3.29870430666667,0.894519384333333,302.260749,307.337443,298.922979666667,74.7983745333333,93.0497337,51.4000034333333,0.006226359568
ED_LONG_AN_MOC_HOA_TOWN,2013,4,3,1,71695.0,306.831462092563,2.0421733,3.39077526,0.907101096666667,302.1359005,307.2234585,298.820259166667,75.4063239666667,93.41013295,51.5654531666667,0.011776630134
ED_LONG_AN_TAN_AN_CITY,2013,4,13,2,135422.5,1661.24729302195,1.98807753333333,3.16615924666667,0.8596469175,301.838541,306.143789333333,298.997742,77.6853193,93.1582199,56.7310627666667,0.005726950603
ED_LONG_AN_TAN_HUNG_DISTRICT,2013,4,1,0,52738.0,106.175035196728,1.97576982333333,3.34906726666667,0.879576167,302.098856666667,307.190239666667,298.792364,75.8769799666667,93.4645504666667,51.9490677,0.0065846586336666
ED_LONG_AN_TAN_THANH_DISTRICT,2013,4,3,0,77216.0,181.448779774815,2.00684055666667,3.27336863666667,0.865623448666667,301.895040333333,306.737912,298.731329,76.9350035666667,93.7964028,54.1500453333333,0.00598958621
ED_LONG_AN_TAN_TRU_DISTRICT,2013,4,1,0,61606.0,576.457378122953,2.15095219,3.45562859333333,0.952863824333333,301.848663666667,305.955553,299.063174666667,78.0081859666667,93.1636271,57.8184784,0.0055622893103333
ED_LONG_AN_THANH_HOA_DISTRICT,2013,4,0,0,54778.0,116.954494489044,1.98687421333333,3.15886578333333,0.847773303,302.024086,306.903959666667,298.850976666667,76.2824053333333,93.4415318666667,53.5354449,0.0057231548475
ED_LONG_AN_THU_THUA_DISTRICT,2013,4,4,0,91202.0,304.921430959545,2.002113799,3.19722780333333,0.850303881333333,302.094627333333,306.928566333333,298.916214333333,75.9809736333333,93.2758759333333,53.3673164333333,0.0056347524003333
ED_LONG_AN_VINH_HUNG_DISTRICT,2013,4,4,1,50461.0,131.159855378721,1.99190482333333,3.36375736333333,0.868503572,302.256356666667,307.453375,298.859657,74.8028331666667,93.0182968333333,50.2753497,0.006047502909
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2013,4,20,3,61106.0,233.735553615813,2.63793112,3.97832355,1.44518092033333,301.134652666667,304.088229333333,298.822550666667,82.3126241666667,94.1371336666667,67.3934702333333,0.010182308308
ED_SOC_TRANG_KE_SACH_DISTRICT,2013,4,4,0,159224.0,451.276818864609,2.05427703,3.38681516666667,0.903370907,301.017620333333,304.668985333333,298.321334,82.9638519666667,96.0532766,65.6421086666667,0.010907140353
ED_SOC_TRANG_LONG_PHU_DISTRICT,2013,4,11,1,383452.0,1140.35411548361,2.61514429777778,3.99199450444444,1.37296209533333,301.127567444444,304.128898666667,298.797478444444,82.0977874444444,94.0229956888889,66.9275889111111,0.0314189254596667
ED_SOC_TRANG_MY_TU_DISTRICT,2013,4,7,2,202183.0,703.666266489731,2.11047681166667,3.47753104666667,0.908898727833333,300.926816,304.5170555,298.248779666667,82.7797225666667,95.7370031833333,65.5599439,0.0227805582683333
ED_SOC_TRANG_NGA_NAM_TOWN,2013,4,10,0,80403.0,332.037855858825,2.01596250333333,3.41385098,0.813498413,300.824757,304.612472333333,298.022346666667,82.7940508,95.8582144333333,65.0561590666667,0.0112632298426667
ED_SOC_TRANG_SOC_TRANG_CITY,2013,4,24,1,137642.0,1809.63600076781,2.28229318666667,3.64760484666667,1.07383290513333,301.053161333333,304.336394666667,298.553588333333,82.7595461333333,95.2774515666667,66.2204307,0.0113258505196667
ED_SOC_TRANG_THANH_TRI_DISTRICT,2013,4,3,0,80923.0,281.496173922844,2.22758908,3.65820789666667,0.979197671666667,300.953623333333,304.429242666667,298.337771333333,82.1689264,94.8531689666667,65.3763586666667,0.010975469708
ED_SOC_TRANG_VINH_CHAU_TOWN,2013,4,12,1,165294.0,349.360391534562,3.23425310333333,4.60867118333333,1.89136222766667,301.23895,303.639350333333,299.276211333333,81.4209247666667,91.8728415333333,68.9333834,0.0094186403233333
ED_TIEN_GIANG_CAI_BE_DISTRICT,2013,4,19,1,291808.0,693.298324010793,1.95968648333333,3.20739332666667,0.840940123666667,301.517252666667,305.860955,298.648641333333,80.0316465333333,94.7323537,59.614055,0.00711580418
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2013,4,32,4,310506.0,711.843191196699,1.92041984,3.067917905,0.854521402166667,301.445829,305.654764166667,298.674014166667,80.7389772333333,95.1714636,60.80612735,0.014073123498
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2013,4,13,6,241230.0,1049.23260528662,1.85501989533333,2.92264368,0.837611515666667,301.608088333333,305.906773666667,298.775532666667,79.3240828666667,94.7374306666667,58.6498165,0.0066350261973333
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2013,4,5,1,177811.0,770.061280613239,2.06191763533333,3.23649095,0.957101629333333,301.637766666667,305.473048,299.021714333333,79.4087969,93.6295383333333,60.2954561333333,0.0060664185213333
ED_TIEN_GIANG_GO_CONG_TOWN,2013,4,2,0,96352.0,944.768239973016,2.66516538333333,4.06164293,1.36323201633333,301.710631,305.093769333333,299.300260666667,79.3611793333333,92.4312566666667,62.1039369666667,0.0053651876806666
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2013,4,12,2,310689.0,1408.81939410443,2.63751553888889,3.96161079111111,1.39209888504444,301.605215777778,304.874285111111,299.244636222222,80.1246797444444,92.8297501555556,63.4435078222222,0.0169652877053333
ED_TIEN_GIANG_MY_THO_CITY,2013,4,10,0,218659.0,2658.76871184219,1.89578854666667,2.98181785,0.896468636,301.541380666667,305.594032666667,298.835908,80.0843684,94.5455926666667,60.2404672666667,0.006808274812
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2013,4,0,0,58712.0,176.193262810413,1.93436156333333,3.08664425333333,0.835837821666667,301.829043666667,306.484636333333,298.801377333333,77.6570092,93.9963202333333,55.5731546333333,0.0061034452676666
ED_TRA_VINH_CANG_LONG_DISTRICT,2013,4,6,4,144612.0,491.724012706237,2.097221711,3.36533215333333,1.03503431786667,301.186352,304.712178666667,298.585081666667,82.5371366333333,95.4735130666667,65.6097450333333,0.0083828304433333
ED_TRA_VINH_CAU_KE_DISTRICT,2013,4,5,5,107601.106987425,436.295994541592,2.13873409666667,3.44360447666667,1.01072954566667,301.118580666667,304.590884333333,298.546311333333,82.6623424666667,95.3753846666667,65.8747828,0.0099804018503333
ED_TRA_VINH_CAU_NGANG_DISTRICT,2013,4,12,1,133231.0,417.547977855049,3.46664582333333,4.81245261333333,2.09824404833333,301.349847333333,303.722658,299.401863333333,81.0464666,91.4213042,68.9263268666667,0.0078081800733333
ED_TRA_VINH_CHAU_THANH_DISTRICT,2013,4,0,0,138164.042230383,402.364850108868,2.75396942666667,4.07429545,1.533868614,301.305083333333,304.228811333333,299.047693333333,82.0247425333333,93.5911313,67.3626132666667,0.00769144231
ED_TRA_VINH_TIEU_CAN_DISTRICT,2013,4,5,0,109757.0,483.02182063188,2.51112522666667,3.82159579,1.38237679366667,301.220218666667,304.321842666667,298.792984,81.9208444333333,94.4202435,66.2261193666667,0.0082345896566666
ED_TRA_VINH_TRA_CU_DISTRICT,2013,4,6,2,271864.0,752.88807865523,3.58462618444444,4.96531317555556,2.23914365755556,301.321365666667,303.596488444444,299.416148333333,80.8938128777778,91.1156634555556,69.1763052111111,0.025518740695
ED_TRA_VINH_TRA_VINH_CITY,2013,4,9,1,104673.0,1535.69542253521,2.27845985333333,3.54923818,1.187261673,301.27596,304.624943,298.791209,82.2454355666667,94.859178,65.7613679,0.0078192345333333
ED_VINH_LONG_BINH_MINH_TOWN,2013,4,7,0,183512.0,1548.23130773741,1.99110790833333,3.366181975,0.833365568333333,301.1829075,305.182563166667,298.461860666667,82.06284975,95.3369059833333,63.6680649666667,0.019207174972
ED_VINH_LONG_LONG_HO_DISTRICT,2013,4,17,1,162566.0,842.909215349756,1.96533227666667,3.20337969,0.863108477666667,301.306906666667,305.306292333333,298.662908666667,81.8463473333333,95.39623,62.8541037666667,0.0077024392716666
ED_VINH_LONG_MANG_THIT_DISTRICT,2013,4,9,1,98226.0,614.502368504807,1.94443995,3.09751347333333,0.903519452,301.261306666667,305.186616333333,298.652811666667,82.3017499666667,95.4943499333333,63.7383519,0.0077801252143333
ED_VINH_LONG_TAM_BINH_DISTRICT,2013,4,2,0,153079.0,546.734270722293,2.04269412666667,3.36160734666667,0.901682061333333,301.163256666667,304.983605333333,298.511711,82.3287877666667,95.3866392333333,64.6083966666667,0.0092064233253333
ED_VINH_LONG_TRA_ON_DISTRICT,2013,4,10,2,132972.0,523.223420162115,2.10421550333333,3.43713275,0.944513701666667,301.156022,304.906317333333,298.486619666667,82.3707649666667,95.3728239,64.8841815666667,0.0093454912686666
ED_VINH_LONG_VINH_LONG_CITY,2013,4,15,0,137290.0,2859.01707621824,1.95041327666667,3.22562681333333,0.835764253333333,301.336792333333,305.439472666667,298.622239666667,81.5263092,95.1848109,62.205446,0.0079157514293333
ED_VINH_LONG_VUNG_LIEM_DISTRICT,2013,4,17,0,160617.0,518.790267801166,2.02134333833333,3.23025227333333,0.966775807666667,301.199527,304.934160666667,298.559231333333,82.3755838,95.4293486333333,64.8490810333333,0.008424811897
