fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_CA_MAU_CA_MAU_CITY,2020,11,18,0,226397.0,906.943881102248,1.9491365,3.38141388666667,0.868517736466667,299.608379333333,303.341739333333,297.022558666667,83.7389461333333,95.8312275333333,66.3282169,0.0098881939403333
ED_CA_MAU_CAI_NUOC_DISTRICT,2020,11,44,1,136598.0,327.505205754682,2.07981865333333,3.41769819666667,1.05420123766667,299.688421333333,303.174196,297.353854333333,84.3693671333333,95.5815098,67.9098291,0.0102913655933333
ED_CA_MAU_DAM_DOI_DISTRICT,2020,11,12,0,175385.0,218.698173202818,2.77115069333333,4.15012928333333,1.55499032283333,299.803655666667,302.705456666667,297.77194,83.5774958333333,93.7737897,69.6312737666667,0.0098687201433333
ED_CA_MAU_NAM_CAN_DISTRICT,2020,11,3,0,56734.0,115.582051195755,3.14469024,4.47748788666667,1.90254954366667,299.857886333333,302.395512,298.076796666667,83.8763363666667,93.0059125666667,71.5639998333333,0.0099634572366666
ED_CA_MAU_NGOC_HIEN_DISTRICT,2020,11,3,0,66752.0,90.8660259726117,4.09879280333333,5.55439490333333,2.69572208733333,300.04513,301.790391666667,298.606866333333,82.3191535333333,89.9203221666667,73.8318198333333,0.0089209358716666
ED_CA_MAU_PHU_TAN_DISTRICT,2020,11,20,0,97639.0,216.687601809151,2.26461835666667,3.59029967666667,1.20876875066667,299.741384333333,302.963163666667,297.635343666667,84.6065545,94.8550048666667,69.278476,0.0101269694313333
ED_CA_MAU_THOI_BINH_DISTRICT,2020,11,33,0,135889.0,213.561213264184,1.88217707666667,3.23030288666667,0.858804722,299.465904333333,303.20344,296.853521333333,84.4132857333333,96.0571172333333,67.6362829,0.0083026128626666
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2020,11,18,0,197696.0,281.030950989883,1.99567074666667,3.33966757,0.991657792,299.598766,303.104102333333,297.277174,85.0466857666667,95.8388464333333,68.7882424666667,0.009727389679
ED_CA_MAU_U_MINH_DISTRICT,2020,11,7,0,100622.0,129.68539093852,2.06484358333333,3.33859595666667,1.03587537533333,299.602557333333,302.904419333333,297.367145666667,84.9188972333333,95.5235139333333,69.5069396333333,0.008582970679
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2020,11,17,0,144735.0,2042.27488552904,1.82314162,3.13303397333333,0.809662005666667,299.714588,303.420977333333,296.972071,82.3871853,95.2887164666667,64.7111837666667,0.004723221861
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2020,11,10,0,107500.0,1585.14346403663,1.88353306233333,3.18342121333333,0.817831006333333,299.646443666667,303.195081,297.047657333333,83.3945896666667,95.4016248333333,66.3731889333333,0.0050594188701
ED_CAN_THO_CO_DO_DISTRICT,2020,11,10,0,224475.0,768.956855499729,1.8124866295,3.207786815,0.780150182666667,299.797177166667,303.719483333333,296.864608166667,80.9311627,94.8745745,62.39914755,0.0089118111505333
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2020,11,49,0,284729.0,9739.71909228359,1.84208024133333,3.14635192666667,0.811591205333333,299.688637333333,303.326964333333,297.001057666667,82.7907484333333,95.3746502666667,65.4222145666667,0.0048203400044666
ED_CAN_THO_O_MON_URBAN_DISTRICT,2020,11,11,1,128579.0,974.733894364345,1.80389190566667,3.11799746,0.809115867333333,299.758751,303.564963666667,296.934472,81.6875607333333,95.1552899666667,63.5145779,0.0045125187661333
ED_CAN_THO_PHONG_DIEN_DISTRICT,2020,11,4,0,98333.0,782.999562049608,1.85437284133333,3.22611027666667,0.807857915333333,299.710547666667,303.438323,296.946140333333,82.1932195333333,95.2506292333333,64.5645133333333,0.0047264820835
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2020,11,30,1,133251.0,1148.50957759298,1.88544891666667,3.23139691,0.842591105033333,299.881240666667,303.749412333333,297.041579666667,80.5507587333333,94.5519985666667,61.9866581666667,0.00433397459191
ED_CAN_THO_VINH_THANH_DISTRICT,2020,11,4,0,97394.0,317.43993366596,1.84750915366667,3.20959153333333,0.820866591,299.776228,303.663255,296.886482,80.7770171666667,94.3580947333333,62.7880071,0.0045083736501333
ED_DONG_THAP_CAO_LANH_CITY,2020,11,10,0,164907.0,1525.60295301268,1.89020604666667,3.20535499,0.847712697,299.935823333333,303.781066,297.070989333333,79.807829,93.8373304333333,61.2851602333333,0.0048537437980933
ED_DONG_THAP_CAO_LANH_DISTRICT,2020,11,32,0,197682.0,402.116582930519,1.82345094833333,3.10142647,0.814321075,299.878300666667,303.833000666667,296.946729,80.193995,94.2545723666667,61.2670020666667,0.0043604117670166
ED_DONG_THAP_CHAU_THANH_DISTRICT,2020,11,19,0,135862.0,562.831465403318,1.73308209333333,2.90826784333333,0.794969956333333,299.741438333333,303.429809,297.057440666667,82.7313771333333,95.3317210333333,64.7930361666667,0.0045232389548
ED_DONG_THAP_HONG_NGU_DISTRICT,2020,11,12,1,197081.0,1205.11026979503,2.07143449583333,3.29732098,0.975243252683333,299.951963666667,303.769950166667,296.947805166667,78.43376565,93.0432391,60.0830796,0.0081103850766146
ED_DONG_THAP_LAI_VUNG_DISTRICT,2020,11,12,0,175293.0,723.55891276082,1.79989434833333,3.06261089,0.828205365133333,299.816190333333,303.659098666667,297.013754333333,81.3699009666667,94.7395493333333,62.9161261,0.0045377715826666
ED_DONG_THAP_LAP_VO_DISTRICT,2020,11,13,0,180671.0,731.431925832962,1.81617371,3.05107043333333,0.832646549166667,299.864961333333,303.727260666667,297.022515,80.6288698333333,94.4799508,61.9774211666667,0.0046600050367666
ED_DONG_THAP_SA_DEC_CITY,2020,11,18,0,106264.0,1791.97301854975,1.77006523333333,3.00102161,0.816484875666667,299.797559333333,303.656765333333,296.977787333333,81.5131688333333,94.9176955,62.9780811,0.0044805599521666
ED_DONG_THAP_TAM_NONG_DISTRICT,2020,11,3,0,100019.0,211.037262100688,1.994100418,3.25991194,0.911892767,299.998573666667,303.911915333333,296.962714,78.4991147333333,93.0425530333333,59.6907293666667,0.0043537866068473
ED_DONG_THAP_TAN_HONG_DISTRICT,2020,11,3,1,75475.0,243.410736711338,2.07290804,3.29372471,0.968281392666667,299.950684333333,303.826908333333,296.883876,78.1277518333333,92.8317308,59.8294269666667,0.0038971696649806
ED_DONG_THAP_THANH_BINH_DISTRICT,2020,11,4,0,134937.0,391.803135888502,1.99448547666667,3.32955348,0.883674856866667,300.005108,303.784830333333,297.142576,79.1409227,93.2301278666667,60.6397887,0.0051455687784733
ED_DONG_THAP_THAP_MUOI_DISTRICT,2020,11,9,0,131823.0,246.926137385362,1.80221509866667,3.05592619333333,0.797199993666667,299.885962,303.945940333333,296.838478333333,79.6969032,94.2116081,60.4107082,0.00398476460412
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2020,11,4,0,87690.0,622.533011500781,1.92146084,3.25106724,0.847280983,299.610924,303.134766333333,297.026169,83.6031536,95.3793302333333,66.9356572333333,0.0053590355499666
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2020,11,5,0,97175.0,605.338566000125,1.85173781466667,3.26452757666667,0.7905955688,299.691615,303.483378333333,296.853599,81.9886334333333,95.1478092666667,64.2557451666667,0.004864133405
ED_HAU_GIANG_LONG_MY_DISTRICT,2020,11,0,0,139068.0,711.145878099198,1.90008308933333,3.28456554166667,0.8686932135,299.520244333333,303.274719833333,296.716938666667,83.0951333833333,95.5720721166667,65.83983135,0.012061809795
ED_HAU_GIANG_NGA_BAY_CITY,2020,11,4,1,243120.0,1101.88113176635,1.94081396833333,3.315830285,0.847970873583333,299.596870166667,303.198718666667,296.9431505,83.3081533333333,95.2597338333333,66.56445245,0.0111277618455
ED_HAU_GIANG_VI_THANH_CITY,2020,11,1,0,72999.0,614.159515396265,1.852707382,3.27222021,0.793445779133333,299.601334,303.457995,296.671340333333,82.2769544333333,95.5688645333333,64.3852357,0.0055093400296666
ED_HAU_GIANG_VI_THUY_DISTRICT,2020,11,1,0,89728.0,391.278562707134,1.87259769333333,3.29028115,0.794166787,299.602364333333,303.374767,296.771017333333,82.4888592666667,95.2783771666667,65.0991693666667,0.005367986584
ED_KIEN_GIANG_AN_MINH_DISTRICT,2020,11,36,5,378043.0,842.065608185813,2.0981299795,3.4031896575,0.983162337083333,299.693588833333,302.996433166667,297.309259416667,82.8625222666667,94.0266605333333,67.4283829,0.0254025938418667
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2020,11,3,0,161230.0,564.349414298905,2.09208749666667,3.42238512,0.969660050333333,299.906504333333,303.451298333333,297.309338,80.8652168333333,93.4863796,63.7577548333333,0.0049329492073166
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2020,11,4,0,225369.0,352.490065498034,1.82556846166667,3.22303904666667,0.780139061333333,299.740488,303.616885,296.832182,81.4281575666667,95.0138518666667,63.1630013,0.0051245146484666
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2020,11,6,0,133776.0,304.37712766611,1.82560563,3.16646653333333,0.797363332,299.601849666667,303.362128,296.809288333333,82.6654283,95.3127270666667,65.1766742,0.0060271561564
ED_KIEN_GIANG_HA_TIEN_CITY,2020,11,2,0,48644.0,479.350407473467,2.4436741,3.87166435,1.18563793,299.743340666667,303.10801,297.183913333333,79.6281337,91.8166181666667,63.6014266666667,0.0050456044916473
ED_KIEN_GIANG_HON_DAT_DISTRICT,2020,11,5,0,156770.0,150.802735746511,2.18805025466667,3.49963629666667,1.051922544,299.939678333333,303.47905,297.274663,79.7466412666667,92.5783735,62.9762043333333,0.0051820948675806
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2020,11,0,0,17644.0,712.917693644188,2.56573555333333,3.87452476,1.24575314033333,300.018091333333,302.739504333333,298.002873333333,80.7280527666667,90.9707162666667,67.4340949666667,0.0048235170617666
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2020,11,7,0,108659.0,238.63335560693,2.3732857475,3.77911139,1.13671985616667,299.901119166667,303.291673,297.339964333333,80.2018608166667,92.3996758,63.9402446833333,0.0119369934849613
ED_KIEN_GIANG_PHU_QUOC_CITY,2020,11,25,0,144460.0,245.148791197207,3.86296904666667,5.46692469,2.09760644133333,300.170433333333,301.703584333333,298.619952,76.3865164,84.6072585666667,68.1682036333333,0.0040463791199
ED_KIEN_GIANG_RACH_GIA_CITY,2020,11,9,0,228416.0,2168.59611997352,2.27080775333333,3.59866199333333,1.07945975933333,300.005114,303.403486333333,297.506602666667,79.7545197666667,92.2104319,63.4117263666667,0.0043679053713
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2020,11,1,0,125858.0,297.589407105279,1.91346675566667,3.27972572333333,0.8551817458,299.884248666667,303.745003333333,297.015205666667,80.3302703666667,94.0348855,62.1012632666667,0.0046309757688333
ED_LONG_AN_BEN_LUC_DISTRICT,2020,11,38,1,184936.0,642.457217517152,1.53857042666667,2.50866303,0.584523056,299.674940333333,303.601939333333,296.750197333333,82.5451076666667,96.1177838666667,63.8233853333333,0.0041003952096666
ED_LONG_AN_CAN_DUOC_DISTRICT,2020,11,23,1,189016.0,857.267127677089,1.60760566,2.65477237333333,0.547095849166667,299.735140333333,303.294205666667,297.099136666667,83.5069035,95.6514749666667,66.2101923,0.0044411784296666
ED_LONG_AN_CAN_GIUOC_DISTRICT,2020,11,45,0,219653.0,1021.16072752698,1.49996613166667,2.47276266666667,0.519418705666667,299.676560666667,303.371333666667,296.947582666667,83.6871784333333,96.2336248,65.6757866,0.0044950014176666
ED_LONG_AN_CHAU_THANH_DISTRICT,2020,11,22,0,111052.0,714.964934836675,1.47155965166667,2.45945709333333,0.523716081166667,299.649922666667,303.34313,296.952233666667,83.9941104666667,96.1696070333333,66.2315810333333,0.0046006565673333
ED_LONG_AN_DUC_HOA_DISTRICT,2020,11,140,2,324150.0,762.509424042511,1.62567434,2.64450178666667,0.657914428,299.672838333333,303.675417666667,296.639048,81.4438779666667,95.7728318666667,62.4596254333333,0.0040193071603166
ED_LONG_AN_DUC_HUE_DISTRICT,2020,11,4,0,66751.0,155.625576301436,1.68132796233333,2.77083888666667,0.693180821666667,299.680932666667,303.716838,296.590973333333,81.0801522333333,95.5640924,62.0324044,0.0039430166326473
ED_LONG_AN_MOC_HOA_TOWN,2020,11,5,0,72407.0,310.082490265999,1.81062132766667,3.00521684666667,0.787330865416667,299.846163,303.9142065,296.678013333333,79.36861065,94.0472535333333,60.4550516,0.0071133245504946
ED_LONG_AN_TAN_AN_CITY,2020,11,23,0,146417.0,1791.39082165618,1.45798726833333,2.41431850666667,0.533749415466667,299.582183,303.410522333333,296.790351,83.8093400666667,96.4020371333333,65.5952940666667,0.0050121180871666
ED_LONG_AN_TAN_HUNG_DISTRICT,2020,11,3,0,47897.0,95.435905395774,1.92700288333333,3.14144372666667,0.895899753166667,299.919284,303.976017,296.739511,78.4685528333333,93.4970005,59.3872709,0.0037179731338473
ED_LONG_AN_TAN_THANH_DISTRICT,2020,11,5,0,78018.0,184.528621591206,1.73587617133333,2.89083643,0.738947717333333,299.851469333333,303.917291666667,296.762993,79.8077395666667,94.3255105333333,60.5719301666667,0.0036724490709806
ED_LONG_AN_TAN_TRU_DISTRICT,2020,11,9,0,67101.0,631.752876268665,1.51757364666667,2.51000604666667,0.534307026333333,299.661532666667,303.347038333333,296.958973666667,83.7650919333333,96.0312359333333,65.9992350333333,0.0046037513783333
ED_LONG_AN_THANH_HOA_DISTRICT,2020,11,4,0,56700.0,121.200953960524,1.62022299466667,2.68197829,0.668539888333333,299.706151666667,303.737122666667,296.678822666667,81.5271111333333,95.4871391,62.6016412,0.0041814158810933
ED_LONG_AN_THU_THUA_DISTRICT,2020,11,7,0,99068.0,331.15448426219,1.532290638,2.51342994,0.605803792,299.637196333333,303.634558333333,296.677423,82.7125326,96.1305337666667,64.0334729333333,0.0045329083751666
ED_LONG_AN_VINH_HUNG_DISTRICT,2020,11,22,1,50492.0,133.512894761684,1.94231452433333,3.16084158,0.9096795848,299.857577,303.909821,296.635718333333,78.6110562,93.7408778666667,59.7276485,0.0035805709191473
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2020,11,4,0,58008.0,236.731499026066,2.48171998,3.77069957666667,1.23101274133333,299.720255666667,302.574898,297.645677666667,84.1876780333333,94.2859704333333,70.2921565333333,0.0069790706697666
ED_SOC_TRANG_KE_SACH_DISTRICT,2020,11,8,0,148396.0,420.099648963877,1.90828059666667,3.21957898333333,0.815348285333333,299.544653,302.996864,297.064545333333,84.4812893,95.7667326666667,67.9598943666667,0.005909822316
ED_SOC_TRANG_LONG_PHU_DISTRICT,2020,11,3,0,354971.0,1047.7610505666,2.58953962,3.89184578777778,1.35766962022222,299.777969,302.628073222222,297.674676222222,83.4099688666667,93.6579563222222,69.4922522333333,0.0201317534186667
ED_SOC_TRANG_MY_TU_DISTRICT,2020,11,8,1,184768.0,645.243488094993,2.08624802166667,3.43624351,0.9628420585,299.590846,302.9728535,297.091196666667,83.6922046,95.0293031,67.71501035,0.0122747782776667
ED_SOC_TRANG_NGA_NAM_TOWN,2020,11,2,0,81293.0,335.713262146082,1.96148957333333,3.29619813666667,0.947030678666667,299.520957333333,303.149780333333,296.829644,83.3385061,95.2254995,66.597973,0.0059154960763333
ED_SOC_TRANG_SOC_TRANG_CITY,2020,11,0,0,137669.0,1811.63682780311,2.22933172666667,3.56954203333333,1.061573462,299.648274,302.724081,297.391776666667,84.2616669666667,95.0632214333333,69.1388411333333,0.006646244209
ED_SOC_TRANG_THANH_TRI_DISTRICT,2020,11,2,0,73223.0,254.711198832871,2.22477766,3.52808775333333,1.130494566,299.656662,302.958613333333,297.171160666667,82.9054122333333,94.223866,67.3512634,0.0066224827306666
ED_SOC_TRANG_VINH_CHAU_TOWN,2020,11,2,0,164966.0,348.6671406699,3.36311905,4.68804703666667,1.98001333833333,300.012684,302.319924333333,298.301734666667,82.1800655,91.1821903666667,70.5656455,0.0067015770266666
ED_TIEN_GIANG_CAI_BE_DISTRICT,2020,11,66,2,294021.0,706.125829436854,1.68652119,2.81011629333333,0.753035468,299.747670666667,303.608582666667,296.915723333333,81.9817053,95.2087589666667,63.3319854,0.0040072832307333
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2020,11,85,3,320484.0,1554.01796958658,1.56824214133333,2.58107446166667,0.69220300675,299.640447333333,303.393063833333,296.917652166667,83.4440834833333,95.9572868333333,64.8638920333333,0.0085323456160666
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2020,11,46,3,265112.0,1139.8310413819,1.44715776,2.38899733666667,0.590857144,299.579762333333,303.412854,296.828277666667,83.8107727666667,96.3259593,65.3249368333333,0.0050011752616666
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2020,11,34,1,188628.0,816.939228050724,1.44377032666667,2.39145174666667,0.515247064333333,299.619182,303.249413666667,296.995257333333,84.4133209,96.3765181333333,66.5584236666667,0.004980895821
ED_TIEN_GIANG_GO_CONG_TOWN,2020,11,8,0,100143.0,984.758046276538,1.93892544333333,3.08741408666667,0.738652296333333,299.828780666667,302.984884,297.478160666667,83.4757914666667,94.4546842333333,67.9094337,0.004955089939
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2020,11,24,3,309471.0,1331.03462499301,1.93796864777778,3.06346546111111,0.759488736277778,299.806495,302.940413333333,297.503754666667,83.8889848777778,94.5804128111111,68.2892706666667,0.0158735113364667
ED_TIEN_GIANG_MY_THO_CITY,2020,11,80,4,229222.0,2787.20876646235,1.42507818,2.34356597666667,0.544636854333333,299.587794333333,303.323753,296.962671,84.5625224666667,96.519582,66.1970420666667,0.0052572745813333
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2020,11,10,1,65650.0,198.862259487229,1.53810784766667,2.54670732,0.633737043333333,299.652091333333,303.636754,296.708249666667,82.6062038666667,96.0053612,63.7479387,0.0046738939797
ED_TRA_VINH_CANG_LONG_DISTRICT,2020,11,13,0,147774.0,502.815650593924,1.82437027666667,2.99215893333333,0.755309774666667,299.617603666667,302.940120333333,297.284343,84.9257983,95.7288761,68.3303332333333,0.0070060190528
ED_TRA_VINH_CAU_KE_DISTRICT,2020,11,4,0,102823.0,416.921947206295,2.01254597333333,3.24152152333333,0.911792786333333,299.623928666667,302.824713666667,297.363129333333,84.5346560333333,95.1437678333333,68.6807719666667,0.0060639956566666
ED_TRA_VINH_CAU_NGANG_DISTRICT,2020,11,12,0,121328.0,369.552040595655,3.22102780666667,4.54704518333333,1.76152856,299.989102,302.283813333333,298.229808,82.8432752333333,91.9150795333333,71.6208727,0.0073005503196666
ED_TRA_VINH_CHAU_THANH_DISTRICT,2020,11,38,0,144128.0,412.963275015613,2.37596862333333,3.64161301666667,1.11423001433333,299.834265666667,302.682635,297.756217666667,84.1726381666667,94.2965429,70.1127752,0.007420168055
ED_TRA_VINH_TIEU_CAN_DISTRICT,2020,11,15,0,107905.0,474.890711981787,2.40009373333333,3.59302242666667,1.19675406033333,299.749929333333,302.585552,297.679603333333,84.0625732666667,94.0509463,70.1737051333333,0.0069415497029
ED_TRA_VINH_TRA_CU_DISTRICT,2020,11,24,0,273131.0,986.795954708019,3.56932358888889,4.91717440111111,2.05921360022222,299.989668444444,302.144832777778,298.334342666667,82.4207483888889,90.9433724888889,71.9087631888889,0.02227962332665
ED_TRA_VINH_TRA_VINH_CITY,2020,11,26,0,112851.0,1661.52826855124,1.91928997333333,3.09798344,0.809253794,299.704768666667,302.918695333333,297.431766666667,84.7783593,95.4377836,68.7132028333333,0.0073212026266666
ED_VINH_LONG_BINH_MINH_TOWN,2020,11,57,0,190648.0,1619.22427918362,1.795161425,3.04739144,0.800808651016667,299.699240666667,303.3484765,297.010988333333,82.7877153,95.3434708833333,65.2871556,0.0094612950188333
ED_VINH_LONG_LONG_HO_DISTRICT,2020,11,23,0,167731.0,854.297181391274,1.66764347333333,2.74637904333333,0.734083016333333,299.672900666667,303.325111333333,297.031680333333,83.5803452666667,95.7514131333333,65.2710129666667,0.0043091095042333
ED_VINH_LONG_MANG_THIT_DISTRICT,2020,11,8,0,96159.0,591.815663338161,1.61720132333333,2.64553078333333,0.707045096666667,299.605697333333,303.233387333333,297.040855,84.5739574333333,96.0820014333333,66.4741707,0.0047512941213333
ED_VINH_LONG_TAM_BINH_DISTRICT,2020,11,13,0,151522.0,521.321176672974,1.79883256,2.97642469666667,0.780807791,299.622128,303.143264,297.074971,83.8642189666667,95.5750647666667,66.7377886,0.0050204061796666
ED_VINH_LONG_TRA_ON_DISTRICT,2020,11,8,0,129570.0,485.019133868201,1.87034114333333,3.06429360666667,0.809007059933333,299.601696,303.063233666667,297.142647,84.3362624333333,95.6620833666667,67.3114522666667,0.0053810281
ED_VINH_LONG_VINH_LONG_CITY,2020,11,19,0,137981.0,2885.42450857382,1.69637196,2.82086780666667,0.762841742333333,299.712149,303.432118333333,297.018189333333,82.9787252333333,95.4588437666667,64.6706152666667,0.0043309919034333
ED_VINH_LONG_VUNG_LIEM_DISTRICT,2020,11,13,0,149351.0,482.401428945184,1.72204011666667,2.82351121,0.745990599866667,299.564419666667,303.072185666667,297.114634333333,84.8983685666667,95.998258,67.4945369666667,0.0056224373608
