fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_AN_GIANG_TRI_TON_DISTRICT,2006,12,7,0,123870.0,207.01930308348,2.23195763548387,3.64948978064516,0.928388854193548,300.352003548387,304.903179677419,296.211665483871,66.7930149354839,87.0517909032258,46.8640462258065,0.0006666059123838
ED_BAC_LIEU_BAC_LIEU_CITY,2006,12,62,11,142114.0,812.03359808011,3.80634755806452,5.10326133870968,2.46885348741935,299.818616451613,302.749767741935,297.498327096774,76.6742980967742,89.4155459032258,61.6835822903226,0.0023304482434225
ED_BAC_LIEU_DONG_HAI_DISTRICT,2006,12,35,13,137818.0,241.785964912281,3.51510369677419,4.95534838064516,2.07208839032258,299.77581,302.891572903226,297.341143548387,78.5467352903226,92.0044361290323,62.1317076774194,0.002193363189658
ED_BAC_LIEU_GIA_RAI_TOWN,2006,12,19,10,131305.0,369.852402681539,2.72355619354839,4.04706388064516,1.45982594870968,299.587337741935,303.286227741935,296.609055806452,78.1887728387097,93.6721743225806,59.8807908387097,0.0025583333933225
ED_BAC_LIEU_HONG_DAN_DISTRICT,2006,12,5,4,100901.0,237.979669331824,2.09359882258065,3.35405868709677,0.987599059354839,299.315736129032,303.485554516129,295.876012580645,77.9306363225806,95.015788516129,58.3562748064516,0.0030098875651129
ED_BAC_LIEU_PHUOC_LONG_DISTRICT,2006,12,8,3,114002.0,272.081145584726,2.3211206516129,3.60323617741935,1.14442840741935,299.445363548387,303.48463,296.145147419355,77.8997086774194,94.6126210322581,58.5915731612903,0.0028534886684774
ED_BAC_LIEU_VINH_LOI_DISTRICT,2006,12,47,10,197689.0,646.65573996557,3.1399054016129,4.41522972096774,1.86832543516129,299.659464354839,303.041072258065,296.911709516129,77.4304102096774,91.9243439354839,60.6210922903226,0.0048868285187806
ED_BEN_TRE_BA_TRI_DISTRICT,2006,12,9,0,189675.0,533.500933398101,3.17453161612903,4.48697992258065,1.70639610322581,299.602092903226,302.376296451613,297.225917096774,79.1467693548387,92.0084623870968,63.9674896129032,0.0026149070885709
ED_BEN_TRE_BEN_TRE_CITY,2006,12,38,1,112969.0,1674.11084765857,1.79323925903226,2.66745578064516,0.856503270967742,299.517002258065,303.417421612903,296.412663870968,78.9154940322581,95.0879966129032,58.8211568709677,0.0028133358534129
ED_BEN_TRE_BINH_DAI_DISTRICT,2006,12,26,4,129835.0,321.373762376238,3.10281427741936,4.49628637741935,1.55420711903226,299.661147096774,302.535607741936,297.245977096774,78.3986224193548,91.4117752903226,62.9000179354839,0.0026104554703419
ED_BEN_TRE_CHAU_THANH_DISTRICT,2006,12,68,6,157802.0,686.394084384515,1.61351164516129,2.49811777741935,0.714748452903226,299.557928387097,303.777021290323,296.203923870968,77.8465345806452,95.0048946774194,56.5795415806452,0.0025257347260548
ED_BEN_TRE_CHO_LACH_DISTRICT,2006,12,31,8,125087.0,662.564800116107,1.66911426451613,2.52515983870968,0.770692721290323,299.454771612903,303.637748387097,296.130936774194,78.7584081290323,95.4978307419355,57.6994474193548,0.0027599181948354
ED_BEN_TRE_GIONG_TROM_DISTRICT,2006,12,34,3,161557.0,517.810897435897,2.22333077419355,3.23140609032258,1.0989903683871,299.526944516129,303.000519354839,296.629712258065,79.2776986451613,94.219321483871,61.0187618709677,0.0027737722025387
ED_BEN_TRE_MO_CAY_DISTRICT,2006,12,42,2,253896.0,1423.30470404625,1.81876976241935,2.70376418387097,0.85292611133871,299.503288870968,303.391932258065,296.429138225806,79.0636332903226,94.9652968709677,59.284005016129,0.0058808706660161
ED_BEN_TRE_THANH_PHU_DISTRICT,2006,12,9,3,128676.0,290.59620596206,3.51672631935484,4.82213509354839,2.03038617709677,299.671203548387,302.350309032258,297.432946774194,78.8338999354839,91.1059072903226,64.3511428387097,0.0026417968201322
ED_CA_MAU_CA_MAU_CITY,2006,12,4,2,206938.0,826.995795045011,2.33693866774194,3.83159721290323,1.06358874612903,299.4945,303.616304516129,296.27500483871,78.6129793870968,95.2981879677419,58.1717560322581,0.0033300847556032
ED_CA_MAU_CAI_NUOC_DISTRICT,2006,12,4,0,137206.0,328.962936944735,2.54473656967742,4.04359763870968,1.33316210451613,299.562420645161,303.341071935484,296.676570322581,79.295034,94.7434845806452,59.7592148387097,0.0036278522780225
ED_CA_MAU_DAM_DOI_DISTRICT,2006,12,6,2,189873.0,236.764137415051,3.42272504193548,4.93247526451613,1.98535992967742,299.725557096774,302.974048064516,297.252817096774,78.6730840645161,92.4606537096774,61.4271730322581,0.0028141617363225
ED_CA_MAU_NAM_CAN_DISTRICT,2006,12,82,9,69762.0,139.525667852496,3.90349725806452,5.40099338709677,2.46236675064516,299.817709677419,302.679937741935,297.67137,78.614444,91.0985072258065,63.0635078387097,0.0026751029557258
ED_CA_MAU_NGOC_HIEN_DISTRICT,2006,12,1,0,82999.0,113.213389349629,5.08378678064516,6.59732983548387,3.4909010316129,299.976239032258,301.939788064516,298.418158064516,77.8756761612903,87.3669016129032,67.0047902258064,0.0021190972835483
ED_CA_MAU_PHU_TAN_DISTRICT,2006,12,16,3,106896.0,231.436736814757,2.62642472258065,4.15879731935484,1.44294739451613,299.602292903226,303.200106129032,296.925347741935,79.3388502258065,94.1420627741935,60.4223744516129,0.0038505814217645
ED_CA_MAU_THOI_BINH_DISTRICT,2006,12,6,0,136193.0,212.811538040846,2.11306609677419,3.47254027741936,0.966346669193548,299.258612903226,303.409005806452,295.935756451613,79.1091080322581,95.6948444516129,59.276743483871,0.003235049518929
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2006,12,14,0,195263.0,279.965336792007,2.24384934516129,3.70686207096774,1.07441146612903,299.33168516129,303.187150967742,296.351693870968,80.2663126451613,95.6691818064516,60.756988516129,0.0041291235814871
ED_CA_MAU_U_MINH_DISTRICT,2006,12,29,3,83234.139,107.878146397479,2.19764116774194,3.65263237419355,0.970286517096774,299.263394193548,302.945349354839,296.381072258065,80.2362516774194,95.1706603870968,61.6414668064516,0.0031297680705483
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2006,12,9,0,100659.0,1424.1047617296,1.94704308064516,3.10422020322581,0.870372543548387,299.471300322581,303.580963548387,295.913749032258,76.8834517741935,94.7254846774194,57.467588,0.0026188814478548
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2006,12,5,1,80115.9382345042,1161.9593936751,2.0081500483871,3.12084268064516,0.947891984193548,299.381260322581,303.298322258065,296.023118064516,78.294620516129,95.2158792580645,59.4884091612903,0.0031027222656935
ED_CAN_THO_CO_DO_DISTRICT,2006,12,47,14,182519.461805648,454.165778476948,1.94941895806452,3.19857646935484,0.798878099225806,299.573105322581,303.896199193548,295.799199032258,74.7866096129032,93.8991527741935,54.9578176290323,0.0042404889478709
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2006,12,38,5,217252.0,7423.71329182699,1.96397478387097,3.10289712258065,0.904770282903226,299.433124193548,303.470119677419,295.941241935484,77.4768671935484,94.9674076451613,58.2941524516129,0.002815163521558
ED_CAN_THO_O_MON_URBAN_DISTRICT,2006,12,26,3,125085.332067007,996.500543056957,1.93019183548387,3.12411378064516,0.814584658387097,299.561933548387,303.762857096774,295.929562258064,75.6735071935484,94.021816516129,56.0081581935484,0.0022401712974225
ED_CAN_THO_PHONG_DIEN_DISTRICT,2006,12,9,2,99339.0,803.450975571092,1.97323480645161,3.15405547419355,0.892640491290323,299.372065806452,303.459713870968,295.830832580645,77.2972026129032,95.1238726451613,58.2300794193548,0.0027782461194354
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2006,12,46,8,171085.260317117,1051.87139739757,2.02814054516129,3.31114041290323,0.831059501774194,299.859608387097,304.27451483871,295.934412258065,72.4225569032258,91.7963776451613,52.0857599032258,0.0014185455790871
ED_CAN_THO_VINH_THANH_DISTRICT,2006,12,8,1,156630.696318382,381.674203583969,2.02495773548387,3.32533708064516,0.811442726677419,299.947578387097,304.350436774194,296.001926774194,71.5467404193548,91.0792755483871,51.6328032258064,0.0014264264132709
ED_DONG_THAP_CAO_LANH_CITY,2006,12,67,5,151027.0,1409.7545038738,2.0496083483871,3.34901159354839,0.816039318225806,300.412987419355,305.135813548387,296.153062580645,67.9876608064516,89.1658818387097,46.4024630967742,0.0008994569196774
ED_DONG_THAP_CAO_LANH_DISTRICT,2006,12,194,18,206194.0,420.63239494084,1.97022725483871,3.21364051612903,0.784480813741935,300.318513548387,305.089047096774,296.10018516129,69.1156759354839,90.2642238064516,47.2922335806452,0.0012309052055483
ED_DONG_THAP_CHAU_THANH_DISTRICT,2006,12,73,11,152183.0,630.377916910886,1.84739759032258,2.9617297,0.823965820645161,299.604998064516,303.857058709677,295.985832580645,76.4595581290323,94.7818983870968,55.8571235483871,0.0023704882805806
ED_DONG_THAP_HONG_NGU_DISTRICT,2006,12,58,5,224639.0,1307.14464435516,2.31547356935484,3.63702288709677,0.926704093379032,300.761067580645,305.593623709677,296.195331935484,63.2029650322581,85.3169699354839,42.8285199354839,0.0013011056489419
ED_DONG_THAP_LAI_VUNG_DISTRICT,2006,12,39,6,178341.0,735.342808264788,1.91478149032258,3.1251102,0.784590916451613,299.724992580645,304.095027096774,295.940019032258,74.2518920322581,93.3569250322581,53.7774238709677,0.0018367507531
ED_DONG_THAP_LAP_VO_DISTRICT,2006,12,154,5,181502.0,739.315682281059,1.96239425483871,3.19297356774194,0.778259873225806,300.064781290323,304.654228387097,296.011707741935,70.9342650645161,91.0320477419355,49.7139291935484,0.0013191387364451
ED_DONG_THAP_SA_DEC_CITY,2006,12,21,3,103211.0,1725.9364548495,1.88934243548387,3.07830954516129,0.77937360516129,299.820125483871,304.277178064516,295.973868064516,73.7681303870968,93.2603306451613,52.7576612258065,0.001844722583658
ED_DONG_THAP_TAM_NONG_DISTRICT,2006,12,114,10,99047.0,208.827746152224,2.18790717741935,3.52812686774194,0.831570794193548,300.869693548387,305.775912580645,296.272693870968,63.4107749354839,85.5218267741935,42.4690411290323,0.0007635413905677
ED_DONG_THAP_TAN_HONG_DISTRICT,2006,12,30,0,86137.0,276.852119692733,2.29432392903226,3.61082649354839,0.903910416129032,300.896822258065,305.816189677419,296.230653870968,62.2811642258064,84.8544327741936,41.9079826451613,0.0007110745111258
ED_DONG_THAP_THANH_BINH_DISTRICT,2006,12,166,42,162780.0,476.43856465492,2.17722111612903,3.55921620645161,0.849774877548387,300.605722580645,305.337178709677,296.20470516129,65.8665067419355,87.1736019032258,44.7551506774194,0.0006523357617903
ED_DONG_THAP_THAP_MUOI_DISTRICT,2006,12,138,21,128184.0,247.6219912684,1.98005294193548,3.23067940967742,0.776647051612903,300.542547096774,305.520416451613,296.143097741935,67.1083028064516,89.0819883548387,44.8064943225806,0.0010807382100354
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2006,12,5,1,72869.0,561.524235185328,2.05953745806452,3.13973000645161,0.982356042129032,299.363577741936,303.206652903226,296.082823870968,78.5627116129032,95.1746049677419,60.0485392258065,0.0032955409493258
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2006,12,7,3,93862.0,683.079834073212,1.99121195806452,3.15443189677419,0.937401478709677,299.394035806452,303.527133225806,295.842421935484,76.9988509032258,95.1798588387097,57.8049062903226,0.0029253472823709
ED_HAU_GIANG_LONG_MY_DISTRICT,2006,12,5,1,148608.0,818.650062274967,2.10799310483871,3.2678892516129,1.03086391798387,299.324562580645,303.416827580645,295.845921612903,77.7566433064516,95.0836408709677,58.5245158548387,0.0065857556818258
ED_HAU_GIANG_NGA_BAY_CITY,2006,12,31,7,270148.0,1213.04328856714,2.11048662790323,3.19454428387097,1.04097928225806,299.391505322581,303.299499032258,296.066916451613,78.076582016129,94.9288453548387,59.3622900967742,0.0067228373437483
ED_HAU_GIANG_VI_THANH_CITY,2006,12,5,2,71832.0,605.410872313527,2.02128565483871,3.21484782903226,0.916032967096774,299.345503870968,303.558208709677,295.726933548387,77.0781425483871,95.2321167741935,57.6012461612903,0.0030622963031129
ED_HAU_GIANG_VI_THUY_DISTRICT,2006,12,9,4,98650.0,428.521784457669,2.05358618064516,3.19432960967742,1.00457432451613,299.383985483871,303.471142258065,295.879673225806,77.2984190645161,95.0171816129032,58.1360958709677,0.0031906601094548
ED_KIEN_GIANG_AN_MINH_DISTRICT,2006,12,22,2,425184.0,1007.70203116523,2.18564182903226,3.65688049677419,0.893088514919355,299.454203387097,303.20661233871,296.356005967742,77.2829163064516,93.314711016129,58.949727733871,0.0090911626371064
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2006,12,22,7,147240.0,515.380560450107,2.17448051935484,3.61723806451613,0.905552330645161,299.774587419355,303.75617483871,296.33598,73.9603130967742,92.1104629354839,54.7998847741936,0.0018635803741806
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2006,12,51,23,214614.0,335.668627525503,1.96433370967742,3.2380361483871,0.825272246774194,299.495625483871,303.753911935484,295.842233548387,75.5471599677419,94.3915272580645,55.8110522258064,0.0024357648534032
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2006,12,8,0,146785.0,334.532119960709,1.97261788709677,3.2314114483871,0.85471378516129,299.334335483871,303.482462580645,295.854945483871,77.082385483871,94.5939737741935,57.604671483871,0.0026534177367903
ED_KIEN_GIANG_HA_TIEN_CITY,2006,12,17,3,43735.0,511.736534372993,2.80866656774194,4.6121007483871,1.28943243129032,300.232111935484,304.316611935484,296.605981612903,68.5384390645161,86.666224516129,49.7937301290323,0.0011193655992612
ED_KIEN_GIANG_HON_DAT_DISTRICT,2006,12,100,11,157679.0,151.677135738815,2.3858746516129,3.98246707419355,0.970215441290323,300.415356129032,304.58133,296.677468064516,68.7147086774194,87.5212838387097,49.3322782258065,0.0008890097547967
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2006,12,3,0,21214.0,577.72645820511,2.6090529,4.34824362903226,1.06020822322581,299.918386774194,303.153913870968,297.111942580645,74.6541620645161,89.7717583548387,58.2214260645161,0.0015534049967774
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2006,12,8,0,97815.0,108.379269272319,2.68200685967742,4.42875223064516,1.22271285709677,300.297697096774,304.333805,296.715371129032,69.8417875,87.2432774032258,51.1471226451613,0.0026115108294774
ED_KIEN_GIANG_PHU_QUOC_CITY,2006,12,4,1,87059.0,149.877166796644,4.31446049032258,6.80418948387097,2.02601526354839,300.234274193548,302.054191290323,298.324463870968,69.5807362580645,79.5322820967742,59.4898414516129,0.0014217591717935
ED_KIEN_GIANG_RACH_GIA_CITY,2006,12,107,13,217591.0,2105.23311390014,2.32232895483871,3.85690870967742,0.935270132580645,300.085183548387,304.016067419355,296.61464483871,71.4538982580645,89.3682713225806,52.7158927096774,0.0014314910205677
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2006,12,46,14,151584.0,358.455452006593,2.05224082258065,3.4265217483871,0.817904863548387,299.935723548387,304.239616451613,296.124048064516,72.0616113225806,91.588575,52.0562952580645,0.0016845399797516
ED_LONG_AN_BEN_LUC_DISTRICT,2006,12,11,2,132708.0,458.342716071214,1.78495388709677,3.07734090967742,0.634619679354839,300.300981612903,305.337586129032,295.972601935484,70.3555591935484,91.6309851612903,47.2413117419355,0.0012878648600451
ED_LONG_AN_CAN_DUOC_DISTRICT,2006,12,10,2,165850.0,760.535607832347,1.81026346451613,3.05797188064516,0.712051834516129,299.732092580645,304.110120322581,296.090793870968,75.8758891290323,94.2017688709677,54.6643853870968,0.0018569486787193
ED_LONG_AN_CAN_GIUOC_DISTRICT,2006,12,16,2,167045.0,795.429275625803,1.77125322903226,3.04758290322581,0.656436389032258,299.803937096774,304.314918387097,296.045433870968,74.956407483871,93.837265516129,53.2140292903226,0.0016678925308516
ED_LONG_AN_CHAU_THANH_DISTRICT,2006,12,2,1,104736.0,695.839816526196,1.70360290322581,2.81943021935484,0.687997208645161,299.675222580645,304.083762258064,296.021672258065,76.2177809354839,94.5622797741935,55.2493735806452,0.0018876242166225
ED_LONG_AN_DUC_HOA_DISTRICT,2006,12,14,0,205040.0,480.705209359028,1.90324689354839,3.28873709032258,0.670798907645161,300.647207096774,305.861451290323,296.077483225806,66.6276833225807,88.9993136129032,43.7293442903226,0.0008830412729161
ED_LONG_AN_DUC_HUE_DISTRICT,2006,12,3,1,68474.0,159.516005413956,1.93665967096774,3.30821862903226,0.702158004387097,300.644277741935,305.870545806452,296.024476129032,66.3969554516129,88.8726969032258,43.6826633870968,0.0010008513630451
ED_LONG_AN_MOC_HOA_TOWN,2006,12,35,2,51664.0,221.836257676428,2.04981530967742,3.33742124354839,0.804257823064516,300.773863870968,305.867546612903,296.128761612903,64.7111746774194,87.1047958064516,42.80059,0.0019312147559129
ED_LONG_AN_TAN_AN_CITY,2006,12,20,0,104140.424534627,1270.15815611193,1.65862884193548,2.74975798387097,0.664616694967742,299.802025483871,304.392152258065,295.950241290323,74.7853380967742,94.2067887096774,52.9101539354839,0.0018866248836193
ED_LONG_AN_TAN_HUNG_DISTRICT,2006,12,15,0,43786.0,88.9779669592372,2.15780947096774,3.44595082903226,0.872885896451613,301.025970645161,306.130162903226,296.248479354839,62.0585014193548,84.8391884193548,40.8781103548387,0.0008512183225709
ED_LONG_AN_TAN_THANH_DISTRICT,2006,12,2,1,82144.0,192.826291079812,1.95067545483871,3.20152896129032,0.747910294709677,300.584686451613,305.619276129032,296.155754516129,66.8478657741936,88.7639856129032,44.4342519354839,0.001090277036158
ED_LONG_AN_TAN_TRU_DISTRICT,2006,12,0,0,63975.0,600.703741357066,1.75045992580645,2.90213697741935,0.699174884193548,299.757669032258,304.20399516129,296.043848064516,75.4630252580645,94.1092318387097,54.1271688709677,0.001857849539258
ED_LONG_AN_THANH_HOA_DISTRICT,2006,12,1,1,54695.0,116.805913824665,1.81097738709677,3.04823710967742,0.652466611612903,300.371474516129,305.43539516129,295.994827096774,69.2677563548387,90.8363200645161,46.3675450645161,0.0013351951100129
ED_LONG_AN_THU_THUA_DISTRICT,2006,12,6,0,87983.0,294.247684023946,1.74740124193548,2.98714854516129,0.624878135612903,300.211483870968,305.258125483871,295.893707096774,70.9743345806452,92.1194371612903,47.9233682580645,0.0014647628719161
ED_LONG_AN_VINH_HUNG_DISTRICT,2006,12,1,0,45380.0,118.017268282534,2.18481223870968,3.48151784516129,0.894049196451613,301.107971290323,306.270301612903,296.231967096774,61.1994739354839,84.4264786129032,40.1162853548387,0.0007806315823967
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2006,12,23,0,62834.0,240.345297939581,3.04739806451613,4.18438977741936,1.82265589193548,299.577433548387,302.664372903226,297.069469032258,78.3726181612903,91.921833483871,62.7351272580645,0.0028427009778967
ED_SOC_TRANG_KE_SACH_DISTRICT,2006,12,40,3,154094.0,436.737238896919,2.07565320483871,3.09403306774194,1.03075663967742,299.370731290323,303.132478387097,296.242101612903,79.1751088709677,95.1409493548387,60.6383493870968,0.0033759991287451
ED_SOC_TRANG_LONG_PHU_DISTRICT,2006,12,60,5,390058.737520915,1163.96868390605,3.12253593763441,4.30310184408602,1.89552932344086,299.649821505376,302.815872473118,297.072145806452,77.7998074516129,91.7139140215054,61.7010614516129,0.0078845788455483
ED_SOC_TRANG_MY_TU_DISTRICT,2006,12,68,12,203962.686391995,321.609494986823,2.29868956774194,3.35812277096774,1.22016838322581,299.437772903226,303.187826935484,296.307389677419,78.2170055645161,94.3400722741935,59.8674581451613,0.0064833240247903
ED_SOC_TRANG_NGA_NAM_TOWN,2006,12,6,2,77898.0,321.626621954326,2.23860103548387,3.38391177096774,1.13904605774194,299.412481612903,303.401284516129,296.068283548387,77.6136373225806,94.3891238064516,58.6064569354839,0.0031284766528419
ED_SOC_TRANG_SOC_TRANG_CITY,2006,12,75,3,129031.0,1694.38309070519,2.55973190322581,3.6578006,1.41749171806452,299.499135483871,302.901131290323,296.69958483871,78.7769256451613,93.5907328064516,61.6234616451613,0.0029089046282225
ED_SOC_TRANG_THANH_TRI_DISTRICT,2006,12,10,0,87529.0,304.343260560863,2.57564419677419,3.74445541290323,1.41969559096774,299.585851290323,303.325911935484,296.497405806452,77.095594516129,93.0687029677419,58.7479678709677,0.0028426781805741
ED_SOC_TRANG_VINH_CHAU_TOWN,2006,12,15,4,153410.0,324.242729108843,4.20656902580645,5.53961581935484,2.81357145225806,299.845565483871,302.406374193548,297.841040967742,77.0074432580645,88.4241218709677,63.4889640967742,0.0020513267141032
ED_TIEN_GIANG_CAI_BE_DISTRICT,2006,12,38,10,283237.0,672.93485050182,1.83155507741935,2.98093876129032,0.75535495,299.994188387097,304.619620645161,296.046453548387,72.8222050645161,93.1050460645161,50.8656240967742,0.0017062630260967
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2006,12,31,2,327581.0,750.988078862907,1.72351067096774,2.75009742419355,0.750185081274193,299.769595645161,304.264132258064,296.033957580645,75.2621862580645,94.2070060483871,53.2973875,0.0041833692621225
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2006,12,70,5,245088.0,958.123534010946,1.61370684193548,2.5791014483871,0.689822275806452,299.75096516129,304.272983870968,296.010132258065,75.3805600645161,94.2098273870968,53.3413167419355,0.002134200423458
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2006,12,47,5,190158.0,808.494897959184,1.69817632580645,2.70077794193548,0.732372953548387,299.624108064516,303.807140967742,296.17105516129,76.9307742903226,94.4814587419355,56.3847994516129,0.0022338800504
ED_TIEN_GIANG_GO_CONG_TOWN,2006,12,6,0,55840.0,1740.86544456915,2.14251776129032,3.42495465806452,0.895001134516129,299.617863870968,303.415138709677,296.447673870968,77.5478364193548,93.7410659354839,58.3615601935484,0.0023236575427387
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2006,12,39,6,325190.0,1493.33036891338,2.15654941612903,3.36041366451613,0.918411620043011,299.576439247312,303.256381290323,296.521074516129,78.1554474193548,93.8361000322581,59.3487392795699,0.007558831014829
ED_TIEN_GIANG_MY_THO_CITY,2006,12,71,4,172785.0,3556.13960706185,1.61211702258065,2.53359724193548,0.701385576129032,299.60937516129,303.907551935484,296.133838709677,77.1579966774194,94.8027039354839,55.7739971935484,0.0023989795918096
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2006,12,1,0,55173.0,165.575295600504,1.7129084483871,2.82076126774194,0.665886823225806,300.06096483871,304.958065806452,295.90575483871,72.3382659354839,93.1669937741935,49.3419645483871,0.0016906417319806
ED_TRA_VINH_CANG_LONG_DISTRICT,2006,12,8,3,146688.0,488.032737798183,1.9894558016129,2.94629348709677,0.975016701935484,299.475144193548,303.229961612903,296.490454516129,79.174948483871,94.6880229032258,60.4577294193548,0.0033278666136709
ED_TRA_VINH_CAU_KE_DISTRICT,2006,12,1,0,110923.0,455.999424466347,2.13802019580645,3.15211884193548,1.06974752387097,299.417592580645,303.032938709677,296.472162580645,79.3090780967742,94.6545058387097,61.124571516129,0.0033730163565612
ED_TRA_VINH_CAU_NGANG_DISTRICT,2006,12,6,2,130229.0,408.420623471116,4.06195789032258,5.35071090645161,2.54307150129032,299.786021935484,302.222136451613,297.77354,77.1941810645161,88.5445639032258,64.3431200967742,0.0026222121423032
ED_TRA_VINH_CHAU_THANH_DISTRICT,2006,12,2,1,134356.0,401.230724389946,2.86551061612903,3.97795276774194,1.62519777580645,299.592540322581,302.696831935484,297.023654193548,78.8722498064516,92.4395051935484,63.0190922258065,0.0029753879585677
ED_TRA_VINH_TIEU_CAN_DISTRICT,2006,12,9,0,113361.0,514.344905689142,2.66218636774194,3.71959126129032,1.50773634935484,299.626973870968,302.899321935484,296.910346774194,77.9503307419355,92.4633321935484,61.3137911290323,0.0030540742814193
ED_TRA_VINH_TRA_CU_DISTRICT,2006,12,8,1,253467.0,739.017509764082,4.47652233655914,5.83871383225806,2.86109320490323,299.86418344086,302.206329247312,297.972708387097,76.4829074516129,87.4602420430108,64.1354999462366,0.0073680563470516
ED_TRA_VINH_TRA_VINH_CITY,2006,12,13,1,92178.0,1354.96104659709,2.1983956483871,3.17955088387097,1.13065260806452,299.534395806452,303.121491935484,296.657009677419,79.0910340322581,94.0840429032258,61.0032346129032,0.0031380793352193
ED_VINH_LONG_BINH_MINH_TOWN,2006,12,26,9,180167.0,737.150689415327,1.91748310806452,3.0437682,0.875064847483871,299.491639516129,303.607846129032,295.94260516129,77.0942611774194,94.8347375483871,57.4323504516129,0.005269610091129
ED_VINH_LONG_LONG_HO_DISTRICT,2006,12,13,6,158550.0,821.97107159521,1.80266516774194,2.85502864516129,0.831770970645161,299.639227741935,303.920297741935,296.122886129032,76.6117074516129,94.782564483871,55.4063272580645,0.002345324346958
ED_VINH_LONG_MANG_THIT_DISTRICT,2006,12,10,1,103269.0,646.661329180367,1.75948827419355,2.71665644516129,0.814428198096774,299.500739032258,303.706716129032,296.099170645161,78.1548258709677,95.3447167741935,57.046932483871,0.0026540383845645
