fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_CA_MAU_CA_MAU_CITY,2019,8,50,0,226358.0,908.234448213408,3.32395045483871,5.19701229032258,1.97871333967742,300.131707741935,303.32982516129,298.102748387097,84.8367193870968,94.6851599032258,70.6528020322581,0.0127368963064516
ED_CA_MAU_CAI_NUOC_DISTRICT,2019,8,34,1,136594.0,327.495615417905,3.70451003225806,5.40725125806452,2.37941401290323,300.197556451613,302.891906451613,298.377867419355,85.380084,94.163495516129,73.6602330322581,0.0132143010548387
ED_CA_MAU_DAM_DOI_DISTRICT,2019,8,10,3,175804.0,219.220649666438,4.13191683870968,5.76179777741936,2.79250745806452,300.284011290323,302.855409677419,298.515749032258,84.7649024193548,93.487832516129,73.2777642903226,0.0121345178
ED_CA_MAU_NAM_CAN_DISTRICT,2019,8,4,0,56789.0,115.69409120579,4.83175025806452,6.32509155806452,3.48192800645161,300.369282580645,302.356753870968,298.811949032258,84.7000175806452,92.4474920645161,75.9540352903226,0.0129942169129032
ED_CA_MAU_NGOC_HIEN_DISTRICT,2019,8,7,0,66850.0,90.9994282758433,6.2781909516129,7.62080637741936,4.87633181612903,300.567698709677,301.818534193548,299.255852580645,83.3438419677419,90.1457202903226,77.0937973225806,0.0140803349096774
ED_CA_MAU_PHU_TAN_DISTRICT,2019,8,28,1,97684.0,216.787469096623,4.14727376774194,5.75320185483871,2.79893358709677,300.22534,302.47108483871,298.589213870968,85.6430351612903,93.4735543870968,75.788242516129,0.0139468543903226
ED_CA_MAU_THOI_BINH_DISTRICT,2019,8,14,0,135875.0,213.539211063964,3.46982731935484,5.28177548709677,2.21086195483871,299.949247741935,302.952873870968,298.045809677419,86.2691843548387,94.9776300645161,73.3820061290323,0.0141810811451613
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2019,8,31,6,197660.0,280.979775881456,3.78396209354839,5.47957147096774,2.49240494516129,300.036709032258,302.579853870968,298.330106451613,86.3738266129032,94.4465708387097,75.1624804516129,0.0144135592709677
ED_CA_MAU_U_MINH_DISTRICT,2019,8,4,0,101056.0,130.244746344567,3.98592636129032,5.63711166774194,2.75368154516129,299.946508709677,302.261240322581,298.355188064516,87.114823516129,94.4375037419355,76.7221033870968,0.0138940600354839
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2019,8,29,0,142309.0,2008.04295218677,3.63677348709677,5.29614517741935,2.46881033870968,299.793122258064,302.984780645161,297.984445483871,86.2459130967742,94.6780504516129,73.4895307419355,0.0123973332258065
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2019,8,39,0,105547.0,1579.9124624283,3.6570293483871,5.37336223548387,2.50096656774194,299.758644516129,302.954355483871,297.963307096774,86.5503650967742,94.7144377419355,73.6332878387097,0.0128548039290323
ED_CAN_THO_CO_DO_DISTRICT,2019,8,48,0,226319.0,775.3757425798,3.67971823064516,5.42782224193548,2.427441025,299.87062516129,302.980296935484,298.038752903226,85.703203983871,94.3857943225806,72.7055417903226,0.0247058211935484
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2019,8,45,0,280792.0,9605.04621362943,3.64300983548387,5.32208602580645,2.48163400806452,299.776774516129,302.972060967742,297.97499516129,86.3876056774194,94.7102993870968,73.6236128064516,0.0125869689419355
ED_CAN_THO_O_MON_URBAN_DISTRICT,2019,8,22,1,128732.0,975.893759395475,3.65582605483871,5.27945098387097,2.4770341883871,299.824968709677,303.009859677419,297.993211612903,85.9535361290323,94.7813966774194,73.124652,0.0120224051580645
ED_CAN_THO_PHONG_DIEN_DISTRICT,2019,8,14,0,98454.0,783.96305291237,3.65500818387097,5.43447306774194,2.44254754096774,299.793301612903,302.954197741936,297.987643225806,86.1894471612903,94.5045827096774,73.2325310967742,0.0127450535580645
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2019,8,54,0,133796.0,1151.92423590185,3.81218742580645,5.46590593870968,2.57313615483871,299.981416774194,303.168053225806,298.137061935484,85.0409149677419,94.0411914193548,71.8533946451613,0.0113149048741935
ED_CAN_THO_VINH_THANH_DISTRICT,2019,8,23,0,98413.0,320.761198758323,3.87036370645161,5.54529510322581,2.59795572903226,299.922704516129,302.757661935484,298.21616,85.6218644193548,93.6475751612903,73.6215778064516,0.0119533872064516
ED_DONG_THAP_CAO_LANH_CITY,2019,8,77,4,164759.0,1524.23376166819,3.79400703870968,5.40467365806452,2.5873009483871,300.11066483871,303.414746451613,298.201219677419,84.1244437741936,93.5018158387097,70.9898804193548,0.0103955851548387
ED_DONG_THAP_CAO_LANH_DISTRICT,2019,8,71,5,197521.0,402.455225249088,3.5925790516129,5.16080223870968,2.43358464516129,300.052708709677,303.43191483871,298.082724516129,84.5015497419355,94.0554853225807,71.0227593225806,0.0108097983612903
ED_DONG_THAP_CHAU_THANH_DISTRICT,2019,8,44,1,135837.0,562.921921038345,3.46413223548387,4.92368740645161,2.39683562580645,299.79555516129,303.004440645161,297.981296774194,86.4827047096774,94.8992235483871,73.9375994516129,0.0121774431677419
ED_DONG_THAP_HONG_NGU_DISTRICT,2019,8,135,7,196940.0,1202.12279443246,3.46684569032258,5.04571006935484,2.21888973548387,300.396858387097,304.028273870968,298.289520645161,82.3888092741935,93.041622,67.0058826935484,0.0195025519709677
ED_DONG_THAP_LAI_VUNG_DISTRICT,2019,8,40,1,175069.0,719.915289086274,3.62659009354839,5.18234886774194,2.47040487741935,299.887627741935,303.124888064516,298.043089677419,85.6114029032258,94.4370273225806,72.7780753870968,0.0114628282967742
ED_DONG_THAP_LAP_VO_DISTRICT,2019,8,95,2,180542.0,730.90967977005,3.67383844516129,5.2350306483871,2.51594092258065,299.97992483871,303.268141290323,298.067907741935,84.9171947741935,94.2984659354839,71.7557968709677,0.0108537090322581
ED_DONG_THAP_SA_DEC_CITY,2019,8,26,1,106148.0,1795.77059719168,3.54624305806452,5.0657929,2.42506521935484,299.877968064516,303.151916129032,298.002914516129,85.7093010645161,94.6610332258064,72.8202273870968,0.0114875822064516
ED_DONG_THAP_TAM_NONG_DISTRICT,2019,8,25,0,99948.0,210.887454108115,3.68559096451613,5.31284579354839,2.4443552483871,300.345212258065,303.85433483871,298.284387096774,82.6330956774193,92.8908387741936,68.1600133548387,0.0100586526064516
ED_DONG_THAP_TAN_HONG_DISTRICT,2019,8,16,0,75421.0,242.80636915608,3.55192924516129,5.18516700322581,2.31729342580645,300.434111612903,304.096993225806,298.310650322581,82.1012199032258,92.8622514193548,66.6577109354839,0.0099457410870967
ED_DONG_THAP_THANH_BINH_DISTRICT,2019,8,78,0,134840.0,391.362396238463,3.8875566,5.51414066129032,2.62351087419355,300.263425806452,303.554128387097,298.352959677419,83.2540213870968,92.6936695806452,69.8599823225806,0.0099162201580645
ED_DONG_THAP_THAP_MUOI_DISTRICT,2019,8,35,1,131729.0,246.750522145526,3.50949970645161,5.06793047419355,2.35501332580645,300.100640645161,303.570806451613,298.05106483871,84.103945483871,94.0276517419355,70.1115907741935,0.0109485223612903
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2019,8,34,0,88079.0,625.12908338201,3.62144651935484,5.37705680322581,2.47609326774194,299.769467096774,302.951655806452,297.961288709677,86.4750209677419,94.6359314193548,73.5442967419355,0.0131760058935484
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2019,8,13,0,97606.0,607.637710815847,3.59127911290323,5.40138588709677,2.39079703419355,299.791733225806,302.948394516129,297.947679677419,86.2012594516129,94.5734856451613,73.2115318387097,0.0129731354709677
ED_HAU_GIANG_LONG_MY_DISTRICT,2019,8,12,0,139685.0,714.976804736523,3.49356864032258,5.26361558064516,2.34341257580645,299.798127903226,302.995693387097,297.871119516129,86.265163016129,94.9090592741936,72.9493075483871,0.0265613932290323
ED_HAU_GIANG_NGA_BAY_CITY,2019,8,23,0,244199.0,1107.71744978137,3.56640788225806,5.37581799354839,2.41788196451613,299.789266129032,302.978802096774,297.943855322581,86.2836284677419,94.5804446612903,73.321215983871,0.0270587486032258
ED_HAU_GIANG_VI_THANH_CITY,2019,8,16,0,73322.0,616.882188138887,3.51387761935484,5.32282252580645,2.31053030645161,299.787748709677,302.984183225806,297.867262258064,86.2735919032258,94.9032088709677,72.9353821290323,0.0127790585032258
ED_HAU_GIANG_VI_THUY_DISTRICT,2019,8,8,0,90126.0,392.922974436421,3.55035727096774,5.33043288064516,2.38733640322581,299.785149677419,302.965557419355,297.909345806452,86.2640068387097,94.7078236451613,73.2307409032258,0.0131163616
ED_KIEN_GIANG_AN_MINH_DISTRICT,2019,8,30,3,376293.0,838.085876367731,4.28070489274194,5.93377882580645,3.05601371451613,299.933320887097,302.268006209677,298.317217822581,86.6608403790323,93.9897341532258,76.2273315,0.0583109411870968
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2019,8,10,0,159635.0,558.766474921576,4.61542075806452,6.29981630967742,3.32591335806452,299.954521612903,302.190268709677,298.390900322581,86.143607483871,93.3337378064516,76.2083400322581,0.0141933163096774
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2019,8,16,1,224695.0,351.435890770606,3.74918917096774,5.55083249677419,2.50994749677419,299.845027096774,302.750183225806,298.033847096774,86.1852858064516,94.383894,73.6940211290323,0.0129728809
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2019,8,10,0,132531.0,301.544410856336,3.62393557419355,5.35450964193548,2.44398910322581,299.797332903226,302.642489677419,297.978481612903,86.8133268387097,94.7606731290323,74.669070516129,0.0131191163967742
ED_KIEN_GIANG_HA_TIEN_CITY,2019,8,105,5,48503.0,482.672146564035,4.92896114516129,6.36903000967742,3.65090155806452,299.941063548387,301.803034193548,298.680654516129,85.679285,91.814087483871,76.8962477096774,0.0115375848870968
ED_KIEN_GIANG_HON_DAT_DISTRICT,2019,8,75,1,156301.0,150.351587675674,4.79749525806452,6.3655999516129,3.49878848709677,300.026209032258,302.108249354839,298.601720645161,85.7005485483871,92.5369659677419,76.1209484516129,0.0124773208258065
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2019,8,2,0,17591.0,719.709677683313,5.70101453225806,7.2005743516129,4.41616453548387,300.112977096774,301.695621935484,298.778048064516,85.6930058064516,92.1465732903226,78.0135658064516,0.0171085942709677
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2019,8,38,7,108718.0,238.692387947399,5.00367008225806,6.50709186935484,3.6887892016129,300.056036612903,301.946057419355,298.723486129032,85.648139,92.1747424354839,76.7973510645161,0.0248564350032258
ED_KIEN_GIANG_PHU_QUOC_CITY,2019,8,100,3,146214.0,248.125322854465,8.21781575483871,9.55869119354839,6.88462139032258,299.715898387097,300.648321935484,298.747951935484,85.1296443870968,90.8623422258065,79.3787769032258,0.022299581816129
ED_KIEN_GIANG_RACH_GIA_CITY,2019,8,47,0,227733.0,2197.88311890108,5.03541251290323,6.64563169354839,3.74349844193548,299.998234516129,302.043492580645,298.533339032258,85.6553301612903,92.7180837419355,76.3696473548387,0.0148112999741935
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2019,8,7,1,125481.0,296.729568671964,4.18475806774194,5.88853762580645,2.91049202258064,299.955832903226,302.549639032258,298.292317741936,85.7012979032258,93.5335397419355,74.2405935806452,0.0128261658387097
ED_LONG_AN_BEN_LUC_DISTRICT,2019,8,86,0,182370.0,633.543078462836,3.09968069677419,4.67643712580645,1.95682511935484,299.989409354839,303.653302580645,297.845761612903,85.1641132258064,94.6071514516129,70.6652525806452,0.013469397283871
ED_LONG_AN_CAN_DUOC_DISTRICT,2019,8,70,2,188092.0,853.059375185665,3.14391453225806,4.62707146451613,2.07822819032258,299.996548387097,303.507049677419,297.996346451613,85.6269616451613,94.498478483871,71.4285331935484,0.0128655385129032
ED_LONG_AN_CAN_GIUOC_DISTRICT,2019,8,88,1,215754.0,1003.02720830339,3.08260759354839,4.59991965806452,1.97656324580645,300.008789032258,303.541407741935,297.973222258065,85.3585306451613,94.3819907741936,71.1154543870968,0.0132635616354839
ED_LONG_AN_CHAU_THANH_DISTRICT,2019,8,53,2,110241.0,710.113028304421,2.99572730645161,4.46705134516129,1.97100946645161,299.890325806452,303.399947741935,297.91380516129,86.0806591290323,94.8742031935484,71.7684623548387,0.0128275783290323
ED_LONG_AN_DUC_HOA_DISTRICT,2019,8,335,1,316947.0,745.521790388532,3.11709788064516,4.74943725483871,1.90863812580645,300.037683548387,303.797394516129,297.828973548387,84.5764796774194,94.3843488064516,69.3772689677419,0.0129904454806452
ED_LONG_AN_DUC_HUE_DISTRICT,2019,8,13,0,66219.0,154.385253211259,3.23255041935484,4.91248680322581,2.02172394096774,300.085578387097,303.901815806452,297.882858387097,84.2364508709677,94.2905772903226,68.924482,0.0119633444709677
ED_LONG_AN_MOC_HOA_TOWN,2019,8,24,0,72120.0,308.813567675255,3.47185455806452,5.07649899354839,2.27578948548387,300.226100806452,303.876155483871,298.089176290323,83.1397238870968,93.4986417903226,68.1948663387097,0.0223492186193548
ED_LONG_AN_TAN_AN_CITY,2019,8,164,2,145687.0,1782.45937722139,2.9177584516129,4.34763846129032,1.93621158516129,299.796349032258,303.342502580645,297.791970967742,86.4334732580645,95.7744684193548,71.7039066129032,0.0133332146612903
ED_LONG_AN_TAN_HUNG_DISTRICT,2019,8,13,0,47651.0,94.9457445771974,3.48911063870968,5.11285063548387,2.29022930967742,300.366765806452,304.03690516129,298.189646774194,82.3287071935484,93.1665546129032,67.3178893870968,0.0101138989870968
ED_LONG_AN_TAN_THANH_DISTRICT,2019,8,19,1,77537.0,183.391001004976,3.46189762258065,4.97590045483871,2.3298916516129,300.081566129032,303.599483225806,298.00382516129,84.1358891290323,94.0901967096774,69.928457516129,0.0116172137032258
ED_LONG_AN_TAN_TRU_DISTRICT,2019,8,26,1,66762.0,627.721990296739,3.04585220322581,4.51074733870968,2.0092809,299.916038064516,303.452699677419,297.914101612903,85.9036060322581,94.8930338709677,71.4837089677419,0.0129123540935484
ED_LONG_AN_THANH_HOA_DISTRICT,2019,8,7,1,56293.0,120.330957694882,3.2136724516129,4.71157145806452,2.12980730645161,299.955323548387,303.592627096774,297.865078709677,85.2304904193548,94.6382879677419,70.739564,0.0128060943419355
ED_LONG_AN_THU_THUA_DISTRICT,2019,8,58,1,98718.0,330.046398670159,3.05049029354839,4.60099003870968,1.96245356354839,299.91094516129,303.600937096774,297.79520516129,85.6785667096774,94.9675456129032,71.0000712903226,0.0131632388129032
ED_LONG_AN_VINH_HUNG_DISTRICT,2019,8,13,0,50270.0,132.947599286891,3.43734191612903,5.03974901935484,2.24376680967742,300.378253870968,304.080113870968,298.175525806452,82.2081427419355,93.1259003225806,67.0261407096774,0.0102021434645161
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2019,8,19,1,58298.0,220.142897655719,3.9577679483871,5.52955863870968,2.8017388,299.928734193548,302.854417096774,298.252418709677,86.0204391935484,93.9586668064516,73.5923759677419,0.0118740400806452
ED_SOC_TRANG_KE_SACH_DISTRICT,2019,8,42,1,149141.0,423.683986250391,3.39510613548387,5.09684742903226,2.277395,299.7249,302.951701612903,297.884664516129,86.8959328064516,95.3277459354839,73.4793319354839,0.0129480635903226
ED_SOC_TRANG_LONG_PHU_DISTRICT,2019,8,78,2,356747.0,1053.0030193546,4.04223788709677,5.6855731,2.85662564086021,300.028369354839,302.908815268817,298.36185516129,85.2514531075269,93.2254976129032,73.0099055053763,0.0384680978387097
ED_SOC_TRANG_MY_TU_DISTRICT,2019,8,15,0,185702.0,648.911164863989,3.47918071451613,5.28000431290323,2.34112845387097,299.840918387097,303.034343387097,297.997474516129,85.9956400322581,94.472187983871,72.6986778225806,0.0273791913677419
ED_SOC_TRANG_NGA_NAM_TOWN,2019,8,19,0,81210.0,335.370499537271,3.48429511290323,5.27036912258064,2.3330228516129,299.882895806452,303.094057741936,297.963291290323,85.6717251935484,94.5629017419355,72.1494778387097,0.0141122754129032
ED_SOC_TRANG_SOC_TRANG_CITY,2019,8,9,1,137290.0,1806.63754079377,3.57722551935484,5.29739403870968,2.41309608193548,299.891651290323,302.998602258065,298.134454193548,85.9715732580645,94.200676516129,72.923066,0.0128839366580645
ED_SOC_TRANG_THANH_TRI_DISTRICT,2019,8,8,0,73589.0,255.984354791693,3.59993329677419,5.39660368387097,2.43304442580645,299.984770645161,303.110272258065,298.161604516129,85.0119307741935,93.8217326774193,71.6775183548387,0.0143048683225806
ED_SOC_TRANG_VINH_CHAU_TOWN,2019,8,13,1,164663.0,348.026729047972,5.04711430645161,6.58113167419355,3.82811323870968,300.286572258064,302.66430516129,298.820576451613,84.0000941935484,91.2665661290323,73.563594,0.0128808645225806
ED_TIEN_GIANG_CAI_BE_DISTRICT,2019,8,217,0,293033.0,703.753031849322,3.38463590645161,4.79395350645161,2.35893667741935,299.860592258065,303.15024516129,297.962564516129,86.0036631935484,94.8542937096774,72.8800814193548,0.0122991652548387
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2019,8,209,3,319265.0,1548.14430053507,3.14486305806452,4.46373832258065,2.21475167096774,299.753873870968,303.114974032258,297.866507258065,86.8516459516129,95.7050392096774,73.0198029516129,0.0257669196064516
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2019,8,193,1,263691.0,1133.72150353181,2.87615522903226,4.14286202580645,1.98927702903226,299.70588483871,303.173960967742,297.758391935484,87.0334462258065,96.2267944516129,72.3059176774194,0.0131351127096774
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2019,8,54,1,187900.0,813.786293396161,2.93501051612903,4.24722710967742,1.99981226129032,299.803295483871,303.254893225806,297.863431290323,86.6627783870968,95.7705923225806,72.031064483871,0.0128088808903226
ED_TIEN_GIANG_GO_CONG_TOWN,2019,8,50,1,99757.0,980.96230812347,3.47900686451613,4.85574562258065,2.43930691935484,300.035603870968,303.356254193548,298.164078064516,85.6904713870968,94.2440360967742,71.9649120967742,0.0122867350903226
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2019,8,108,0,308580.0,1388.06162161907,3.44319679569892,4.76915793333333,2.44799090645161,299.974259892473,303.263251612903,298.133824086021,86.1430865268817,94.6926163225806,72.3668228602151,0.036815994
ED_TIEN_GIANG_MY_THO_CITY,2019,8,166,0,228339.0,2776.471990146,2.78917533548387,4.03049597096774,1.92260886903226,299.702709354839,303.200817741936,297.773245483871,87.2941607741935,96.3553304516129,72.2677584516129,0.012900462683871
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2019,8,24,1,65331.0,197.895967624679,3.07157500322581,4.47000599354839,2.08832317096774,299.81267,303.381840322581,297.798438709677,86.2574080645161,95.4784278709677,71.5834779032258,0.0133569803225806
ED_TRA_VINH_CANG_LONG_DISTRICT,2019,8,49,0,147694.0,502.54344268152,3.20330078387097,4.71648377741935,2.15236169451613,299.704725483871,303.05734516129,297.860682903226,87.3504267096774,95.7947443870968,73.5176758387097,0.0136265896935484
ED_TRA_VINH_CAU_KE_DISTRICT,2019,8,47,0,102767.0,416.694880995004,3.37504673225806,4.98453078709677,2.26792690451613,299.728645806452,302.92793516129,297.931013225806,87.1267846129032,95.3203591612903,73.7018552903226,0.0126701912516129
ED_TRA_VINH_CAU_NGANG_DISTRICT,2019,8,45,3,121254.0,369.267145383521,4.9173921,6.3526900483871,3.78728727419355,300.136965806452,302.654964516129,298.654890322581,85.2034541612903,92.3955800967742,74.5004832580645,0.0105361279387097
ED_TRA_VINH_CHAU_THANH_DISTRICT,2019,8,56,0,144040.0,419.184424619896,3.93015867741935,5.44013345806452,2.83074572580645,299.942227096774,302.999786451613,298.25115483871,86.4316525806452,94.2840641290323,73.9978874516129,0.0124491362677419
ED_TRA_VINH_TIEU_CAN_DISTRICT,2019,8,46,0,107140.0,471.523941260633,3.68527029677419,5.1994908516129,2.60602937096774,299.856263225806,302.920118064516,298.124618709677,86.4659743225806,94.7103616451613,73.6088679354839,0.0119208640258065
ED_TRA_VINH_TRA_CU_DISTRICT,2019,8,104,9,272983.0,986.251143335371,5.21865806021505,6.67051346451613,4.04807455806452,300.187835698925,302.52363344086,298.756723978495,84.8285297526882,91.9490249569892,74.5829270430108,0.0316650599451613
ED_TRA_VINH_TRA_VINH_CITY,2019,8,62,0,112738.0,1659.86454652532,3.33985816774194,4.83353248709677,2.30408348096774,299.789851612903,303.104670645161,297.989387096774,87.1240928064516,95.4427871290323,73.5447068064516,0.0133720937870968
ED_VINH_LONG_BINH_MINH_TOWN,2019,8,135,0,190577.0,1618.58356634506,3.57952573709677,5.16244960483871,2.45260507580645,299.779831451613,302.979886290323,297.973612096774,86.4431080967742,94.7925991129032,73.8611031612903,0.0247454619774194
ED_VINH_LONG_LONG_HO_DISTRICT,2019,8,69,2,167687.0,854.073078059265,3.29832245806452,4.67773978064516,2.32356499354839,299.750988064516,302.992700322581,297.916120967742,86.914892516129,95.6016528387097,73.7658681612903,0.0126978580774194
ED_VINH_LONG_MANG_THIT_DISTRICT,2019,8,59,1,96132.0,591.649699492475,3.13922445483871,4.48344871935484,2.21195465903226,299.691180322581,303.015130967742,297.855078387097,87.5044686774194,95.8440473225806,74.0733091290323,0.012875567583871
