fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_BAC_LIEU_DONG_HAI_DISTRICT,2012,8,12,5,146902.0,253.440988216621,3.88002742580645,5.37409406129032,2.69832641612903,300.173922580645,302.877267096774,298.368856451613,84.4297089677419,93.0760570967742,72.5910288387097,0.0085143158677419
ED_BAC_LIEU_GIA_RAI_TOWN,2012,8,16,3,139011.0,392.143642980056,3.39553927741935,4.98861401935484,2.23183684193548,300.011138387097,303.087279354839,297.999530322581,84.8562617741935,94.1844970645161,72.0706933548387,0.0091391072483871
ED_BAC_LIEU_HONG_DAN_DISTRICT,2012,8,0,0,108123.0,255.031135012737,3.09997693225806,4.77424636451613,1.95015048709677,299.785940322581,303.024333225806,297.686688387097,85.9676714193548,95.0625240322581,72.9387935483871,0.0092813481064516
ED_BAC_LIEU_PHUOC_LONG_DISTRICT,2012,8,11,3,120542.0,288.488416618801,3.17461687419355,4.8526044,2.01615388064516,299.861192903226,303.133398709677,297.750249677419,85.4560799677419,94.8955463548387,72.1900931935484,0.0094295563483871
ED_BAC_LIEU_VINH_LOI_DISTRICT,2012,8,35,5,211130.0,652.499232288969,3.72835895806452,5.22471803387097,2.61238806129032,300.004758548387,302.875480806452,298.137777258064,84.6242410483871,93.3561185806452,72.6184922580645,0.0176853615225806
ED_BEN_TRE_BA_TRI_DISTRICT,2012,8,23,2,186961.0,523.085325179334,3.92578875483871,5.22630874193548,2.91311828709677,300.13620516129,303.185820645161,298.274083225806,84.770573516129,93.4221417096774,72.3317664193548,0.0078664417129032
ED_BEN_TRE_BEN_TRE_CITY,2012,8,22,1,119121.0,1765.07457644196,2.76996829677419,3.95703667419355,1.88391469096774,299.848292258065,303.328163870968,297.843670967742,85.998464,95.0685764193548,71.8426032903226,0.0088798564419354
ED_BEN_TRE_BINH_DAI_DISTRICT,2012,8,18,2,133872.0,317.849850420248,3.94839417741935,5.14041788387097,2.9741141016129,300.191973225806,303.247537741936,298.346332580645,84.319147483871,92.9145135483871,71.788519483871,0.0081141339032258
ED_BEN_TRE_CHAU_THANH_DISTRICT,2012,8,8,0,162792.0,711.81460428509,2.64592150645161,3.77316407419355,1.76154579741935,299.831214193548,303.384907741935,297.803070967742,85.9305858709677,95.1656508387097,71.4083341612903,0.0087082411451612
ED_BEN_TRE_CHO_LACH_DISTRICT,2012,8,2,0,110618.0,661.476377146421,2.77252346774194,3.94185426451613,1.86799973774194,299.771445806452,303.278471935484,297.715240322581,86.472422516129,95.4242773548387,72.6332587096774,0.0085176065967741
ED_BEN_TRE_GIONG_TROM_DISTRICT,2012,8,9,1,158088.0,504.815429812237,3.15126967419355,4.40036398064516,2.21800005741936,299.95973483871,303.294710322581,297.988745806452,85.5757844193548,94.4647199032258,72.1665489677419,0.0088785736290322
ED_BEN_TRE_MO_CAY_DISTRICT,2012,8,46,4,256759.0,1357.49250591147,2.81669388225806,4.06521061935484,1.88919713474194,299.80766516129,303.279691129032,297.779663387097,86.2240486935484,95.3317073709677,72.2967816290323,0.0182205977806452
ED_BEN_TRE_THANH_PHU_DISTRICT,2012,8,7,1,127765.0,302.259285545304,4.15854844516129,5.49315089354839,3.10117348709677,300.162287741935,303.082021612903,298.326597419355,84.6450460967742,93.2090586774193,72.6435586451613,0.0077000455651612
ED_CA_MAU_CA_MAU_CITY,2012,8,24,1,221232.0,887.442657514333,2.97083073870968,4.69604470645161,1.69608011806452,300.001951290323,303.304884516129,297.815699032258,84.5674751290323,94.5779047741936,70.4024929032258,0.0099745234838709
ED_CA_MAU_CAI_NUOC_DISTRICT,2012,8,16,2,137799.0,330.384704371875,3.3350813,4.91627635483871,2.06822124516129,300.100589032258,302.813519032258,298.232494193548,84.7282763870968,93.1775082903226,73.3274689354839,0.0092096414354838
ED_CA_MAU_DAM_DOI_DISTRICT,2012,8,14,3,181973.0,226.913149198828,3.70432327741935,5.19363669354839,2.45117966129032,300.172650645161,302.806544193548,298.384984516129,84.3343038387097,92.7281896129032,73.0603603548387,0.0086218494903225
ED_CA_MAU_NAM_CAN_DISTRICT,2012,8,8,3,62689.0,126.543184332699,4.39777174516129,5.77903092580645,3.15822305483871,300.272980967742,302.264266451613,298.783877741935,83.8082830322581,90.6849862903226,75.6053958064516,0.0083141230483871
ED_CA_MAU_NGOC_HIEN_DISTRICT,2012,8,8,4,75191.0,102.275633178269,5.77381806451613,7.05147361935484,4.55843211935484,300.476959677419,301.646982258064,299.339324193548,82.0185689354839,87.520481516129,77.0578240967742,0.0084301628387096
ED_CA_MAU_PHU_TAN_DISTRICT,2012,8,30,5,101560.0,219.883952541786,3.75096437741935,5.26232317096774,2.48349903870968,300.164670967742,302.391181935484,298.547566774194,84.5937373548387,91.8302206129032,75.3303134516129,0.0090022875354838
ED_CA_MAU_THOI_BINH_DISTRICT,2012,8,9,3,141703.0,222.698412698413,3.10751062258065,4.7819080516129,1.89342240322581,299.840469354839,302.880573548387,297.840874193548,86.0595567741936,94.8530100967742,73.9325136129032,0.0093366499580645
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2012,8,23,5,188181.0,269.811265026435,3.40567927419355,4.99280608064516,2.14162804193548,299.959451612903,302.51839516129,298.192383225806,85.6486785483871,93.4238472258065,75.0524911290323,0.0096275554612903
ED_CA_MAU_U_MINH_DISTRICT,2012,8,8,2,102803.0,133.24113868598,3.58600037741935,5.13038504516129,2.35894129032258,299.916220322581,302.232142258065,298.29776516129,86.3269629354839,93.3093569677419,77.1557724516129,0.0090714515903225
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2012,8,18,1,117809.0,1666.73976370322,3.42539783548387,5.00061583225806,2.19948508064516,299.877951290323,303.059491290323,297.836684193548,85.2114514516129,94.2661363548387,72.5771589677419,0.0076345249338709
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2012,8,9,1,89452.966249948,1309.21979600482,3.42955006451613,5.00972101290323,2.23112055806452,299.788399032258,302.941457741935,297.748680967742,85.8212583870968,94.6611042258065,73.2920200645161,0.00772950265
ED_CAN_THO_CO_DO_DISTRICT,2012,8,13,2,248182.0,846.780554873342,3.4663856983871,5.1716670983871,2.1528971516129,299.987486129032,303.15822,297.942409032258,84.4531117258065,93.567049483871,71.8467930483871,0.0152147050948387
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2012,8,53,4,252189.0,8617.54474689557,3.42360348064516,4.99691343870968,2.21081959677419,299.838490645161,303.004662580645,297.800698064516,85.4879837419355,94.4497304193548,72.9263917741935,0.0076632675693548
ED_CAN_THO_O_MON_URBAN_DISTRICT,2012,8,6,1,133297.0,1008.17906510276,3.46013240967742,5.04232995806452,2.20862383870968,299.957377741935,303.148949354839,297.921861612903,84.6126839354839,93.9141890967742,71.7092726774193,0.0074882244883871
ED_CAN_THO_PHONG_DIEN_DISTRICT,2012,8,9,1,100641.0,803.483750852256,3.42067860645161,5.09113818709677,2.15529318387097,299.838251290323,302.979277096774,297.793396451613,85.4014838064516,94.3052970322581,73.0612195483871,0.0076929692419354
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2012,8,15,4,141262.402156758,1260.67937876281,3.63491579677419,5.2939395,2.32314896129032,300.180247096774,303.462413225806,298.135202903226,83.1925073548387,92.7330103548387,69.4077969677419,0.007373445932258
ED_CAN_THO_VINH_THANH_DISTRICT,2012,8,7,2,118369.44363104,396.901104303765,3.66462093225806,5.39007855806452,2.32046885806452,300.085244516129,303.044050322581,298.191949354839,83.965770516129,92.3321715483871,72.0497522580645,0.0076927028838709
ED_DONG_THAP_CAO_LANH_CITY,2012,8,42,9,162786.0,1519.37651670711,3.57811748064516,5.16600424516129,2.34639883548387,300.303573225806,303.864542580645,298.140037419355,82.3711495806452,92.6437281612903,67.728202,0.0084545338335483
ED_DONG_THAP_CAO_LANH_DISTRICT,2012,8,59,6,201793.0,411.654426764586,3.38235067096774,4.89880389677419,2.19544406774194,300.244698064516,303.872881612903,298.027140967742,82.8005203225807,93.2518213225806,68.2704144516129,0.008627175016129
ED_DONG_THAP_CHAU_THANH_DISTRICT,2012,8,34,1,139858.0,576.622500638021,3.28001511612903,4.67243982903226,2.15162789354839,299.946098064516,303.252394516129,297.895855483871,85.1241340967742,94.3078837419355,72.0756096129032,0.0078709527387096
ED_DONG_THAP_HONG_NGU_DISTRICT,2012,8,382,38,223401.0,1332.98485482603,3.15959816612903,4.67293342580645,1.96620135709677,300.772293548387,304.982107096774,298.176232741935,79.1309744516129,92.3544399354839,61.2436772096774,0.014664223023871
ED_DONG_THAP_LAI_VUNG_DISTRICT,2012,8,21,2,173766.0,715.181482970782,3.44908306129032,4.98952082903226,2.20761368709677,300.064849354839,303.365182903226,297.998254516129,84.0212758064516,93.5297489354839,70.6945802903226,0.0077301222258064
ED_DONG_THAP_LAP_VO_DISTRICT,2012,8,21,1,181153.0,737.894093686354,3.48088677419355,5.01579683225806,2.25610800322581,300.174882903226,303.630790645161,298.041343870968,83.1703147741935,93.2340009032258,69.1303134193548,0.0081625221612903
ED_DONG_THAP_SA_DEC_CITY,2012,8,19,0,104242.0,1743.17725752508,3.36330669032258,4.8475230483871,2.17179821290323,300.051898064516,303.430243870968,297.952846774194,84.164036516129,93.8215696774194,70.712977483871,0.0080475956983871
ED_DONG_THAP_TAM_NONG_DISTRICT,2012,8,64,3,105474.0,222.392308178885,3.39588864516129,4.92937718709677,2.19181597741935,300.593262580645,304.51349516129,298.173946774194,80.4327981612903,92.2859341290323,64.2346199032258,0.0084792366270967
ED_DONG_THAP_TAN_HONG_DISTRICT,2012,8,142,7,92007.0,295.588674674797,3.20885201612903,4.69385981290323,2.0064573516129,300.769329354839,304.915818064516,298.192254516129,79.1378409677419,92.1593740322581,61.6607451290323,0.0077229572838709
ED_DONG_THAP_THANH_BINH_DISTRICT,2012,8,97,18,155896.0,455.849586245212,3.6347773483871,5.24729386451613,2.3985383,300.48618483871,304.142800645161,298.276808387097,81.2409113548387,91.965525,65.8923384193548,0.0079685261816129
ED_DONG_THAP_THAP_MUOI_DISTRICT,2012,8,27,0,136872.0,259.224326996284,3.28260611612903,4.75807540645161,2.1197563483871,300.290050322581,304.091200967742,297.982226129032,82.3996612258065,93.3146135806452,67.334736483871,0.0090315457677419
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2012,8,30,3,83607.0,601.229685028045,3.38161832580645,4.99137972258065,2.1936985,299.76259483871,302.915201935484,297.694786451613,85.9017147741936,94.7921996129032,73.4100143225807,0.008073706332258
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2012,8,14,2,105291.0,686.203076120959,3.33908966129032,5.00699019032258,2.08502867096774,299.79776483871,302.95675,297.720213870968,85.6226439032258,94.5006589677419,73.4217233225806,0.0080687535483871
ED_HAU_GIANG_LONG_MY_DISTRICT,2012,8,5,0,141922.0,771.64468906756,3.19832351774194,4.83263253387097,2.03878806129032,299.730218064516,303.014932096774,297.608405645161,86.0237121290323,94.9804686290323,72.9805392096774,0.0175475165903226
ED_HAU_GIANG_NGA_BAY_CITY,2012,8,51,6,253194.0,1158.12930124667,3.31024712258065,4.94685120322581,2.13398340806452,299.746144516129,303.015982741935,297.63055483871,85.8654716774194,94.8702197903226,72.914138016129,0.0173120384303226
ED_HAU_GIANG_VI_THANH_CITY,2012,8,0,0,73852.0,620.344393112138,3.24088156129032,4.91065033870968,2.01802846129032,299.769237419355,303.012853548387,297.657793548387,85.8309619677419,94.7451937419355,73.2539095806452,0.0083110486
ED_HAU_GIANG_VI_THUY_DISTRICT,2012,8,7,2,101326.0,440.126835201112,3.28234143870968,4.9168631483871,2.08036561612903,299.754710645161,302.990214193548,297.639170322581,85.8347113870968,94.7533258387097,73.2562123225807,0.0084335676032258
ED_KIEN_GIANG_AN_MINH_DISTRICT,2012,8,20,3,399903.0,895.777286150965,3.91281741532258,5.46308746048387,2.71773250645161,299.949869758065,302.301480483871,298.266872016129,85.8459053145161,92.8036194435484,76.4630423467742,0.0371623436258064
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2012,8,25,8,152093.0,532.367397314169,4.2731209516129,5.88689595483871,2.96193333548387,300.055533225806,302.28176483871,298.415959032258,84.7822102903226,91.5602595483871,75.8055097096774,0.0084757057903225
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2012,8,8,1,214931.0,336.164433740035,3.47320642580645,5.16555416774194,2.18237875483871,299.895986451613,302.832186129032,297.937809032258,85.3143342903226,93.6528264516129,73.8281577096774,0.0082702149774193
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2012,8,5,1,137421.0,313.190983118988,3.33029376774194,4.95407070322581,2.12845396774194,299.811950645161,302.683996451613,297.896569354839,86.1301200322581,94.0893559354839,74.7114910967742,0.0088974897548387
ED_KIEN_GIANG_HA_TIEN_CITY,2012,8,21,0,47039.0,550.396132168085,4.57021255806452,6.17795718064516,3.26978085806452,300.191467741935,302.391762903226,298.691595806452,83.2594106774194,90.4621914193548,72.6182340645161,0.006241615626129
ED_KIEN_GIANG_HON_DAT_DISTRICT,2012,8,75,4,170970.0,164.46222957569,4.51930423548387,6.13426926129032,3.22469671290323,300.219150322581,302.467660967742,298.640687419355,83.6717089032258,90.7644469354839,73.6336397741936,0.0075640294451612
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2012,8,5,1,21250.0,578.706855701829,5.26146823548387,6.65975169032258,4.03916532258065,300.20361483871,301.796763870968,298.793280322581,84.2662623870968,90.0987694193548,77.909377,0.0093860331483871
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2012,8,19,5,109574.0,241.337432485092,4.69946497741936,6.30214769193548,3.38472967903226,300.279316935484,302.459114032258,298.756370806452,83.4418739032258,90.6981416129032,73.1458303870968,0.0142450491635484
ED_KIEN_GIANG_PHU_QUOC_CITY,2012,8,103,37,96414.0,165.982347138511,7.44863439032258,8.60884064516129,6.15551597096774,299.836296451613,300.754365806452,298.771463225806,83.1718617096774,88.3835903225806,78.1484208064516,0.0103102134225806
ED_KIEN_GIANG_RACH_GIA_CITY,2012,8,39,5,233773.0,2257.82991496907,4.68971297096774,6.28345691290323,3.37011913870968,300.133727741936,302.195277419355,298.573196451613,83.9769012580645,90.659275,75.4779378709677,0.008387877916129
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2012,8,3,0,144391.0,341.445938691972,3.90851012258065,5.60597854516129,2.56072385806452,300.078932580645,302.731792580645,298.290715483871,84.2760512903226,91.9572508387097,73.5505140645161,0.0079331420145161
ED_LONG_AN_BEN_LUC_DISTRICT,2012,8,36,6,162502.0,563.538632265224,2.8385028483871,4.11798350322581,1.75675627322581,300.114713870968,303.983539677419,297.74523,83.6474777419355,94.214891516129,67.7963142903226,0.0092215393570967
ED_LONG_AN_CAN_DUOC_DISTRICT,2012,8,56,8,174037.0,797.956382156353,2.91763769032258,4.19083240967742,1.87818388677419,300.111858387097,303.780062903226,297.926664193548,84.0428701935484,93.8752913870968,69.1036467096774,0.0085184318806451
ED_LONG_AN_CAN_GIUOC_DISTRICT,2012,8,59,4,187024.203381869,889.752535142434,2.84736693870968,4.16011872258064,1.77802234064516,300.119525806452,303.839458387097,297.901392903226,83.7963016451613,93.8287525806452,68.366663483871,0.0085211446935483
ED_LONG_AN_CHAU_THANH_DISTRICT,2012,8,71,8,98919.0,655.621119803179,2.80490241935484,4.04510516451613,1.79362877394516,300.025875483871,303.688154516129,297.885472580645,84.4144350645161,94.0562213870968,69.7960557741935,0.0089261223741935
ED_LONG_AN_DUC_HOA_DISTRICT,2012,8,157,10,219040.0,512.067028788575,2.79364118387097,4.11742362580645,1.70132150645161,300.154413225806,304.158011612903,297.701629354839,83.1527180322581,94.0147147741935,66.3457160322581,0.0091861282064516
ED_LONG_AN_DUC_HUE_DISTRICT,2012,8,13,3,59943.0,138.837515196898,2.91111467096774,4.24230942903226,1.79333871096774,300.215406774194,304.271660645161,297.739905483871,82.7879830645161,93.9329106129032,65.9849328387097,0.0087963490464516
ED_LONG_AN_MOC_HOA_TOWN,2012,8,13,2,57194.0,247.285791122826,3.1585885,4.53576133064516,2.00497990596774,300.374241935484,304.389508225806,297.942728064516,81.6010611129032,93.0486409193548,65.2898462258065,0.0169874140609677
ED_LONG_AN_TAN_AN_CITY,2012,8,121,9,134612.0,1651.30477290162,2.73728645806452,3.93605675806452,1.76298410967742,299.95691,303.640235806452,297.823896451613,84.6082739032258,94.4914568709677,69.9041080322581,0.0095999332387096
ED_LONG_AN_TAN_HUNG_DISTRICT,2012,8,60,0,52189.0,105.069758274528,3.17713016774194,4.60173217741935,2.01207286451613,300.601579354839,304.696423870968,298.054169677419,80.1701167419355,92.5532691612903,63.4550763225806,0.0088385009064516
ED_LONG_AN_TAN_THANH_DISTRICT,2012,8,12,0,76714.0,180.164396430249,3.20884099354839,4.57797539354839,2.07755836774194,300.255589354839,304.109838064516,297.925545483871,82.4970987741935,93.4122591935484,67.2827418709677,0.0086813787487096
ED_LONG_AN_TAN_TRU_DISTRICT,2012,8,58,4,61206.0,572.714512959671,2.8398944516129,4.08322002580645,1.82740677758065,300.047526129032,303.734087419355,297.874447096774,84.259477483871,94.0805616451613,69.4277760645161,0.0089553363967741
ED_LONG_AN_THANH_HOA_DISTRICT,2012,8,19,1,54422.0,116.19441197347,2.9683955483871,4.21587151612903,1.90251048935484,300.109685806452,304.008726129032,297.771005483871,83.6279853870968,94.1425893870968,68.4264235806452,0.0090645465967741
ED_LONG_AN_THU_THUA_DISTRICT,2012,8,52,3,90609.0,303.24601652627,2.81603546129032,4.06883080645161,1.76600692967742,300.056222580645,303.948161935484,297.708677741936,84.0558387096774,94.4809356129032,68.6296550322581,0.0094407030054838
ED_LONG_AN_VINH_HUNG_DISTRICT,2012,8,39,0,50133.0,130.307307221447,3.09643720645161,4.49637176774194,1.95710872580645,300.604043225806,304.723708064516,298.011006129032,80.0468242258064,92.5755382580645,63.2351036129032,0.0086280654516129
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2012,8,41,4,61730.0,236.122405732729,3.63066545806452,5.08601011935484,2.54067969677419,299.904941935484,302.964345483871,297.991256129032,85.3278362258065,94.049295483871,73.3032388387097,0.0076519667612903
ED_SOC_TRANG_KE_SACH_DISTRICT,2012,8,51,2,159271.0,451.410027491993,3.18424310967742,4.74511322258065,2.05889736774194,299.726900645161,303.044414516129,297.626842580645,86.195969483871,95.3548111935484,73.048522516129,0.008346993832258
ED_SOC_TRANG_LONG_PHU_DISTRICT,2012,8,127,1,387960.0,1154.34506463696,3.66969201075269,5.17857439677419,2.55253870430108,299.968284408602,302.955167849462,298.072878817204,84.8035956451613,93.5696449784946,72.6202175376344,0.0233044522645161
ED_SOC_TRANG_MY_TU_DISTRICT,2012,8,68,2,203407.0,706.375952948143,3.20136725645161,4.81307066290323,2.07336970483871,299.770748870968,303.122710483871,297.645384354839,85.6473166290323,94.9213827258065,72.2373442096774,0.0179420328903226
ED_SOC_TRANG_NGA_NAM_TOWN,2012,8,41,1,80211.0,331.121891049418,3.15673993225806,4.77922907419355,2.02270878387097,299.787799354839,303.112807096774,297.645117419355,85.5121799677419,94.8451944193548,72.2183281290323,0.0090345318903225
ED_SOC_TRANG_SOC_TRANG_CITY,2012,8,71,5,137102.0,1802.53639860848,3.29194034516129,4.86914348387097,2.18005956129032,299.841688064516,303.106070645161,297.817632580645,85.4973079354839,94.6627051935484,72.4300839354839,0.0081572138516129
ED_SOC_TRANG_THANH_TRI_DISTRICT,2012,8,18,0,82159.0,285.795684210014,3.2332224483871,4.83289061612903,2.11191469483871,299.885396774194,303.113599677419,297.816743225806,84.8214484193548,94.2561075483871,71.525330483871,0.0088963109258064
ED_SOC_TRANG_VINH_CHAU_TOWN,2012,8,32,2,165334.0,349.444934322935,4.53369876774194,5.93882778709677,3.4035153,300.204666774194,302.620649032258,298.607818064516,83.6075135483871,91.2406525806452,73.2730391935484,0.0071682444935483
ED_TIEN_GIANG_CAI_BE_DISTRICT,2012,8,45,5,290848.0,691.017487326911,3.18654004516129,4.50272519677419,2.12125023870968,300.039470967742,303.567444516129,297.90819516129,84.4522103548387,94.1261040645161,70.874826,0.0084191934548387
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2012,8,201,24,308632.0,707.546996790463,2.95922606290323,4.1248938516129,2.00543131693548,299.927507419355,303.492175,297.837784677419,85.3005966612903,94.7329705806452,71.3546757741935,0.0170600708645161
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2012,8,93,6,237716.0,1033.94842266017,2.70932940967742,3.83671717096774,1.79088154516129,299.8697,303.479678064516,297.793625483871,85.3357220322581,94.889735,70.9047197419355,0.0092220701741935
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2012,8,84,10,176709.0,764.576843198339,2.75696127741935,3.9130493516129,1.82309718,299.941842258065,303.491342580645,297.884302903226,84.9883263548387,94.4838059677419,70.6867638064516,0.0091267527451612
ED_TIEN_GIANG_GO_CONG_TOWN,2012,8,26,2,95734.0,938.70851342553,3.2173963,4.42724370967742,2.23030311354839,300.131961290323,303.579801612903,298.083113548387,84.2161346774193,93.5303479354839,70.0353293870968,0.0084507001903225
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2012,8,121,10,308829.0,1405.63669253476,3.19174747311828,4.37480380537634,2.24278156376344,300.073066344086,303.468548064516,298.069272795699,84.6882718817204,93.7979461935484,70.7805142365591,0.0260652635177419
ED_TIEN_GIANG_MY_THO_CITY,2012,8,93,8,216903.0,2637.41675350526,2.63075711290323,3.76105302580645,1.73481338,299.848119677419,303.431926129032,297.799098709677,85.658922516129,95.0357724516129,71.0720187096774,0.0090554970077419
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2012,8,21,2,57640.0,172.984886630975,2.88155387096774,4.10236651612903,1.88876157290323,299.988902580645,303.7695,297.781292903226,84.5132586451613,94.5327580322581,69.857963,0.0095361825064516
ED_TRA_VINH_CANG_LONG_DISTRICT,2012,8,12,2,144116.0,490.03746449238,3.03520328064516,4.44346923870968,2.00791328258065,299.772952258064,303.235524193548,297.686274193548,86.1653026451613,95.3462240967742,72.8911318709677,0.0097244579419354
ED_TRA_VINH_CAU_KE_DISTRICT,2012,8,6,1,108346.009101022,439.316389197252,3.17440938709677,4.65465343870968,2.09817499354839,299.762240967742,303.081483548387,297.705945806452,86.2014658064516,95.2044185806452,73.2469142580645,0.0082680562
ED_TRA_VINH_CAU_NGANG_DISTRICT,2012,8,18,2,132609.0,415.884714294675,4.4718474,5.74909624516129,3.42692560645161,300.142029032258,302.723652580645,298.44146483871,84.2617285483871,92.3525198064516,73.7127564516129,0.007131680516129
ED_TRA_VINH_CHAU_THANH_DISTRICT,2012,8,4,0,137295.412724141,399.811918241529,3.65446175483871,5.01824889677419,2.62298489677419,299.984376451613,303.126307419355,298.041035806452,85.344296516129,94.0852750967742,73.194009483871,0.0088292274741935
ED_TRA_VINH_TIEU_CAN_DISTRICT,2012,8,20,0,109748.0,496.742936390399,3.41367202580645,4.81845647096774,2.37865020322581,299.880667741935,303.053942903226,297.914973225806,85.4773057096774,94.4078903548387,73.2573384193548,0.0083171524193548
ED_TRA_VINH_TRA_CU_DISTRICT,2012,8,43,3,268245.0,744.029081535954,4.72221496236559,6.05158135806452,3.6388251,300.163001397849,302.549348709677,298.556132043011,84.0362624408602,91.7017756236559,74.0274524301075,0.0200948770287097
ED_TRA_VINH_TRA_VINH_CITY,2012,8,12,1,104090.0,1527.14201877934,3.14794763548387,4.52265933870968,2.14174525645161,299.85933483871,303.267874516129,297.815806774194,85.905659483871,94.9886468709677,72.7227534516129,0.0096680843096774
ED_VINH_LONG_BINH_MINH_TOWN,2012,8,37,3,182300.0,1558.61319307782,3.37672227258065,4.86990623870968,2.1960642516129,299.878631129032,303.098782419355,297.835624677419,85.3384383709677,94.3864808225807,72.6468646774194,0.0154181475235484
ED_VINH_LONG_LONG_HO_DISTRICT,2012,8,35,6,162105.0,840.420435740148,3.11120932258064,4.36905146774194,2.10415165483871,299.923733548387,303.365483548387,297.867977096774,85.4443532258065,94.767924483871,71.8638139032258,0.0081508893451612
ED_VINH_LONG_MANG_THIT_DISTRICT,2012,8,34,1,98623.0,616.986002576198,2.96426385483871,4.17265805483871,2.01486029806452,299.836802258064,303.339972903226,297.761616129032,86.1413751290323,95.1915772580645,72.4551982258065,0.0082608030354838
