fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_AN_GIANG_TRI_TON_DISTRICT,2011,12,9,2,132720.0,221.053588839659,2.63888236451613,4.18876791290323,1.20569145451613,299.03481516129,303.276160322581,295.518240322581,69.2925896129032,85.7433689354839,51.9508718064516,0.0015766063481844
ED_BAC_LIEU_BAC_LIEU_CITY,2011,12,32,10,150023.0,701.665029699266,3.52248271290323,4.92298910645161,2.11896998451613,298.615848387097,301.216336774194,296.482186774194,80.4557283870968,91.6322019677419,67.3868590322581,0.0042314588678387
ED_BAC_LIEU_DONG_HAI_DISTRICT,2011,12,38,6,146382.0,252.543864189224,3.3462863483871,4.83972460967742,1.88409574354839,298.710646774194,301.461792903226,296.50385516129,81.1203677419355,93.0955147096774,66.7636170322581,0.0043145722040322
ED_BAC_LIEU_GIA_RAI_TOWN,2011,12,6,2,138634.0,391.080143304466,2.71427509354839,4.19519340322581,1.40198730129032,298.540073225806,301.774032258064,296.03612483871,81.0231327096774,94.333144516129,65.0780519032258,0.0046622781591612
ED_BAC_LIEU_HONG_DAN_DISTRICT,2011,12,5,3,107745.0,254.139541466176,2.1924826516129,3.62621670967742,1.00057590322581,298.24545516129,301.829859354839,295.473877419355,81.4595493225806,95.1425791935484,64.5879246774194,0.0046845618838645
ED_BAC_LIEU_PHUOC_LONG_DISTRICT,2011,12,18,6,120178.0,287.617269768332,2.38541006774194,3.8712882,1.1436759016129,298.372621290323,301.860699032258,295.681891290323,81.2042124516129,95.0530999677419,64.5705733548387,0.0049573932038064
ED_BAC_LIEU_VINH_LOI_DISTRICT,2011,12,21,9,210331.0,650.058626833475,3.01138686290323,4.45194262580645,1.67374896854839,298.508973064516,301.439931129032,296.147733387097,80.9541225,93.2742048225806,66.4674368870968,0.0091234752706774
ED_BEN_TRE_BA_TRI_DISTRICT,2011,12,3,1,187157.0,523.63370010103,2.83599053225806,4.0394993,1.54282183935484,298.543579032258,300.984228709677,296.548665483871,82.6332702258065,93.1247597096774,70.1460983870968,0.0029132017336451
ED_BEN_TRE_BEN_TRE_CITY,2011,12,7,0,118246.0,1752.31179608773,1.66174067741935,2.5386099,0.751699808064516,298.290591935484,301.427640322581,295.850391935484,83.3585103548387,95.5885003548387,67.255983,0.0039000607948967
ED_BEN_TRE_BINH_DAI_DISTRICT,2011,12,16,3,133273.0,317.694874851013,2.73328681612903,3.92582316451613,1.43329691258065,298.596550645161,301.059801612903,296.590064516129,81.9440372258065,92.6009214516129,69.2239023870968,0.0030985446686129
ED_BEN_TRE_CHAU_THANH_DISTRICT,2011,12,9,4,160810.0,703.148229121119,1.52366484096774,2.37343508064516,0.63928258,298.252764516129,301.611214516129,295.653371935484,82.6676737741935,95.2328425806452,65.6936112580645,0.0041984490302167
ED_BEN_TRE_CHO_LACH_DISTRICT,2011,12,9,0,110398.0,660.160815456893,1.61377005483871,2.52800198709677,0.673402904516129,298.159563548387,301.524715483871,295.574095483871,83.4349272580645,95.7109243548387,66.748978,0.004120929739878
ED_BEN_TRE_GIONG_TROM_DISTRICT,2011,12,6,0,157870.0,504.054916985951,2.01796371935484,2.99796186774194,0.958993968709677,298.380537096774,301.275493870968,296.087410322581,83.3318509354839,95.0072741290323,68.6586524193548,0.0034427482833322
ED_BEN_TRE_MO_CAY_DISTRICT,2011,12,28,3,256540.0,1356.65483748872,1.71685490596774,2.65486937096774,0.745386651129032,298.273362419355,301.427591290323,295.829541451613,83.3987017258065,95.5719310967742,67.4567314193548,0.0077842696584909
ED_BEN_TRE_THANH_PHU_DISTRICT,2011,12,5,1,127662.0,302.015613910575,3.16067859354839,4.43754905806452,1.79871104322581,298.598002580645,300.963156451613,296.672831612903,82.2774219354839,92.6160286774194,70.2324138064516,0.0030165502376451
ED_CA_MAU_CA_MAU_CITY,2011,12,52,8,220876.0,886.014611001735,2.40449704516129,4.01949571612903,1.06928886070968,298.547790322581,302.133022580645,295.826995806452,80.8422767741936,95.2142722580645,63.2217657419355,0.0045513875055419
ED_CA_MAU_CAI_NUOC_DISTRICT,2011,12,50,8,137545.0,329.775717986557,2.6257699483871,4.17420516774194,1.28787069290323,298.636159032258,301.971831290323,296.141178387097,81.4779511290323,94.9978146451613,64.6309886774194,0.0047952422859516
ED_CA_MAU_DAM_DOI_DISTRICT,2011,12,37,6,181760.0,226.64754660515,3.29025636129032,4.8347635516129,1.82585262709677,298.680724516129,301.581027419355,296.425762903226,81.3744030645161,93.5328653225806,66.2042994516129,0.0048895550406774
ED_CA_MAU_NAM_CAN_DISTRICT,2011,12,7,2,63869.0,128.925116689453,3.74119647741935,5.3145434,2.22727623709677,298.75778516129,301.352370322581,296.735964193548,81.4973758387097,92.5730946774194,67.7819195483871,0.0049986287222903
ED_CA_MAU_NGOC_HIEN_DISTRICT,2011,12,18,5,76062.0,103.460377050518,4.80534361290323,6.62559796451613,3.01951406225806,298.913908387097,300.752141935484,297.312649032258,80.5672458064516,89.6345047419355,70.8502131935484,0.0046197991255612
ED_CA_MAU_PHU_TAN_DISTRICT,2011,12,103,25,102335.0,221.561877543951,2.77283959677419,4.2857814483871,1.44723026483871,298.717765483871,301.882207741935,296.366608709677,81.4751407741935,94.3128678387097,65.2530868387097,0.0048612454073548
ED_CA_MAU_THOI_BINH_DISTRICT,2011,12,37,6,140438.0,219.444661468506,2.25576846451613,3.73132967741935,1.00860135048387,298.324223870968,301.894133225806,295.615859032258,81.8251243870968,95.6866169032258,64.8942179677419,0.0047042028671032
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2011,12,85,19,187625.0,269.014080064325,2.42913480645161,3.9407788483871,1.14038607193548,298.51410483871,301.863123548387,295.999136129032,81.9337600967742,95.3806499354839,65.3990602258065,0.0045998600490903
ED_CA_MAU_U_MINH_DISTRICT,2011,12,10,0,102555.0,132.920054850341,2.44282262580645,3.95773640967742,1.08725335258065,298.439885806452,301.604931612903,296.027944516129,82.1097386129032,94.8793858709677,66.3311478387097,0.0044048258985741
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2011,12,1,1,116349.0,1646.08395595503,2.02596021290323,3.25047169354839,0.87228123483871,298.278138387097,301.863911290323,295.54643483871,80.6087430322581,94.228027,63.673233483871,0.0038553847921038
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2011,12,7,1,88431.9666351649,1294.27660335929,2.0460659883871,3.24634659032258,0.906175626451613,298.218873225806,301.614043870968,295.606132903226,81.8731581935484,94.657977,65.8852252903226,0.0041689832003619
ED_CAN_THO_CO_DO_DISTRICT,2011,12,14,5,247041.0,842.888192359754,2.07467462741935,3.42401960322581,0.868718928145161,298.372597419355,302.166548709677,295.448890967742,78.7767480483871,93.6295935483871,61.1769168387097,0.006368745946756
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2011,12,13,0,249450.504726589,8523.96768541475,2.02681765483871,3.23891211290323,0.881372171935484,298.250420322581,301.759567419355,295.566240967742,81.1478816451613,94.419126,64.5973531290323,0.0040152817072651
ED_CAN_THO_O_MON_URBAN_DISTRICT,2011,12,3,2,131972.0,998.157554781735,2.04085221290323,3.29019761935484,0.859350665483871,298.353428387097,302.055614193548,295.554740322581,79.4457768064516,93.7519127096774,61.8655198064516,0.003542895342749
ED_CAN_THO_PHONG_DIEN_DISTRICT,2011,12,3,1,100026.0,798.573798578589,2.04654667419355,3.32150148709677,0.891704336451613,298.245038387097,301.799350967742,295.512034516129,80.7746316451613,94.3448559677419,64.2413867096774,0.0038327049758457
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2011,12,10,4,139794.911641332,1247.58293552611,2.17978516129032,3.526089,0.888820393870968,298.585336129032,302.558489032258,295.539212580645,76.6812348387097,92.5351571612903,57.8275862258064,0.0028011815813044
ED_CAN_THO_VINH_THANH_DISTRICT,2011,12,1,1,117371.827232797,393.556026064077,2.20869343870968,3.6520188483871,0.840858606129032,298.597991612903,302.546660967742,295.509360322581,76.1844345806452,92.0519322258065,58.1747952903226,0.0025368588952238
ED_DONG_THAP_CAO_LANH_CITY,2011,12,5,2,162482.0,1516.53910770954,2.20993188935484,3.54369831290323,0.843074322258065,298.834465483871,303.127361290323,295.597212903226,74.1058187096774,91.004680516129,54.0641369354839,0.0024912929083947
ED_DONG_THAP_CAO_LANH_DISTRICT,2011,12,15,0,201642.0,411.346389228886,2.11172088387097,3.37263478064516,0.863904010322581,298.761168709677,303.022764516129,295.546161612903,74.9516235483871,91.2076617096774,55.1899628709677,0.0030121425106915
ED_DONG_THAP_CHAU_THANH_DISTRICT,2011,12,21,1,139659.0,577.97217469899,1.9108278516129,3.0351837483871,0.824203872903226,298.303427419355,301.909718064516,295.567146451613,80.7366607741936,94.5154072903226,63.3631625483871,0.0039104418891038
ED_DONG_THAP_HONG_NGU_DISTRICT,2011,12,29,4,222984.0,1330.497625026,2.71022913064516,4.10531635806452,1.33651348491935,299.539340645161,304.154591129032,295.776531451613,65.3946512741935,82.836937,47.1938043064516,0.0032559089674204
ED_DONG_THAP_LAI_VUNG_DISTRICT,2011,12,27,1,172748.0,712.281524955706,2.04268201612903,3.28094759354839,0.870938211290323,298.43853483871,302.310102580645,295.534231935484,78.4355986451613,93.3192785483871,59.9098273225806,0.0033720571287812
ED_DONG_THAP_LAP_VO_DISTRICT,2011,12,15,1,180815.0,736.517311608961,2.1069484016129,3.37373308064516,0.893711332258065,298.610843225806,302.732246774194,295.522899354839,76.2714156774194,92.1705457741936,56.780478,0.0029781012790463
ED_DONG_THAP_SA_DEC_CITY,2011,12,19,6,104034.0,1739.69899665552,1.99877657322581,3.19330724193548,0.870959207096774,298.439828387097,302.334608064516,295.523856129032,78.5543000645161,93.4012177419355,59.9153952580645,0.003563088348749
ED_DONG_THAP_TAM_NONG_DISTRICT,2011,12,36,4,105277.0,221.976932970671,2.49289446774194,3.91081774193548,0.980530151612903,299.497515483871,304.174246129032,295.795719354839,67.083419483871,84.6782690645161,47.5988650322581,0.0018791289250947
ED_DONG_THAP_TAN_HONG_DISTRICT,2011,12,26,0,91835.0,295.166007778099,2.70268567096774,4.10811306451613,1.30056983225806,299.70890483871,304.455627419355,295.86817483871,64.2325263548387,81.9523744516129,45.6908721612903,0.0017388344366534
ED_DONG_THAP_THANH_BINH_DISTRICT,2011,12,3,0,155088.0,453.593050802843,2.42003938387097,3.85273161935484,0.879308969354839,299.187151612903,303.578331612903,295.742449032258,70.4194537419355,87.6229017096774,50.8515649677419,0.0018949501911367
ED_DONG_THAP_THAP_MUOI_DISTRICT,2011,12,31,3,136872.0,259.224326996284,2.11606542903226,3.37221730645161,0.876958806774194,298.876663870968,303.301471935484,295.515419677419,73.5943468387097,90.4426280645161,53.5486995483871,0.0029983358013205
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2011,12,10,0,83091.0,596.789485024779,2.08572595806452,3.31591600322581,0.948442846935484,298.213921290323,301.548500645161,295.634232580645,82.1643260645161,94.8235461290323,66.5828186129032,0.0042003763165231
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2011,12,7,1,102824.0,670.081459758879,2.05956531612903,3.37289933225806,0.924498184258065,298.229167419355,301.786798064516,295.453400967742,80.8755941612903,94.4009316774194,64.523878516129,0.0037421631861683
ED_HAU_GIANG_LONG_MY_DISTRICT,2011,12,20,0,134769.0,718.283825878924,2.15680214516129,3.52947997096774,1.0074054905,298.171476451613,301.687622096774,295.414254677419,81.7030671612903,95.025872,65.3100243064516,0.0080418628210064
ED_HAU_GIANG_NGA_BAY_CITY,2011,12,16,1,251645.0,1151.74682949865,2.13475277532258,3.43405260483871,0.986717639032258,298.213178870968,301.596735806452,295.593165645161,82.0688376612903,94.8833363225806,66.3944169516129,0.0082604270053425
ED_HAU_GIANG_VI_THANH_CITY,2011,12,3,2,73277.0,615.514489710206,2.08534842903226,3.45231498709677,0.960965204516129,298.182858064516,301.795773548387,295.338010645161,81.0269064193548,94.6814940322581,64.362036,0.0036405244716322
ED_HAU_GIANG_VI_THUY_DISTRICT,2011,12,4,0,100787.0,437.785596386065,2.10474838612903,3.43712908709677,0.990601401741935,298.195081612903,301.71170516129,295.439941935484,81.4094138064516,94.6293190645161,65.2485667419355,0.0038416884319871
ED_KIEN_GIANG_AN_MINH_DISTRICT,2011,12,39,7,397603.0,890.563587946016,2.43316472258065,3.98058537016129,1.02093213540323,298.46072766129,301.736516854839,295.923549919355,80.314404233871,93.5874077741936,64.2066800322581,0.0150400298890606
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2011,12,3,3,150711.0,527.530016612307,2.43954869032258,3.96096122903226,1.00860618354839,298.605658709677,302.106619032258,295.858589032258,77.8399332580645,92.177131483871,60.9997092258065,0.003379952139449
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2011,12,5,2,213549.0,334.002906331571,2.11011585483871,3.5312863516129,0.885589501935484,298.324340967742,301.99887483871,295.453145806452,79.5977894516129,93.8842169032258,62.5188088709677,0.0034565803266199
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2011,12,0,0,136919.0,312.046893980313,2.11592089354839,3.5263857483871,0.918842543225806,298.239017096774,301.82668516129,295.459599032258,80.8382417419355,94.4238883870968,63.9170227096774,0.0038137345813619
ED_KIEN_GIANG_HA_TIEN_CITY,2011,12,3,0,46368.0,542.544863971806,3.48652593870968,5.39564253225806,1.84856745709677,299.304743548387,303.210602580645,296.047732258065,67.5155290322581,82.9088077096774,51.2529128064516,0.0014177017365133
ED_KIEN_GIANG_HON_DAT_DISTRICT,2011,12,27,8,169500.0,163.048183383514,2.82714613225806,4.46211618387097,1.20735014354839,299.073235806452,303.045234516129,295.893728387097,71.4698079032258,86.9311794193548,54.1198152258065,0.0018890352527657
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2011,12,0,0,21088.0,574.295066966596,2.95696786774194,4.71309979677419,1.23708733354839,298.873489032258,301.815797096774,296.518942258064,77.3750706129032,90.7378087741936,62.3152264193548,0.002903441655678
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2011,12,21,3,107911.0,237.667747646526,3.25130777258064,5.05237471290323,1.66458446629032,299.252258387097,303.172924032258,296.046003387097,69.8813742419355,84.9537944193548,53.0633937580645,0.0036822144849512
ED_KIEN_GIANG_PHU_QUOC_CITY,2011,12,32,8,95038.0,163.613482558029,5.21754892903226,7.76134034516129,2.80203975967742,299.762442580645,301.552588387097,297.999366129032,66.5273800967742,75.4273974193548,57.0136405806452,0.0021016306169605
ED_KIEN_GIANG_RACH_GIA_CITY,2011,12,42,12,231230.0,2233.26907400897,2.64711053548387,4.24268697096774,1.06825112612903,298.823169677419,302.37827483871,295.983748064516,75.2994402580645,90.0487571612903,58.5442663225806,0.0027709076365625
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2011,12,5,2,144300.0,341.230748130089,2.28252839032258,3.77639582580645,0.894950151290323,298.632717096774,302.446587096774,295.62799,76.5210839032258,92.0528227096774,58.9120751290323,0.0028875488720522
ED_LONG_AN_BEN_LUC_DISTRICT,2011,12,7,0,157047.0,544.621306699958,1.72877056258065,2.81692692903226,0.70908231483871,298.600209354839,302.683411935484,295.394879032258,77.2425899032258,92.1547273870968,58.579060516129,0.0027495232557812
ED_LONG_AN_CAN_DUOC_DISTRICT,2011,12,13,2,172223.0,789.639226165204,1.60629973870968,2.60578968709677,0.606371691612903,298.403938709677,301.935723548387,295.667089677419,81.1458319032258,94.6609325806452,64.1173003548387,0.0036668820888064
ED_LONG_AN_CAN_GIUOC_DISTRICT,2011,12,31,6,180034.377852474,856.499004997544,1.56083352903226,2.57954816451613,0.583392486774194,298.433616129032,302.050128064516,295.652416451613,80.606096483871,94.036957516129,63.3782089354839,0.0035434550161612
ED_LONG_AN_CHAU_THANH_DISTRICT,2011,12,28,3,98358.0,651.902891270647,1.54776510774194,2.52032101290323,0.561550693064516,298.335193225806,301.874008387097,295.575972903226,81.338467,94.5500586129032,64.3446330645161,0.0036695552559748
ED_LONG_AN_DUC_HOA_DISTRICT,2011,12,37,2,217797.0,509.161169964688,1.96887999354839,3.14960995806452,0.873366140645161,298.961235483871,303.34233,295.528432903226,72.8377859032258,89.0048291935484,53.8500296774194,0.0018729935836057
ED_LONG_AN_DUC_HUE_DISTRICT,2011,12,4,0,59603.0,138.050021158112,2.07414496774194,3.29789527096774,0.906582902903226,298.999116129032,303.498594516129,295.520835806452,72.296018516129,89.0265979677419,52.5638111290323,0.0020120985970851
ED_LONG_AN_MOC_HOA_TOWN,2011,12,2,0,56394.0,244.566870550436,2.26395242419355,3.57200935806452,1.00444155854839,299.190940322581,303.791162419355,295.655071129032,70.2351734677419,87.5750049032258,50.3141544193548,0.0042654363802159
ED_LONG_AN_TAN_AN_CITY,2011,12,26,4,133848.0,1641.93267497204,1.54005740967742,2.46689587419355,0.570643203548387,298.336883870968,301.954527096774,295.469303225806,80.7009603548387,93.9881504193548,63.3545694193548,0.0039420833412651
ED_LONG_AN_TAN_HUNG_DISTRICT,2011,12,29,0,51069.0,102.814912823044,2.47443217741935,3.85769311935484,1.07886461387097,299.67990483871,304.573457096774,295.839029032258,65.4974946129032,83.69106,45.662464,0.0017833025801792
ED_LONG_AN_TAN_THANH_DISTRICT,2011,12,6,0,76279.0,179.058685446009,2.06818394709677,3.2890909483871,0.849677179354839,298.835597096774,303.214322903226,295.492650967742,73.8220285806452,90.2635621612903,53.9856057741936,0.0030180315003244
ED_LONG_AN_TAN_TRU_DISTRICT,2011,12,8,0,60859.0,569.467577430523,1.59349449032258,2.57130946774194,0.610479024516129,298.373899677419,301.951639677419,295.578273548387,80.8760172580645,94.2789588387097,63.7163259677419,0.0035708227823225
ED_LONG_AN_THANH_HOA_DISTRICT,2011,12,1,0,54113.0,115.534677430458,1.84814728064516,2.93886770322581,0.774832191612903,298.604838709677,302.791517741935,295.372882580645,76.6261608709677,91.9241544516129,57.3360727096774,0.0033050357832302
ED_LONG_AN_THU_THUA_DISTRICT,2011,12,8,0,90095.0,301.525785064776,1.71493149483871,2.75681555483871,0.707122287419355,298.529646129032,302.631494193548,295.33828483871,77.8631676451613,92.6812344193548,58.895319,0.0032160354208006
ED_LONG_AN_VINH_HUNG_DISTRICT,2011,12,1,0,49848.0,129.566526048205,2.53527366129032,3.91361894193548,1.15314553,299.804131290323,304.769069032258,295.893720322581,64.3023889354839,82.7158222258064,44.5620582903226,0.0015560713918502
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2011,12,9,0,62025.0,237.250805371335,2.8579229483871,4.13889007096774,1.61156230645161,298.342685483871,301.035201935484,296.167571612903,82.9113575806452,93.8093237096774,69.6725560322581,0.0038655281934193
ED_SOC_TRANG_KE_SACH_DISTRICT,2011,12,24,2,159102.0,450.841598186455,2.06514834193548,3.29387550645161,0.919939546774194,298.179488064516,301.431986451613,295.659914193548,83.0929057419355,95.5716567419355,67.5929477419355,0.0041257793931838
ED_SOC_TRANG_LONG_PHU_DISTRICT,2011,12,36,1,391666.0,1165.96221294557,2.95420979139785,4.28888425698925,1.6641760555914,298.405880860215,301.189815053763,296.185819677419,82.1899501182796,93.5469828709677,68.3478392688172,0.0118056023942581
ED_SOC_TRANG_MY_TU_DISTRICT,2011,12,17,1,204595.0,709.251293473778,2.27533871129032,3.63574186129032,1.06762545241935,298.226513709677,301.489108548387,295.67580483871,82.5106629516129,95.2813198709677,67.0094845967742,0.0083097343331871
ED_SOC_TRANG_NGA_NAM_TOWN,2011,12,36,0,80017.0,330.321032727447,2.26570516774194,3.67255456129032,1.06823593774194,298.24551483871,301.677340645161,295.545579677419,81.575322,94.911364,65.386911516129,0.0043586464601709
ED_SOC_TRANG_SOC_TRANG_CITY,2011,12,12,0,136790.0,1798.43440624975,2.48131570645161,3.84356985483871,1.23133305322581,298.26861,301.262782258065,295.912536774194,83.1034339032258,95.202021,68.3737559354839,0.0040868645515483
ED_SOC_TRANG_THANH_TRI_DISTRICT,2011,12,11,1,83228.0,289.514273608868,2.51758711612903,3.91952025483871,1.26723993096774,298.364901935484,301.603158709677,295.804343870968,81.3149317419355,94.3312453548387,65.6836651612903,0.0042704147083225
ED_SOC_TRANG_VINH_CHAU_TOWN,2011,12,17,5,165169.0,349.096195320895,3.88184957419355,5.25231087096774,2.48533139354839,298.623269354839,300.941448709677,296.716015483871,81.1114618064516,90.9992119354839,69.145336,0.0037510321441935
ED_TIEN_GIANG_CAI_BE_DISTRICT,2011,12,22,2,288393.0,685.184846403441,1.87431780774194,2.95778555483871,0.823188923870968,298.381336774194,302.20727,295.473587096774,79.2985759677419,93.6374787741936,61.0960076129032,0.0038514475738851
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2011,12,79,9,307022.0,703.856029344338,1.70848964887097,2.66957891612903,0.734586460532258,298.258736612903,301.842994677419,295.502465645161,81.2627611612903,94.4434405483871,63.8606964193548,0.0082101566077367
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2011,12,51,7,235872.0,1026.06175632686,1.55025725483871,2.43357561612903,0.642812189354839,298.282332903226,301.847808064516,295.50114516129,81.2137890645161,94.2964169032258,63.7050083870968,0.0041947504586877
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2011,12,52,2,175863.0,756.172335210904,1.55027199677419,2.44495196451613,0.61623059516129,298.312769677419,301.664910322581,295.648883870968,81.9247827741935,94.7039684193548,65.417623,0.0038351299869586
ED_TIEN_GIANG_GO_CONG_TOWN,2011,12,15,5,95289.0,930.921190817889,1.86054779677419,2.88486166774194,0.801625053870968,298.437938709677,301.546152258065,295.972361935484,82.0141028387097,94.6485753548387,66.537223483871,0.0036183109237741
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2011,12,54,1,307070.0,1397.83625833226,1.88779908387097,2.88483282903226,0.842780476451613,298.417620537634,301.440498709677,295.99332344086,82.4490957526882,94.7703175591398,67.2259610107527,0.010856425171429
ED_TIEN_GIANG_MY_THO_CITY,2011,12,65,3,215996.0,2626.38815087907,1.50459587,2.3558846,0.612407230322581,298.266095806452,301.674314516129,295.593796774194,82.2846045806452,95.0392949677419,65.2372886129032,0.0041431229599941
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2011,12,5,0,57324.0,172.030490366725,1.67418897741935,2.64607498064516,0.703964102258064,298.35643516129,302.242658709677,295.334642258064,79.6238664516129,93.9224039032258,61.0922751612903,0.0040747837248522
ED_TRA_VINH_CANG_LONG_DISTRICT,2011,12,9,0,143716.0,488.677344965076,1.91835760967742,3.00419699677419,0.824373638548387,298.243362580645,301.386612258065,295.814867096774,83.4293944516129,95.7916539677419,67.9240785806452,0.0037095890752258
ED_TRA_VINH_CAU_KE_DISTRICT,2011,12,0,0,108462.014344356,439.786761895352,2.08441023548387,3.26299249677419,0.941463393225806,298.212459032258,301.311057741935,295.794609677419,83.3266520645161,95.5766749032258,68.2023186129032,0.0039145239857677
ED_TRA_VINH_CAU_NGANG_DISTRICT,2011,12,3,0,132015.0,414.0218277614,3.65870070322581,4.9496159516129,2.27288166612903,298.584751290323,300.74995483871,296.775581290323,81.6089587096774,90.9968269677419,70.7073832580645,0.0033282732881935
ED_TRA_VINH_CHAU_THANH_DISTRICT,2011,12,0,0,136491.0,397.46942341293,2.63292781290323,3.80843962258065,1.42003386516129,298.426209354839,301.12595516129,296.26684483871,82.9383607096774,94.060453,69.6596542903226,0.0033645148908064
ED_TRA_VINH_TIEU_CAN_DISTRICT,2011,12,7,0,109263.0,495.751338029064,2.48580465483871,3.65123317419355,1.32888984677419,298.341402903226,301.170502903226,296.067915806452,82.9544873870968,94.3239659354839,69.0212066129032,0.0035679166589032
ED_TRA_VINH_TRA_CU_DISTRICT,2011,12,7,1,272641.0,755.445972124831,4.04584139354839,5.4103312655914,2.57673961268817,298.608169032258,300.641351397849,296.865777634409,81.282083516129,90.269590516129,70.923150827957,0.0105323621069032
ED_TRA_VINH_TRA_VINH_CITY,2011,12,4,1,102506.0,1503.90258215962,2.06771032580645,3.1467070516129,0.965008020967742,298.323762903226,301.33734483871,295.968167741935,83.3340291935484,95.3483800645161,68.4097870645161,0.0036161437399032
ED_VINH_LONG_BINH_MINH_TOWN,2011,12,8,1,181210.0,1549.06217032267,1.98402283870968,3.16118225322581,0.853520358064516,298.266411129032,301.823794193548,295.557260645161,80.974548,94.3907159354839,64.0792073225806,0.0078834982583867
ED_VINH_LONG_LONG_HO_DISTRICT,2011,12,24,4,161349.0,836.50101407259,1.8080101516129,2.83338838709677,0.788104439032258,298.262419032258,301.733179677419,295.62850483871,81.5937857419355,94.8054792258065,64.6907807419355,0.0040325324433941
ED_VINH_LONG_MANG_THIT_DISTRICT,2011,12,6,1,98922.0,618.856548136263,1.7271274483871,2.70304500322581,0.746717035806452,298.176777096774,301.5724,295.560878709677,82.927749516129,95.4472406451613,66.3219617419355,0.0040811450875167
ED_VINH_LONG_TAM_BINH_DISTRICT,2011,12,6,5,153512.0,548.280765925572,1.95173503709677,3.0701124483871,0.839284822903226,298.215722580645,301.574457096774,295.624676451613,82.1710156774194,94.9241643548387,66.0970990967742,0.0039629710752774
