fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_CAN_THO_PHONG_DIEN_DISTRICT,2021,10,0,0,97059.0,772.852576812273,2.12379753129032,3.52212020645161,1.125079673,299.59405516129,303.059801612903,297.51139483871,87.111500483871,96.2225515483871,71.3550699354839,0.0150198504567742
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2021,10,0,0,133776.0,1153.03462827355,2.14470357548387,3.47285713870968,1.1493021283871,299.696296774194,303.230631612903,297.504848709677,86.7629519354839,96.4926752580645,70.343319483871,0.0153963503354839
ED_CAN_THO_VINH_THANH_DISTRICT,2021,10,0,0,97732.0,318.610958975563,2.10923575548387,3.4992276516129,1.13231612,299.651435806452,303.046924516129,297.512526774194,86.837537516129,96.0614457419355,71.721865516129,0.013691105043871
ED_DONG_THAP_CAO_LANH_CITY,2021,10,7,1,165065.0,1527.07172097972,2.11717737709677,3.41330102580645,1.11076169687097,299.768467096774,303.374181935484,297.522762258065,86.1554599677419,96.0183532580645,69.4771353225807,0.0170222407903226
ED_DONG_THAP_CAO_LANH_DISTRICT,2021,10,1,0,197852.0,403.154291303285,2.02955576774194,3.29874701612903,1.06580586580645,299.711541612903,303.379450645161,297.428472580645,86.4872876129032,96.4196316774194,69.6162620967742,0.0169517070354839
ED_DONG_THAP_CHAU_THANH_DISTRICT,2021,10,0,0,135967.0,563.266912465305,2.00934461387097,3.2086178,1.04977351096774,299.555927096774,302.955450322581,297.531122258064,88.053013,96.5381418387097,72.653415516129,0.0159818566754839
ED_DONG_THAP_HONG_NGU_DISTRICT,2021,10,7,1,197217.0,1206.47895548007,1.95718143064516,3.20274036612903,0.935432977129032,299.908241774194,303.687931451613,297.559728870968,85.2621280483871,95.9128734677419,67.5842139354839,0.0291572778935484
ED_DONG_THAP_LAI_VUNG_DISTRICT,2021,10,1,0,175455.0,724.218633909555,2.06156542580645,3.33976319354839,1.10231043329032,299.642868709677,303.143541935484,297.504406451613,87.1599918064516,96.3957529032258,71.0756626451613,0.0155507693354839
ED_DONG_THAP_LAP_VO_DISTRICT,2021,10,1,0,180805.0,730.289199450683,2.07176120967742,3.3213839,1.12419371041935,299.671120322581,303.266985483871,297.419029677419,86.8778134516129,96.6982715806452,70.1583988709677,0.0163895350548387
ED_DONG_THAP_SA_DEC_CITY,2021,10,3,1,106389.0,1794.14145502378,2.02548175354839,3.2712764483871,1.08603277096774,299.613062903226,303.153603548387,297.441033870968,87.3590460645161,96.6492364516129,71.1566166451613,0.0161624982709677
ED_DONG_THAP_TAM_NONG_DISTRICT,2021,10,3,0,100098.0,211.203949867072,2.04847425645161,3.3552799,1.01910771419355,299.923671935484,303.66044,297.554927419355,85.0242481935484,95.7433273225806,67.696057,0.014603328816129
ED_DONG_THAP_TAN_HONG_DISTRICT,2021,10,1,0,75521.0,243.559089064948,1.99040462935484,3.26692981612903,0.968369163387097,299.932880645161,303.758249677419,297.512148387097,84.8611122903226,95.7488072580645,67.1683002580645,0.0140745150580645
ED_DONG_THAP_THANH_BINH_DISTRICT,2021,10,8,1,135014.0,392.026713124274,2.14864026,3.5066594516129,1.09542678258065,299.887054516129,303.434892903226,297.655754193548,85.5229176451613,95.6595130322581,69.0945792580645,0.0156665087451613
ED_DONG_THAP_THAP_MUOI_DISTRICT,2021,10,4,0,131923.0,247.113453815261,1.97359862354839,3.21790317096774,1.00564990612903,299.713990645161,303.483396129032,297.338865483871,86.3084756129032,96.6201522258065,68.9098023225806,0.0172793367548387
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2021,10,0,0,87703.0,622.615223891023,2.16357843870968,3.49864009354839,1.17068492387097,299.525756129032,302.863781612903,297.523066451613,87.7424254193548,96.2624497419355,72.7691401290323,0.0165756318967742
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2021,10,0,0,97189.0,605.443880462382,2.09698296451613,3.53490884516129,1.07307481935484,299.586955806452,303.125541290323,297.432973225806,86.8888048387097,96.2729837741935,70.8221372903226,0.0147324658580645
ED_HAU_GIANG_LONG_MY_DISTRICT,2021,10,0,0,139088.0,711.244183669492,2.10925128064516,3.58837305483871,1.08802217458065,299.523679516129,303.117124354839,297.327683225806,87.2579272903226,96.5261535483871,70.9460443387097,0.0317313944129032
ED_HAU_GIANG_NGA_BAY_CITY,2021,10,0,0,243157.0,1102.0417332549,2.14820170806452,3.50630237741936,1.16412338758065,299.535127096774,302.980260967742,297.451228548387,87.4005253064516,96.2932369193548,72.1281199193548,0.0327202345419355
ED_HAU_GIANG_VI_THANH_CITY,2021,10,0,0,73010.0,614.231390496702,2.08199912419355,3.61394759354839,1.05734511509677,299.543359677419,303.167379677419,297.326218709677,87.0410663870968,96.5456431290323,70.4651889354839,0.0150824958258065
ED_HAU_GIANG_VI_THUY_DISTRICT,2021,10,0,0,89741.0,391.341907524155,2.09360287645161,3.5221052516129,1.08818379051613,299.544240967742,303.095969354839,297.359633870968,87.0145697419355,96.3544474193548,71.0248657741935,0.0151920516516129
ED_KIEN_GIANG_AN_MINH_DISTRICT,2021,10,28,8,386497.0,859.893344256737,2.60589162798387,4.07874775564516,1.46036566927419,299.797457258065,302.749149193548,297.928535483871,86.9107032258065,95.1045692741936,73.1583628306452,0.059309373916129
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2021,10,1,0,162158.0,567.597669936624,2.68123302903226,4.12712103225806,1.55978929,299.864468064516,302.885117419355,297.951957419355,86.134040516129,94.9832127419355,71.4734480322581,0.0129389862354839
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2021,10,0,0,225805.0,353.171994550198,2.12225359225806,3.60930193225806,1.09912949387097,299.65423,303.169111612903,297.502831290323,86.7366217096774,96.2108158387097,70.4142453225806,0.0139836691258065
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2021,10,0,0,137557.0,312.979940724547,2.12487306451613,3.58660111612903,1.10563308322581,299.604760645161,303.034166774194,297.504598064516,87.4018473225807,96.2776224193548,71.4162677419355,0.0150457843193548
ED_KIEN_GIANG_HA_TIEN_CITY,2021,10,0,0,48883.0,481.70082774931,2.70079113032258,4.02008097741935,1.55923453935484,299.798968709677,302.429689677419,297.930324193548,86.2717843225806,94.7980756774193,74.3504818709677,0.0114723237419355
ED_KIEN_GIANG_HON_DAT_DISTRICT,2021,10,0,0,160808.0,154.645678983851,2.70740097096774,4.13565817419355,1.61666103903226,299.894853870968,302.740592903226,297.950558064516,86.0397013548387,94.7524302258064,72.9798215483871,0.012410683216129
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2021,10,1,0,17795.0,719.018950260617,3.45210420322581,4.97953511935484,2.07654347548387,300.074913225806,302.381342580645,298.508523870968,85.0869718064516,92.6025518064516,73.9714214516129,0.0137484677709677
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2021,10,0,0,109749.0,241.113852622961,2.81837928548387,4.16067472419355,1.66164630258065,299.941578064516,302.634263387097,298.055928064516,86.2003678870968,94.7804447741935,73.6819395,0.0256300734064516
ED_KIEN_GIANG_PHU_QUOC_CITY,2021,10,5,0,144705.0,245.564556487552,4.99083049032258,6.7590429,3.15237179806452,299.954399354839,301.155257741935,298.715700967742,82.9868427419355,89.4564428064516,76.9462833870968,0.0163166407645161
ED_KIEN_GIANG_RACH_GIA_CITY,2021,10,0,0,229230.0,2176.32428806008,2.95393337741936,4.43863372258065,1.74183087258065,299.939559354839,302.739695806452,298.093941935484,85.3778419354839,94.0470596451613,72.0048041935484,0.0129689972806452
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2021,10,2,1,129134.0,305.335461370219,2.31496319354839,3.74335257741935,1.29363382741935,299.762031935484,303.073556129032,297.664193225806,86.3015954516129,95.7079613870968,70.8582474193548,0.0126461085741935
ED_LONG_AN_BEN_LUC_DISTRICT,2021,10,7,2,186241.0,646.990713801595,1.77609047451613,3.03453603225806,0.80578393483871,299.540894516129,303.143389354839,297.284567096774,87.9273245483871,97.3974561935484,71.6042767741936,0.0146413411225806
ED_LONG_AN_CAN_DUOC_DISTRICT,2021,10,5,1,190350.0,863.316987683617,1.94528590774194,3.15147169354839,0.966210043612903,299.56115,302.826859032258,297.554183225806,88.2426596774194,96.791571483871,73.3668089032258,0.0160989349548387
ED_LONG_AN_CAN_GIUOC_DISTRICT,2021,10,6,1,221203.0,1028.36472236156,1.79407522258065,3.01891290322581,0.843801104032258,299.506097419355,302.886279354839,297.437593225806,88.3575119677419,97.2222048709677,72.9301477419355,0.0160939392806452
ED_LONG_AN_CHAU_THANH_DISTRICT,2021,10,7,0,111836.0,720.012876227265,1.74153197548387,2.86137724193548,0.859505699290323,299.450252258064,302.836422903226,297.409848709677,89.0022176774194,97.4050706774194,73.8542350322581,0.0168053096935484
ED_LONG_AN_DUC_HOA_DISTRICT,2021,10,8,0,326503.0,768.044468542811,1.77639308387097,3.07659043225806,0.793580450645161,299.519723870968,303.244838387097,297.200987419355,87.6586513225806,97.4575184193548,70.645803516129,0.0143122925193548
ED_LONG_AN_DUC_HUE_DISTRICT,2021,10,2,0,67222.0,156.72368189443,1.81906600129032,3.14098535483871,0.821793275322581,299.588280645161,303.376492258065,297.198488387097,87.2091176451613,97.3431195483871,69.8555025806452,0.0131526250580645
ED_LONG_AN_MOC_HOA_TOWN,2021,10,7,0,72852.0,311.948001214215,1.92165310774194,3.20804882903226,0.927000923693548,299.74085016129,303.549427741935,297.276948225806,85.9612145806452,96.6146818387097,68.3554959354839,0.0262783774967742
ED_LONG_AN_TAN_AN_CITY,2021,10,7,0,147450.0,1804.02501287715,1.70077152580645,2.74197627419355,0.841490152580645,299.355391290323,303.002292580645,297.182906129032,89.3771738709677,98.2607435483871,72.8989180645161,0.0177879871935484
ED_LONG_AN_TAN_HUNG_DISTRICT,2021,10,0,0,48235.0,96.1093783904035,1.93631913548387,3.21931871935484,0.919497921935484,299.853237741935,303.729831290323,297.357142580645,85.1982535483871,96.2439932258064,67.2636409677419,0.0137552432903226
ED_LONG_AN_TAN_THANH_DISTRICT,2021,10,0,0,78018.0,184.528621591206,1.91056839645161,3.10621287419355,0.956973702258065,299.650764193548,303.428283225806,297.256837419355,86.6613268709677,96.8553497419355,69.3085403225806,0.0163384891032258
ED_LONG_AN_TAN_TRU_DISTRICT,2021,10,6,1,67575.0,636.215564803133,1.80026287096774,2.93771826451613,0.885363666129032,299.46850483871,302.870495483871,297.402959032258,88.7856449677419,97.4003710322581,73.4721200645161,0.0166868821064516
ED_LONG_AN_THANH_HOA_DISTRICT,2021,10,0,0,57101.0,122.058124728393,1.8193196583871,2.97354889032258,0.879677364516129,299.521507741935,303.220817096774,297.217406129032,87.7882976451613,97.2728077096774,71.0806011935484,0.0162200905612903
ED_LONG_AN_THU_THUA_DISTRICT,2021,10,1,0,99767.0,333.490997277372,1.75178770580645,2.92745370967742,0.821769508387097,299.478396451613,303.143541612903,297.221494516129,88.349304,97.5254925483871,71.9277599677419,0.0159529171322581
ED_LONG_AN_VINH_HUNG_DISTRICT,2021,10,10,1,50848.0,134.460003516988,1.91268468677419,3.19782451935484,0.902434780967742,299.79798,303.647279677419,297.27967516129,85.5116212903226,96.5012361290323,67.8445984193548,0.0131430931483871
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2021,10,0,0,58546.0,238.928157495225,2.42982899516129,3.73017837096774,1.36272246806452,299.626529677419,302.516183548387,297.741691935484,87.7284250645161,96.1586926774194,74.5960669354839,0.0198077760283871
ED_SOC_TRANG_KE_SACH_DISTRICT,2021,10,0,0,150772.0,426.801789050558,2.0799270516129,3.36862605483871,1.08580427677419,299.428100645161,302.733641290323,297.418722903226,88.5344366451613,97.0012472258065,73.7506243870968,0.0183300273564516
ED_SOC_TRANG_LONG_PHU_DISTRICT,2021,10,0,0,358260.0,1057.46923288471,2.52031525053763,3.85242776021505,1.41237347258065,299.754057634409,302.697821505376,297.854442903226,86.668783688172,95.3765937204301,73.3404823010753,0.0498828094351613
ED_SOC_TRANG_MY_TU_DISTRICT,2021,10,0,0,186480.0,651.461660984088,2.20059318225806,3.53027513870968,1.19826518241935,299.575668709677,302.919397096774,297.501573870968,87.2358127741935,96.219198516129,72.3786083548387,0.0335600904651613
ED_SOC_TRANG_NGA_NAM_TOWN,2021,10,0,0,74421.0,307.334170004472,2.13431606354839,3.5867155483871,1.10562092677419,299.58540516129,303.196898064516,297.374701612903,86.8581030967742,96.3578702258065,70.7913313870968,0.015782036816129
ED_SOC_TRANG_SOC_TRANG_CITY,2021,10,0,0,138945.0,1828.42817946744,2.25242543548387,3.56314201612903,1.21895993641935,299.627068387097,302.716643225806,297.64894483871,87.4627715806452,96.2852439354839,73.4510660967742,0.0179107502212903
ED_SOC_TRANG_THANH_TRI_DISTRICT,2021,10,0,0,73902.0,257.338295637834,2.25756382903226,3.63949259032258,1.17505669483871,299.711315806452,303.128748064516,297.569493870968,86.1403504516129,95.6471166129032,70.82802,0.0150423782483871
ED_SOC_TRANG_VINH_CHAU_TOWN,2021,10,2,1,166495.0,351.898788755471,3.136931,4.50816800645161,1.90511687387097,300.028314193548,302.526391935484,298.326105806452,85.169366516129,93.5935816129032,73.5312333870968,0.0137604682796774
ED_TIEN_GIANG_CAI_BE_DISTRICT,2021,10,16,0,295148.0,708.832451786194,1.92689482483871,3.0517644516129,1.02877649374194,299.521535806452,303.060878064516,297.368016129032,88.1195385483871,96.9761670645161,72.264420483871,0.0169523613548387
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2021,10,15,0,321801.0,1560.29804772422,1.80295495112903,2.83692987741935,0.928642186983871,299.390157258065,302.863503548387,297.341184516129,89.2750925806452,97.6969506129032,73.6938875645161,0.0342318979883871
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2021,10,1,0,266062.0,1143.91550187147,1.65790912709677,2.60361367096774,0.823616633096774,299.304141290323,302.830843548387,297.236040322581,89.790823516129,98.1229760322581,73.9089583225806,0.0181168290129032
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2021,10,8,4,189335.0,820.001212667175,1.6972823183871,2.69408998387097,0.845758165774194,299.360003870968,302.719280322581,297.34158516129,89.7217393225806,98.0727272580645,74.6130944516129,0.0173797346645161
ED_TIEN_GIANG_GO_CONG_TOWN,2021,10,1,0,100518.0,988.439958777339,2.28795769580645,3.47898414193548,1.20437245612903,299.61492,302.538018064516,297.800280322581,88.0378430322581,95.9426244193548,74.7818917741936,0.0172685896935484
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2021,10,16,1,310530.0,1335.78434927746,2.25194057215054,3.38636596774194,1.19167731284946,299.560433870968,302.482276666667,297.773927849462,88.5602883655914,96.3286004623656,75.4227644623656,0.0538695609967742
ED_TIEN_GIANG_MY_THO_CITY,2021,10,5,0,230126.0,2798.20089079981,1.63434334935484,2.57034156451613,0.810497527580645,299.297939032258,302.724370322581,297.320914193548,90.1550570967742,98.2210420322581,74.7459150322581,0.0180754867935484
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2021,10,1,0,65896.0,199.607424998788,1.75762252580645,2.79767468709677,0.883956511129032,299.400479677419,303.064628387097,297.200037096774,88.8658009677419,97.7366076451613,72.2828671935484,0.0182637274129032
ED_TRA_VINH_CANG_LONG_DISTRICT,2021,10,4,0,148806.0,506.327132663929,1.98653326129032,3.16666037096774,0.965763460645161,299.398208709677,302.584143548387,297.494288064516,89.3122316129032,97.4723350322581,75.0936982903226,0.0224037120590323
ED_TRA_VINH_CAU_KE_DISTRICT,2021,10,1,0,103485.0,419.534237334311,2.15869339032258,3.41244396451613,1.09687705709677,299.461014516129,302.554037741935,297.58866,88.6952035483871,96.6699624193548,74.5965122258064,0.0193280934529032
ED_TRA_VINH_CAU_NGANG_DISTRICT,2021,10,1,0,122238.0,372.323802735821,3.02121611612903,4.31599227741935,1.8052016816129,299.803902580645,302.20979516129,298.179311935484,86.8046453225806,94.413227516129,75.6484446774193,0.0227453195806452
ED_TRA_VINH_CHAU_THANH_DISTRICT,2021,10,13,0,145151.160888142,415.894890463237,2.40025372580645,3.63409399677419,1.27654062322581,299.628194516129,302.445392580645,297.867701935484,88.2327720322581,96.1107282580645,75.5048378064516,0.024359268216129
ED_TRA_VINH_TIEU_CAN_DISTRICT,2021,10,0,0,108808.0,478.864821734992,2.4220420516129,3.63332214193548,1.34845879451613,299.549643870968,302.386112258064,297.720059032258,88.3130258709677,96.3935176774194,75.333155,0.0212755907087097
ED_TRA_VINH_TRA_CU_DISTRICT,2021,10,6,0,275593.164066134,976.915411638004,3.27480800107527,4.61939602580645,2.01385824451613,299.850185483871,302.138381827957,298.209038817204,86.2223823978495,93.9774266129032,75.5162401075269,0.0602580933664516
ED_TRA_VINH_TRA_VINH_CITY,2021,10,1,0,114555.0,1686.12010597586,2.04054092741935,3.21476375483871,1.01552893470968,299.466150967742,302.570551935484,297.60336,89.1696925483871,97.2580180322581,75.3098278064516,0.0237314351696774
ED_VINH_LONG_BINH_MINH_TOWN,2021,10,10,0,191988.0,1630.48291743856,2.0761803,3.3315225983871,1.10318326833871,299.55661983871,302.93477483871,297.508626774194,87.7810633064516,96.4698387580645,72.4573282903226,0.0317097620451613
ED_VINH_LONG_LONG_HO_DISTRICT,2021,10,2,0,168691.0,859.186708635109,1.92612262580645,3.04852158709677,0.989773683870968,299.422692258065,302.822568709677,297.428724193548,89.1569846774194,97.5397207419355,73.6413068709677,0.0166251849322581
ED_VINH_LONG_MANG_THIT_DISTRICT,2021,10,1,0,96613.0,594.609828577045,1.85123445322581,2.93778082903226,0.924916016612903,299.365017741936,302.70461483871,297.435408709677,89.7045743870968,97.4831228387097,74.7143368387097,0.0172962462193548
